date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2016-09-20,sh.600919,10.9800,11.15,10.91,11.01,48991566,540216208.0000,3,4.243715,1,0.090911,12.474677,1.798567,4.186391,-2.122425,0,10.972,11.289999999999996,11.841000000000001,1,-1,-1,-1,-1,12.54275960937946,9.476975010423336,18.67432880729171,1,-0.37411689643715107,-0.23613163427557954,-0.13798526216157153
2016-09-21,sh.600919,10.9800,11.0,10.92,10.96,37005142,405393328.0000,3,3.205435,1,-0.454134,12.418025,1.790399,4.167379,-2.112786,0,10.982000000000001,11.226999999999995,11.7375,-1,-1,-1,-1,-1,15.247437971952571,12.71129437221247,20.319725171432776,1,-0.38280005111882076,-0.26546531764422776,-0.117334733474593
2016-09-22,sh.600919,11.0100,11.05,10.91,10.93,49921035,548007328.0000,3,4.324227,1,-0.273720,12.384034,1.785498,4.155972,-2.107003,0,10.958,11.145999999999995,11.627,-1,-1,-1,-1,-1,13.51772030651343,13.769305962615148,13.014548994309994,-1,-0.38763386118430176,-0.2898990263522426,-0.09773483483205919
2016-09-23,sh.600919,10.9400,10.95,10.65,10.66,67581311,728752080.0000,3,5.853983,1,-2.470269,12.078116,1.741391,4.053309,-2.054954,0,10.912,11.047999999999995,11.526,-1,-1,-1,-1,-1,7.948275862068986,12.237811380178323,-0.6307951741496893,-1,-0.40854201595145234,-0.3136276242720845,-0.09491439167936783
2016-09-26,sh.600919,10.6000,10.61,10.11,10.13,89184045,921770896.0000,3,7.725241,1,-4.971855,11.477609,1.654812,3.851784,-1.952785,0,10.738000000000001,10.895999999999994,11.414,-1,-1,-1,-1,-1,4.387669801462934,8.617888656681778,-4.072767908974754,-1,-0.4625465016983483,-0.34341139975733725,-0.11913510194101107
2016-09-27,sh.600919,10.0700,10.2,10.02,10.18,52628406,531108032.0000,3,4.558743,1,0.493585,11.534261,1.662980,3.870796,-1.962424,0,10.572000000000001,10.771999999999995,11.317,-1,-1,-1,-1,-1,5.4977984977985415,5.944581387110148,4.604232719175329,-1,-0.4955979192869613,-0.37384870366326206,-0.12174921562369923
2016-09-28,sh.600919,10.1400,10.15,10.01,10.04,39769025,400129888.0000,3,3.444846,1,-1.375249,11.375636,1.640110,3.817563,-1.935435,0,10.388000000000002,10.684999999999993,11.209999999999999,-1,-1,-1,-1,-1,6.041658146921336,5.309042148727598,7.506890143308814,1,-0.5270131562092413,-0.4044815941724579,-0.12253156203678339
2016-09-29,sh.600919,10.0700,10.13,10.03,10.05,36372408,366748752.0000,3,3.150627,1,0.099604,11.386967,1.641743,3.821365,-1.937363,0,10.212,10.584999999999994,11.102500000000001,-1,-1,-1,-1,-1,6.605188184135571,6.04821494295181,7.719134666503093,1,-0.5448226648382732,-0.43254980830562095,-0.11227285653265229
2016-09-30,sh.600919,10.0100,10.04,9.96,10.0,36491161,364655264.0000,3,3.160913,1,-0.497514,11.330315,1.633575,3.802353,-1.927725,0,10.080000000000002,10.495999999999993,10.983500000000001,-1,-1,-1,-1,-1,3.167231805002693,5.271359378686527,-1.0410233423649746,-1,-0.5565557822560248,-0.4573510030957017,-0.09920477916032305
2016-10-10,sh.600919,10.0300,10.19,9.98,10.17,54551111,550969216.0000,3,4.725290,1,1.700001,11.522930,1.661346,3.866993,-1.960496,0,10.088000000000001,10.412999999999993,10.8915,1,-1,-1,-1,-1,8.712057171170398,6.161492386769548,13.813186739972098,1,-0.5458446260191518,-0.4750497276803917,-0.07079489833876013
