date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-09-17,sh.601717,32.2500,32.37,31.45,32.03,3643676,116665116.0000,3,3.253282,1,-0.187000,27.592731,12.037207,3.825013,71.924551,0,33.233999999999995,33.88600000000001,32.81849999999999,-1,-1,-1,-1,1,17.59093912622868,37.417200580502616,-22.06158378231919,-1,0.32465658713483947,0.4846795489062043,-0.16002296177136482
2010-09-20,sh.601717,32.2100,32.21,31.05,31.16,3461546,108984484.0000,3,3.090666,1,-2.716200,26.843256,11.710252,3.721118,69.970934,0,32.57399999999999,33.44600000000001,32.762499999999996,-1,-1,-1,-1,-1,7.5048892549894175,20.476554332512702,-18.438440900057152,-1,0.1524721901056978,0.418238077146103,-0.2657658870404052
2010-09-21,sh.601717,31.2400,31.7,30.98,31.3,1789046,56010557.0000,3,1.597363,1,0.449300,26.963861,11.762865,3.737837,70.285309,0,31.93599999999999,33.121000000000016,32.7315,-1,-1,-1,-1,-1,8.10163182961304,11.065820070277043,2.1732553482850356,-1,0.027000401093054904,0.3399905419354934,-0.3129901408424385
2010-09-27,sh.601717,31.3000,31.3,31.3,31.3,0,0.0000,3,,0,0.000000,26.963861,11.762865,3.737837,70.285309,0,31.575999999999993,32.796000000000014,32.76049999999999,-1,-1,-1,-1,-1,5.795867418585456,7.1341295010626355,3.119343253631099,-1,-0.07161140398628163,0.25767015275113836,-0.32928155673742
2010-09-28,sh.601717,31.8000,32.16,30.91,31.09,5153326,162633313.0000,3,4.601184,1,-0.670900,26.782953,11.683945,3.712759,69.813746,0,31.375999999999994,32.54300000000001,32.769999999999996,-1,-1,-1,-1,-1,6.358107766015178,6.751869004737888,5.570585288569758,-1,-0.16480741760700823,0.17317463867950905,-0.3379820562865173
2010-09-29,sh.601717,31.0000,31.96,30.8,31.32,3192990,100571343.0000,3,2.850884,1,0.739800,26.981090,11.770381,3.740225,70.330219,0,31.23399999999999,32.23400000000001,32.7955,1,-1,-1,-1,-1,8.091565227026816,6.7485134705424805,10.777668739995487,1,-0.2175985118385455,0.09502000857589814,-0.31261852041444366
2010-09-30,sh.601717,31.0000,32.1,30.88,31.83,3041993,96725853.0000,3,2.716065,1,1.628400,27.420438,11.962045,3.801129,71.475443,0,31.367999999999995,31.97100000000001,32.817,1,-1,-1,-1,-1,14.881592832271798,9.777088608437928,25.090601279939534,1,-0.21579553994771317,0.03285689887117587,-0.24865243881888904
2010-10-08,sh.601717,32.2200,33.6,32.18,33.14,5542862,183436692.0000,3,4.948984,1,4.115600,28.548957,12.454356,3.957569,74.417097,0,31.735999999999997,31.836000000000006,32.874,1,1,1,-1,-1,41.33358346459029,21.435580507962968,81.12958937784494,1,-0.10742232219908487,0.004801054657123719,-0.11222337685620859
2010-10-11,sh.601717,33.0000,34.1,32.7,33.1,7334978,245441494.0000,3,6.549088,1,-0.120700,28.514498,12.439324,3.952792,74.327275,0,32.096,31.836000000000006,32.910000000000004,1,1,1,1,-1,60.41917623439358,38.878117510418555,103.50129368234364,1,-0.02448122769860106,-0.0010554018140212368,-0.023425825884579823
2010-10-12,sh.601717,33.1000,34.14,32.8,34.0,8932859,300513383.0000,3,7.975767,1,2.719000,29.289817,12.777553,4.060270,76.348259,0,32.678,32.02700000000001,32.971500000000006,1,1,1,1,-1,83.02559383397704,61.592784510986974,125.89121247995718,1,0.11257497144221418,0.021670672837225846,0.09090429860498833
2010-10-13,sh.601717,33.8900,34.51,33.29,33.89,6212866,210153769.0000,3,5.547202,1,-0.323500,29.195056,12.736214,4.047134,76.101250,0,33.19199999999999,32.21300000000001,33.0495,1,1,1,1,1,82.93125421133556,75.45867475990207,97.87641311420253,1,0.20989735001189302,0.059316008272159285,0.15058134173973375
2010-10-14,sh.601717,33.9000,33.91,31.9,31.96,7488725,244257727.0000,3,6.686362,1,-5.694900,27.532428,12.010900,3.816654,71.767363,0,33.218,32.293000000000006,32.8695,-1,-1,-1,1,1,70.12121309940767,78.6926870482401,52.9782652017428,-1,0.12979497025865072,0.07341180066945757,0.05638316958919315
2010-10-15,sh.601717,31.9000,32.47,31.09,31.52,5166741,164177028.0000,3,4.613162,1,-1.376700,27.153383,11.845543,3.764109,70.779327,0,32.894,32.315000000000005,32.718,-1,-1,-1,1,1,44.65408805031448,65.90218512035257,2.1578939102383004,-1,0.030457835463280958,0.06482100762822225,-0.034363172164941294
2010-10-18,sh.601717,31.8000,33.88,31.5,33.71,11638081,378901307.0000,3,10.391144,1,6.948000,29.039992,12.668568,4.025638,75.697053,0,33.016000000000005,32.556,32.67600000000001,1,1,1,1,1,43.03683737646003,52.60404617539407,23.90241977859195,-1,0.1269833528120543,0.07725347666498866,0.049729876147065644
2010-10-19,sh.601717,33.4100,34.61,32.91,34.44,10081052,341564784.0000,3,9.000939,1,2.165500,29.668862,12.942910,4.112815,77.336295,0,33.104,32.891000000000005,32.717000000000006,1,1,1,1,1,64.42867500584127,50.706533477538606,91.87295806244659,1,0.2593952726401554,0.113681835860022,0.14571343678013338
2010-10-20,sh.601717,34.0000,37.88,33.0,36.96,22181371,805726007.0000,3,19.804796,1,7.317100,31.839754,13.889952,4.413752,82.995048,0,33.718,33.455,32.84450000000001,1,1,1,1,1,86.77655989019765,64.74735742416634,130.83496482226028,1,0.5612063748115759,0.2031867436503328,0.3580196311612431
2010-10-21,sh.601717,36.3000,36.6,34.9,35.86,12380972,442235390.0000,3,11.054439,1,-2.976200,30.892142,13.476561,4.282391,80.524958,0,34.498000000000005,33.858000000000004,32.91450000000001,1,1,1,1,1,84.04779672572157,78.41767720725352,95.30803576265765,1,0.7035232625548673,0.30325404743123974,0.40026921512362756
2010-10-22,sh.601717,35.5000,36.65,35.0,35.25,9592638,343501561.0000,3,8.564855,1,-1.701100,30.366649,13.247316,4.209545,79.155180,0,35.244,34.069,32.95250000000001,1,1,1,1,1,72.65586647029943,81.1600743620729,55.64745068675248,-1,0.7583467699029711,0.394272591925586,0.3640741779773851
2010-10-25,sh.601717,36.0000,36.78,35.3,36.21,12032800,433076665.0000,3,10.743571,1,2.723400,34.043774,5.358398,4.440132,9.614417,0,35.744,34.38,33.10800000000001,1,1,1,1,1,68.97398134511533,75.22588151371214,56.470181007921724,-1,0.8692387284246692,0.48926581922540263,0.3799729091992666
2010-10-26,sh.601717,36.2000,36.25,34.81,35.31,7626427,269482908.0000,3,6.809310,1,-2.485500,33.197615,5.225215,4.329773,9.375451,0,35.918,34.511,33.269000000000005,-1,1,1,1,1,66.27393225331367,69.3012600229095,60.21927671412203,-1,0.8744191662587681,0.5662964886320757,0.30812267762669243
2010-10-27,sh.601717,35.2000,36.08,34.38,34.52,6785219,238837420.0000,3,6.058231,1,-2.237300,32.454876,5.108310,4.232902,9.165691,0,35.43,34.574,33.3935,-1,-1,1,1,1,62.69023073146784,65.97938144329898,56.11192930780558,-1,0.8054930800460625,0.614135806914873,0.19135727313118944
2010-10-28,sh.601717,34.5000,34.96,34.04,34.71,3994709,137996381.0000,3,3.566704,1,0.550400,32.633510,5.136426,4.256200,9.216140,0,35.2,34.849000000000004,33.57100000000001,-1,-1,1,1,1,54.32638815148592,61.09685037875584,40.78546369694608,-1,0.7574684474857278,0.6428023350290439,0.1146661124566839
2010-10-29,sh.601717,34.6000,35.62,34.17,35.3,4920338,172385653.0000,3,4.393159,1,1.699800,33.188214,5.223735,4.328547,9.372795,0,35.21,35.227000000000004,33.77100000000001,1,1,1,-1,1,49.639158242824315,55.55192570859271,37.813623311287515,-1,0.7582757188702445,0.665897011797284,0.09237870707296048
2010-11-01,sh.601717,35.3000,36.51,35.03,36.03,7994043,287600370.0000,3,7.137538,1,2.068000,33.874542,5.331761,4.418060,9.566624,0,35.174,35.459,34.00750000000001,1,1,1,-1,1,53.49739158179111,52.487645992033805,55.51688276130574,1,0.80850049595076,0.6944177086279792,0.11408278732278077
2010-11-02,sh.601717,36.0300,36.26,34.91,34.94,6876030,244286708.0000,3,6.139312,1,-3.025300,32.849750,5.170462,4.284403,9.277209,0,35.1,35.509,34.20000000000001,-1,-1,1,-1,1,47.675136816671994,50.270562213762496,42.48428602249099,-1,0.7516851447067125,0.7058711958437259,0.04581394886298662
2010-11-03,sh.601717,34.9700,35.17,33.7,33.96,4885915,168411579.0000,3,4.362424,1,-2.804800,31.928378,5.025440,4.164233,9.017001,0,34.988,35.209,34.33200000000001,-1,-1,-1,-1,1,34.45947923481722,45.21066921109346,12.95709928226475,-1,0.620428842225401,0.6887827251200609,-0.06835388289465993
2010-11-04,sh.601717,33.9600,34.95,33.85,34.58,5888376,201842838.0000,3,5.257479,1,1.825700,32.511287,5.117189,4.240259,9.181622,0,34.962,35.081,34.46950000000001,-1,-1,1,-1,1,23.286567447151295,35.14039449954686,-0.4210866576398331,-1,0.5599809831049996,0.6630223767170487,-0.10304139361204911
2010-11-05,sh.601717,34.8100,35.96,34.62,35.4,9731693,342591566.0000,3,8.689012,1,2.371300,33.282231,5.238533,4.340809,9.399347,0,34.982,35.096,34.58250000000001,1,1,1,-1,1,32.50373588451872,30.083260855495766,37.344685942564624,1,0.5716531050693021,0.6447485223874994,-0.07309541731819724
