date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2021-11-19,sh.601868,2.1300,2.14,2.11,2.14,243586251,516979086.5500,3,2.087100,1,0.000000,14.763489,1.092040,0.289896,-23.686726,0,2.15,2.1850000000000005,2.2605,-1,-1,-1,-1,-1,30.000000000000075,21.864035087719355,46.27192982456152,1,-0.11994367695458052,-0.1280083194037006,0.008064642449120085
2021-11-22,sh.601868,2.1300,2.14,2.11,2.12,223283703,474030960.7800,3,1.913200,1,-0.934600,14.625513,1.081834,0.287186,-23.465355,0,2.136,2.1760000000000006,2.251,-1,-1,-1,-1,-1,28.33333333333339,26.6959064327486,31.60818713450297,1,-0.1177552965808375,-0.125957714839128,0.00820241825829049
2021-11-23,sh.601868,2.1200,2.14,2.1,2.12,271959536,576531350.0900,3,2.330300,1,0.000000,14.625513,1.081834,0.287186,-23.465355,0,2.132,2.1650000000000005,2.2369999999999997,-1,-1,-1,-1,-1,26.666666666666703,28.333333333333375,23.333333333333364,-1,-0.11469881285119987,-0.12370593444154236,0.00900712159034249
2021-11-24,sh.601868,2.1100,2.12,2.1,2.11,205574513,433730837.5800,3,1.761400,1,-0.471700,14.556524,1.076731,0.285832,-23.354669,0,2.126,2.154000000000001,2.2249999999999996,-1,-1,-1,-1,-1,23.33333333333331,26.111111111111125,17.77777777777768,-1,-0.11179474368580067,-0.12132369629039402,0.009528952604593355
2021-11-25,sh.601868,2.1100,2.19,2.1,2.17,459136848,990494724.0600,3,3.934100,1,2.843600,14.970454,1.107349,0.293959,-24.018783,0,2.1319999999999997,2.1480000000000006,2.2104999999999997,1,1,-1,-1,-1,38.07692307692304,29.35897435897434,55.51282051282043,1,-0.10345913686178942,-0.1177507844046731,0.014291647542883673
2021-11-26,sh.601868,2.1500,2.16,2.12,2.13,251036006,536413478.6500,3,2.151000,1,-1.843300,14.694501,1.086937,0.288541,-23.576041,0,2.13,2.14,2.1979999999999995,1,-1,-1,-1,-1,44.89510489510482,35.43512043512038,63.8150738150737,1,-0.09894025246278604,-0.11398867801629568,0.015048425553509645
2021-11-29,sh.601868,2.1500,2.34,2.15,2.34,734825648,1658077778.5100,3,6.296300,1,9.859200,16.143254,1.194100,0.316989,-25.900439,0,2.1739999999999995,2.1550000000000002,2.1964999999999995,1,1,1,1,-1,71.56177156177152,51.511266511266456,111.66278166278164,1,-0.07752015497111353,-0.10669497340725925,0.029174818436145722
2021-11-30,sh.601868,2.5000,2.57,2.4,2.45,2021618848,5005443005.0200,3,17.322100,1,4.700900,16.902125,1.250233,0.331890,-27.117981,0,2.2399999999999993,2.186,2.2045,1,1,1,1,1,73.30754352030947,63.254806659061934,93.41301724280451,1,-0.051079677962297065,-0.09557191431826681,0.044492236355969744
2021-12-01,sh.601868,2.3800,2.46,2.32,2.4,1061619856,2532039808.4900,3,9.096400,1,-2.040800,16.557184,1.224718,0.325116,-26.564553,0,2.297999999999999,2.2119999999999997,2.21,1,1,1,1,1,79.4326241134752,74.7673130651854,88.7632462100548,1,-0.03377070391878245,-0.08321167223836994,0.04944096831958748
2021-12-02,sh.601868,2.3700,2.57,2.36,2.52,1240841472,3105073895.6500,3,10.632000,1,5.000000,17.385043,1.285954,0.341372,-27.892781,0,2.3679999999999994,2.2499999999999996,2.222,1,1,1,1,1,75.88652482269508,76.20889748549325,75.24177949709872,-1,-0.010252041019518376,-0.06861974599459962,0.058367704975081244
2021-12-03,sh.601868,2.5100,2.77,2.47,2.77,1756539472,4686771842.4200,3,15.050800,1,9.920600,19.109750,1.413529,0.375239,-30.659922,0,2.4959999999999996,2.3129999999999997,2.249,1,1,1,1,1,84.3971631205674,79.9054373522459,93.3806146572104,1,0.028234114141096,-0.049248973967460495,0.0774830881085565
2021-12-06,sh.601868,2.8400,2.95,2.74,2.78,2228182768,6312701967.0600,3,19.092000,1,0.361000,19.178738,1.418632,0.376593,-30.770607,0,2.583999999999999,2.3789999999999996,2.2775000000000003,1,1,1,1,1,89.78723404255321,83.3569739952719,102.64775413711581,1,0.05886304921974128,-0.027626569330020136,0.08648961854976142
2021-12-07,sh.601868,2.7500,2.89,2.68,2.82,1313901664,3678356504.9200,3,11.258100,1,1.438800,19.454691,1.439044,0.382012,-31.213350,0,2.657999999999999,2.4489999999999994,2.3070000000000004,1,1,1,1,1,88.23529411764706,87.47323042692256,89.75942149909605,1,0.0853801573386832,-0.0050252239962794674,0.09040538133496268
2021-12-08,sh.601868,2.8100,2.82,2.71,2.75,1058471408,2907285800.0400,3,9.069400,1,-2.482300,18.971773,1.403323,0.372529,-30.438550,0,2.727999999999999,2.5129999999999995,2.3335000000000004,1,1,1,1,1,80.20316560359082,86.07523125459703,68.45903430157838,-1,0.09959863056761264,0.015899546916498957,0.08369908365111368
2021-12-09,sh.601868,2.7300,2.75,2.64,2.66,1178983520,3156718248.5100,3,10.102000,1,-3.272700,18.350879,1.357396,0.360337,-29.442380,0,2.7559999999999993,2.5619999999999994,2.3550000000000004,-1,1,1,1,1,74.78649893692416,81.07498621938733,62.209524371997844,-1,0.10242394571201485,0.03320442667560214,0.06921951903641271
2021-12-10,sh.601868,2.6300,2.71,2.61,2.63,904664048,2394863390.9300,3,7.751500,1,-1.127800,18.143914,1.342087,0.356274,-29.110323,0,2.7279999999999993,2.611999999999999,2.3760000000000003,-1,1,1,1,1,62.95332122139351,72.64766192063614,43.56463982290825,-1,0.10107712486262033,0.04677896631300578,0.05429815854961455
2021-12-13,sh.601868,2.7100,2.83,2.68,2.69,1391081296,3813362189.2200,3,11.919400,1,2.281400,18.557844,1.372705,0.364401,-29.774436,0,2.7099999999999995,2.6469999999999994,2.4010000000000007,-1,1,1,1,1,57.228835978835974,64.98955204571787,41.70740384507218,-1,0.10365637206195366,0.058154447462795356,0.045501924599158305
2021-12-14,sh.601868,2.6800,2.71,2.61,2.64,764699056,2024144757.2000,3,6.552300,1,-1.858700,18.212902,1.347190,0.357628,-29.221008,0,2.6739999999999995,2.6659999999999995,2.4260000000000006,-1,-1,1,1,1,51.798045018383995,57.32673407287115,40.7406669094097,-1,0.10050727659633774,0.06662501328950383,0.0338822633068339
2021-12-15,sh.601868,2.6300,2.79,2.61,2.71,1069723680,2901495066.9500,3,9.165800,1,2.651500,18.695820,1.382911,0.367111,-29.995808,0,2.6659999999999995,2.697,2.4545000000000003,1,1,1,-1,1,52.06259528293426,53.696492093384734,48.79480166203331,-1,0.10247870007374615,0.0737957506463523,0.028682949427393856
2021-12-16,sh.601868,2.7200,2.81,2.7,2.77,977993120,2691591108.8200,3,8.379900,1,2.214000,19.109750,1.413529,0.375239,-30.659922,0,2.6879999999999997,2.722,2.4860000000000007,1,1,1,-1,1,48.172150216018615,50.67759683911228,43.16125696983127,-1,0.1076417389797073,0.0805649483130233,0.027076790666684003
2021-12-17,sh.601868,2.7600,2.79,2.71,2.72,740666272,2028224142.8000,3,6.346300,1,-1.805100,18.764809,1.388014,0.368465,-30.106493,0,2.706,2.7169999999999996,2.5150000000000006,1,1,1,-1,1,45.4481792717087,48.56097492355386,39.22258796801839,-1,0.106471564458968,0.08574627154221223,0.02072529291675576
2021-12-20,sh.601868,2.7100,2.99,2.67,2.99,2255940144,6505950004.3100,3,19.329800,1,9.926500,20.627492,1.525795,0.405041,-33.095006,0,2.766,2.7379999999999995,2.558500000000001,1,1,1,1,1,62.11484593837539,51.911725142034236,82.52108753105769,1,0.12587987143606405,0.09377299152098259,0.03210687991508146
2021-12-21,sh.601868,2.9500,3.04,2.88,2.94,1532516768,4507817697.6500,3,13.131200,1,-1.672200,20.282550,1.500280,0.398268,-32.541577,0,2.8259999999999996,2.7499999999999996,2.599500000000001,1,1,1,1,1,72.00996677740868,59.85766399583091,96.3145723405642,1,0.13566267751286532,0.10215092871935913,0.033511748793506185
2021-12-22,sh.601868,2.9800,2.99,2.8,2.8,1354538256,3881555556.3900,3,11.606200,1,-4.761900,19.316715,1.428838,0.379303,-30.991978,0,2.844,2.755,2.634000000000001,-1,1,1,1,1,73.64341085271319,69.2560745228324,82.41808351247474,1,0.13061316458143724,0.10784337589177476,0.02276978868966248
2021-12-23,sh.601868,2.7700,2.89,2.74,2.84,825631088,2334573552.0100,3,7.074400,1,1.428600,19.592668,1.449250,0.384721,-31.434721,0,2.8579999999999997,2.7729999999999997,2.6675000000000004,-1,1,1,1,1,58.13953488372093,67.93097083794758,38.55666297526761,-1,0.12835940756015995,0.1119465822254518,0.016412825334708156
2021-12-24,sh.601868,2.8300,2.92,2.79,2.87,825612304,2365491062.1100,3,7.074200,1,1.056300,19.799633,1.464559,0.388785,-31.766778,0,2.8879999999999995,2.7969999999999997,2.7045000000000003,-1,1,1,1,1,52.71317829457365,61.498708010335896,35.14211886304916,-1,0.12752402063397206,0.11506206990715585,0.012461950726816204
2021-12-27,sh.601868,2.8500,2.92,2.82,2.84,659781168,1891138910.2000,3,5.653300,1,-1.045300,19.592668,1.449250,0.384721,-31.434721,0,2.8579999999999997,2.812,2.7295000000000003,-1,1,1,1,1,55.8139534883721,55.555555555555536,56.33074935400522,1,0.12302308762189895,0.11665427345010447,0.006368814171794482
2021-12-28,sh.601868,2.8200,2.83,2.7,2.73,814646448,2235245107.6700,3,6.980200,1,-3.873200,18.833797,1.393117,0.369820,-30.217179,0,2.816,2.8209999999999997,2.7435,-1,-1,-1,-1,1,43.38990152943643,50.63901110412737,28.891682380054547,-1,0.10931981432045301,0.11518738162417418,-0.005867567303721163
2021-12-29,sh.601868,2.7200,2.76,2.7,2.72,375450304,1021644412.5600,3,3.217000,1,-0.366300,18.764809,1.388014,0.368465,-30.106493,0,2.8,2.8219999999999996,2.7595,-1,-1,-1,-1,1,27.739367274251023,42.314407430686494,-1.4107130386199174,-1,0.09654010088689313,0.11145792547671797,-0.014917824589824838
2021-12-30,sh.601868,2.7000,2.74,2.67,2.7,396136512,1071054697.0100,3,3.394300,1,-0.735300,18.626832,1.377808,0.365756,-29.885122,0,2.772,2.8149999999999995,2.7685,-1,-1,-1,-1,1,12.61261261261267,27.913960472100015,-17.99008310636202,-1,0.08383189120661827,0.10593271862269803,-0.022100827416079757
