date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600487,33.5400,35.18,33.54,35.05,4733275,163413172.0000,3,2.849311,1,5.192100,36.349468,4.729944,3.386933,43.868453,0,33.432000000000016,32.77900000000001,32.754999999999995,1,1,1,1,1,83.42993341404362,79.56403149952443,91.161737243082,1,-0.7116754304622859,-1.3218927814487111,0.6102173509864253
2010-02-26,sh.600487,34.8000,35.5,34.33,35.47,3302642,116047019.0000,3,1.988106,1,1.198300,36.785040,4.786623,3.427519,44.394123,0,33.80600000000002,33.14700000000001,32.820499999999996,1,1,1,1,1,94.55938097958665,84.61868028963649,114.44078235948697,1,-0.4719381639677138,-1.1519018579525118,0.679963693984798
2010-03-01,sh.600487,35.4700,35.79,35.11,35.73,2551153,90493403.0000,3,1.535729,1,0.733000,37.054679,4.821709,3.452643,44.719538,0,34.432000000000016,33.582000000000015,32.900999999999996,1,1,1,1,1,98.29869721890287,92.0960038708444,110.70408391501982,1,-0.25799086783700886,-0.9731196599294112,0.7151287920924023
2010-03-02,sh.600487,35.7000,36.28,35.2,35.97,3271619,117265637.0000,3,1.969431,1,0.671700,37.303577,4.854097,3.475834,45.019921,0,35.10800000000002,34.01000000000001,33.0695,1,1,1,1,1,97.239086934111,96.6990550442002,98.3191507139326,1,-0.06828297636323555,-0.792152323216176,0.7238693468529405
2010-03-03,sh.600487,35.8900,35.89,35.1,35.69,3403983,120748217.0000,3,2.049111,1,-0.778400,37.013196,4.816311,3.448778,44.669475,0,35.582000000000015,34.30300000000001,33.221500000000006,1,1,1,1,1,93.45020059305772,96.32932824869056,87.69194528179202,-1,0.05879053378131971,-0.6219637518166768,0.6807542855979966
2010-03-04,sh.600487,35.3500,35.97,32.9,32.98,5255394,179437731.0000,3,3.163613,1,-7.593200,34.202724,4.450601,3.186906,41.277648,0,35.16800000000001,34.30000000000002,33.23800000000001,-1,-1,-1,1,1,71.4285714285714,87.3726196519134,39.54047498188743,-1,-0.05850276207443983,-0.5092715538682294,0.4507687917937896
2010-03-05,sh.600487,33.2200,33.66,33.0,33.27,2291407,76362775.0000,3,1.379369,1,0.879300,34.503475,4.489736,3.214929,41.640611,0,34.728000000000016,34.26700000000001,33.269000000000005,-1,-1,1,1,1,53.061224489795926,72.64666550380836,13.890342461771041,-1,-0.12659861766428548,-0.43273696662744066,0.30613834896315517
2010-03-08,sh.600487,33.2700,33.66,33.16,33.3,1608247,53724771.0000,3,0.968124,1,0.090200,34.534588,4.493784,3.217828,41.678159,0,34.24200000000002,34.33700000000001,33.301500000000004,-1,-1,-1,-1,1,34.90221088435374,53.13066893424038,-1.5547052154195313,-1,-0.17611418979121396,-0.3814124112601953,0.20529822146898136
2010-03-09,sh.600487,33.2600,34.2,32.88,33.72,2325082,78014038.0000,3,1.399640,1,1.261300,34.970159,4.550463,3.258414,42.203830,0,33.792000000000016,34.45000000000001,33.355000000000004,-1,-1,1,-1,1,32.25315126050418,40.07219554488464,16.615062691743262,-1,-0.17939716863947552,-0.34100936273605137,0.16161219409657585
2010-03-10,sh.600487,33.8000,34.55,33.18,33.29,2999459,101373868.0000,3,1.805598,1,-1.275200,34.524217,4.492435,3.216862,41.665643,0,33.31200000000002,34.44700000000002,33.45,-1,-1,-1,-1,-1,23.415616246498526,30.190326130452178,9.86619647859122,-1,-0.2142268851885234,-0.3156528672265458,0.10142598203802239
