date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600209,15.1900,16.24,15.08,15.6,56511274,883992427.0000,3,25.255024,1,2.094200,-150.617228,10.320507,29.073135,866.033020,0,16.101999999999997,16.038000000000007,14.1035,-1,-1,1,1,1,44.35411020776871,55.78241822329934,21.497494176707463,-1,2.1497423867601775,2.4158875675921645,-0.266145180831987
2010-02-26,sh.600209,15.2100,15.38,14.87,14.99,40033917,603389326.0000,3,17.891254,1,-3.910300,-144.727708,9.916949,27.936301,832.168908,0,15.681999999999997,16.05800000000001,14.323500000000001,-1,-1,1,-1,1,27.14117152029281,41.300939969620906,-1.178365378363381,-1,1.9758825299951432,2.32788656007276,-0.3520040300776168
2010-03-01,sh.600209,15.1000,16.49,15.01,16.49,68965222,1107673273.0000,3,30.820724,1,10.006700,-159.210134,10.909305,30.731795,915.441314,0,15.737999999999996,16.08000000000001,14.635000000000002,1,1,1,-1,1,35.699972634905464,35.731751454322314,35.636414996071764,-1,1.9368084823302851,2.249670944524265,-0.31286246219397995
2010-03-02,sh.600209,16.8000,16.84,15.42,15.83,70524299,1122592551.0000,3,31.517479,1,-4.002400,-152.837867,10.472668,29.501777,878.801456,0,15.637999999999996,16.03600000000001,14.891000000000002,1,-1,1,-1,1,34.2019543973941,32.34769951753078,37.91046415712073,1,1.8314734480363892,2.16603144522669,-0.33455799719030077
2010-03-03,sh.600209,15.4000,15.83,15.18,15.36,34316912,529536193.0000,3,15.336311,1,-2.969000,-148.300040,10.161730,28.625856,852.709435,0,15.653999999999996,15.945000000000011,15.154000000000002,-1,-1,1,-1,1,38.219326818675306,36.040417950324944,42.57714455537602,1,1.6905816297373395,2.07094148212882,-0.3803598523914804
2010-03-04,sh.600209,15.3700,15.57,14.5,14.73,36761940,547710582.0000,3,16.428999,1,-4.101600,-142.217421,9.744940,27.451749,817.735025,0,15.479999999999995,15.791000000000007,15.335000000000003,-1,-1,-1,-1,1,21.64476393724959,31.35534838443965,2.223595042869462,-1,1.51067400423538,1.9588879865501319,-0.44821398231475196
2010-03-05,sh.600209,14.8100,14.98,14.24,14.85,30596617,449393049.0000,3,13.673702,1,0.814700,-143.376015,9.824329,27.675388,824.396817,0,15.451999999999995,15.567000000000007,15.466500000000002,-1,-1,-1,-1,-1,17.413159493918755,25.759083416614533,0.7213116485271982,-1,1.362077727796688,1.839525934799443,-0.47744820700275503
2010-03-08,sh.600209,14.6400,15.32,14.3,14.9,23905966,357492764.0000,3,10.683634,1,0.336700,-143.858763,9.857407,27.768571,827.172564,0,15.133999999999997,15.436000000000007,15.6005,-1,-1,-1,-1,-1,18.925729442970802,19.3278842913797,18.121419746153002,-1,1.234122494372679,1.7184452467140903,-0.4843227523414113
2010-03-09,sh.600209,14.7000,14.87,14.3,14.5,20759025,300915661.0000,3,9.277258,1,-2.684600,-139.996782,9.592779,27.023106,804.966589,0,14.867999999999999,15.253000000000009,15.6535,-1,-1,-1,-1,-1,19.615384615384585,18.651424517424697,21.54330481130436,1,1.0878997616971997,1.5923361497107122,-0.5044363880135125
2010-03-10,sh.600209,14.5800,15.73,14.57,14.95,53107178,807864538.0000,3,23.733726,1,3.103400,-144.341510,9.890486,27.861754,829.948311,0,14.785999999999998,15.220000000000008,15.662,1,-1,-1,-1,-1,20.897435897435866,19.812849985263735,23.066607721780123,1,0.996837509467726,1.473236421662115,-0.476398912194389
2010-03-11,sh.600209,14.4500,14.71,14.21,14.55,27574151,398027211.0000,3,12.322954,1,-2.675600,-140.479530,9.625858,27.116289,807.742336,0,14.749999999999996,15.115000000000009,15.576500000000001,-1,-1,-1,-1,-1,16.745149653894867,19.085990055571756,12.063468850541085,-1,0.8822236365304725,1.3550338646357865,-0.4728102281053139
