date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600026,13.4400,13.65,13.26,13.54,11372923,152820833.0000,3,0.539371,1,1.651700,29.694822,2.169156,4.696688,-26.420289,0,13.268,13.108000000000008,13.283999999999997,1,1,1,1,-1,79.66970121381887,74.60472344073902,89.79965675997855,1,-0.5619684717550459,-0.7947422550006183,0.2327737832455724
2010-02-26,sh.600026,13.4800,13.54,13.36,13.53,9136502,122911172.0000,3,0.433307,1,-0.073900,29.672890,2.167554,4.693220,-26.400776,0,13.309999999999999,13.190000000000007,13.227499999999997,1,1,1,1,1,88.77684407096166,80.20067356082895,105.92918509122708,1,-0.499709528347724,-0.7357357096700394,0.23602618132231545
2010-03-01,sh.600026,13.5000,13.75,13.41,13.64,8579076,116860946.0000,3,0.406870,1,0.813000,29.914133,2.185176,4.731376,-26.615417,0,13.418000000000001,13.275000000000006,13.197499999999996,1,1,1,1,1,89.5100069013112,85.98551739536391,96.55898591320576,1,-0.43646152962862494,-0.6758808736617565,0.2394193440331316
2010-03-02,sh.600026,13.6900,13.74,13.31,13.42,11072594,149309317.0000,3,0.525128,1,-1.612900,29.431647,2.149932,4.655063,-26.186136,0,13.49,13.325000000000006,13.190999999999997,-1,1,1,1,1,83.43685300207038,87.24123465811442,75.82808968998228,-1,-0.399484191263193,-0.6206015371820438,0.2211173459188508
2010-03-03,sh.600026,13.4100,13.62,13.37,13.51,10368313,139741266.0000,3,0.491727,1,0.670600,29.629028,2.164350,4.686282,-26.361751,0,13.528,13.358000000000004,13.200499999999996,-1,1,1,1,1,80.2898550724638,84.4122383252818,72.04508856682776,-1,-0.35878132854083766,-0.5682374954538025,0.20945616691296487
2010-03-04,sh.600026,13.5900,13.77,13.01,13.1,16159099,217395000.0000,3,0.766360,1,-3.034800,28.729850,2.098667,4.544063,-25.561727,0,13.440000000000001,13.354000000000005,13.179999999999998,-1,-1,-1,1,1,64.38994178124614,76.03888328526011,41.092058773218184,-1,-0.3555094978775575,-0.5256918959385535,0.170182398060996
2010-03-05,sh.600026,13.2000,13.45,13.08,13.21,15724833,208165102.0000,3,0.745764,1,0.839700,28.971093,2.116289,4.582220,-25.776368,0,13.376,13.343000000000007,13.174999999999997,-1,-1,1,1,1,58.000743218134566,67.56018002394818,38.88186960650734,-1,-0.3401197787211121,-0.4885774724950652,0.14845769377395313
2010-03-08,sh.600026,13.3300,13.55,13.22,13.37,12989496,174425870.0000,3,0.616039,1,1.211200,29.321992,2.141921,4.637720,-26.088572,0,13.322,13.370000000000008,13.211499999999997,1,-1,1,-1,1,50.922177237966736,57.770954079115825,37.22462355566856,-1,-0.3114227648096968,-0.4531465309579915,0.14172376614829474
2010-03-09,sh.600026,13.4000,13.4,13.11,13.28,9573803,126994410.0000,3,0.454046,1,-0.673100,29.124611,2.127503,4.606501,-25.912957,0,13.294,13.392000000000007,13.238999999999999,-1,-1,1,-1,1,48.519268256110365,52.48072957073723,40.59634562685663,-1,-0.2925698591547725,-0.4210311965973477,0.1284613374425752
2010-03-10,sh.600026,13.2500,13.38,13.07,13.11,7796301,102794619.0000,3,0.369747,1,-1.280100,28.751781,2.100269,4.547532,-25.581240,0,13.213999999999999,13.37100000000001,13.2225,-1,-1,-1,-1,-1,35.526315789473635,44.98925376118359,16.600439846053717,-1,-0.2880261882381827,-0.39443019492551473,0.10640400668733202
2010-03-11,sh.600026,13.1400,13.27,12.8,12.83,15078521,195348723.0000,3,0.715113,1,-2.135800,28.137708,2.055412,4.450407,-25.034883,0,13.16,13.300000000000011,13.203999999999999,-1,-1,-1,-1,-1,17.2589980104901,33.76819401869138,-15.759394005912469,-1,-0.30352016471962173,-0.37624818888433614,0.07272802416471441
2010-03-12,sh.600026,12.8600,12.96,12.71,12.75,10606513,136121356.0000,3,0.503023,1,-0.623500,27.962258,2.042595,4.422657,-24.878780,0,13.068000000000001,13.222000000000012,13.206,-1,-1,-1,-1,-1,6.67475438255232,19.820022727505364,-19.61578230735377,-1,-0.3185821672082749,-0.3647149845491239,0.04613281734084895
2010-03-15,sh.600026,12.7800,12.83,12.47,12.54,8549939,107638733.0000,3,0.405489,1,-1.647100,27.501703,2.008953,4.349813,-24.469012,0,12.902000000000001,13.112000000000013,13.1935,-1,-1,-1,-1,-1,4.083661265143391,9.33913788606195,-6.427291976693727,-1,-0.3435044521528514,-0.3604728780698694,0.01696842591701797
2010-03-16,sh.600026,12.5500,12.66,12.51,12.66,4986221,62714162.0000,3,0.236476,1,0.956900,27.764878,2.028177,4.391438,-24.703166,0,12.778,13.036000000000012,13.1805,-1,-1,-1,-1,-1,7.9245283018867285,6.22764798319416,11.318288939271866,1,-0.3495432286518465,-0.35828694818626483,0.008743719534418326
2010-03-17,sh.600026,12.6900,13.1,12.62,13.08,9343544,120500547.0000,3,0.443126,1,3.317500,28.685987,2.095462,4.537126,-25.522702,0,12.772,12.993000000000013,13.1755,1,1,-1,-1,-1,25.49382716049377,12.500672242507976,51.48013699646536,1,-0.3167867916792435,-0.34998691688486055,0.03320012520561705
2010-03-18,sh.600026,13.1200,13.25,12.95,13.0,7982353,104544989.0000,3,0.378570,1,-0.611600,28.510538,2.082646,4.509376,-25.366600,0,12.806000000000001,12.983000000000013,13.1685,1,1,-1,-1,-1,40.05698005698002,24.491778506453517,71.18738315803301,1,-0.2938945770519421,-0.33876844891827684,0.044873871866334736
2010-03-19,sh.600026,13.0100,13.4,13.0,13.21,10000905,131545871.0000,3,0.474302,1,1.615400,28.971093,2.116289,4.582220,-25.776368,0,12.898000000000001,12.983000000000013,13.163,1,1,1,-1,-1,61.7084826762246,42.41976329789947,100.28592143287484,1,-0.2558577185598754,-0.32218630284659655,0.06632858428672117
2010-03-22,sh.600026,13.2300,13.27,13.06,13.14,6226895,81868420.0000,3,0.295316,1,-0.529900,28.817574,2.105075,4.557938,-25.639778,0,13.018,12.960000000000013,13.165000000000001,1,1,-1,1,-1,66.89565909996018,56.22037394438828,88.24622941110398,1,-0.2287250491594257,-0.30349405210916236,0.07476900294973665
2010-03-23,sh.600026,13.1000,13.14,12.76,12.88,10108445,130550351.0000,3,0.479402,1,-1.978700,28.247364,2.063422,4.467751,-25.132446,0,13.062000000000001,12.920000000000012,13.156,-1,-1,-1,1,-1,65.2329749103943,64.61237222885971,66.47418027346347,1,-0.22560144721708575,-0.287915531130747,0.06231408391366128
2010-03-24,sh.600026,12.8800,12.98,12.78,12.81,5354922,68893961.0000,3,0.253962,1,-0.543500,28.093845,2.052208,4.443470,-24.995857,0,13.008000000000001,12.890000000000011,13.130500000000001,-1,-1,-1,1,-1,50.89605734767027,61.00823045267493,30.67171113766095,-1,-0.22616726965864586,-0.27556587883632677,0.04939860917768091
2010-03-25,sh.600026,12.7800,12.78,12.6,12.62,6808751,86113611.0000,3,0.322911,1,-1.483200,27.677153,2.021769,4.377563,-24.625114,0,12.932000000000002,12.86900000000001,13.0845,-1,-1,-1,1,-1,32.258064516129,49.46236559139786,-2.1505376344087352,-1,-0.2391898682136162,-0.26829067671178464,0.02910080849816843
2010-03-26,sh.600026,12.6500,12.9,12.6,12.84,6689176,85316114.0000,3,0.317240,1,1.743300,28.159639,2.057014,4.453876,-25.054395,0,12.858,12.87800000000001,13.05,-1,-1,-1,-1,-1,29.922274576134622,37.69213214664464,14.382559435114587,-1,-0.22911709080553244,-0.2604559595305342,0.031338868725001745
2010-03-29,sh.600026,12.8300,13.12,12.83,13.03,12279878,159709973.0000,3,0.582384,1,1.479800,41.661880,2.073485,4.973685,158.900169,0,12.836000000000002,12.927000000000012,13.019499999999999,1,1,1,-1,-1,35.652561314485844,32.61096680224983,41.735750338957885,1,-0.20345759749942083,-0.24905628712431152,0.04559868962489069
2010-03-30,sh.600026,13.0300,13.04,12.88,12.95,8658735,112000100.0000,3,0.410648,1,-0.614000,41.406090,2.060754,4.943148,157.924574,0,12.85,12.956000000000012,12.996,1,-1,-1,-1,-1,44.8595505617977,36.81146215080606,60.95572738378097,1,-0.18741716715988233,-0.23672846313142568,0.04931129597154335
2010-03-31,sh.600026,12.9800,12.98,12.73,12.77,10685074,136949561.0000,3,0.506749,1,-1.390000,40.830561,2.032110,4.874440,155.729483,0,12.841999999999999,12.925000000000011,12.959,-1,-1,-1,-1,-1,39.583333333333265,40.03181506987227,38.686369860255255,-1,-0.18707304461853624,-0.22679737942884778,0.03972433481031154
2010-04-01,sh.600026,12.7900,13.08,12.79,13.06,13673390,176905691.0000,3,0.648473,1,2.270900,41.757802,2.078258,4.985136,159.266018,0,12.929999999999998,12.931000000000012,12.956999999999999,1,1,1,-1,-1,44.552238805970156,42.99837423370038,47.65996795050971,1,-0.16153764325857978,-0.2137454321947942,0.052207788936214417
2010-04-02,sh.600026,13.0800,13.18,13.02,13.13,12073300,158391711.0000,3,0.572587,1,0.536000,41.981618,2.089398,5.011856,160.119664,0,12.987999999999996,12.92300000000001,12.953,1,1,1,1,1,60.42867558757945,48.188082575627625,84.9098616114831,1,-0.13410634426421453,-0.19781761460867825,0.06371127034446372
2010-04-06,sh.600026,13.1800,13.33,13.12,13.22,12817721,169315598.0000,3,0.607892,1,0.685500,42.269383,2.103720,5.046210,161.217209,0,13.025999999999996,12.931000000000012,12.945500000000001,1,1,1,1,1,81.65584453735117,62.21225297696693,120.54302765811964,1,-0.10390682118584671,-0.17903545592411194,0.07512863473826523
2010-04-07,sh.600026,13.1800,13.2,12.93,13.0,13644361,177765439.0000,3,0.647096,1,-1.664100,41.565959,2.068711,4.962234,158.534321,0,13.035999999999996,12.943000000000012,12.9315,-1,1,1,1,1,77.03511258069605,73.03987756854222,85.0255826050037,1,-0.09661196041292719,-0.16255075682187498,0.06593879640894779
2010-04-08,sh.600026,12.9700,13.0,12.82,12.86,9535381,122948354.0000,3,0.452224,1,-1.076900,41.118325,2.046432,4.908794,156.827028,0,13.053999999999997,12.948000000000013,12.919,-1,-1,-1,1,1,58.44748858447491,72.37948190084072,30.5835019517433,-1,-0.10096371381975189,-0.15023334822145035,0.04926963440169846
2010-04-09,sh.600026,12.9000,12.96,12.79,12.93,15871794,203956730.0000,3,0.752734,1,0.544300,41.342142,2.057571,4.935514,157.680675,0,13.027999999999997,12.979000000000013,12.923999999999998,-1,-1,1,1,1,41.24809741248094,58.91023285921731,5.923826519008188,-1,-0.09763857801233833,-0.13971439417962794,0.042075816167289615
2010-04-12,sh.600026,12.9200,13.05,12.65,12.73,16597448,212267232.0000,3,0.787149,1,-1.546800,40.702666,2.025745,4.859172,155.241685,0,12.947999999999997,12.968000000000012,12.922999999999998,-1,-1,-1,-1,1,26.904825857283516,42.20013728474647,-3.6857969976423846,-1,-0.10987514023715761,-0.13374654339113387,0.02387140315397626
2010-04-13,sh.600026,12.7500,12.9,12.6,12.86,13910262,177613774.0000,3,0.659707,1,1.021200,41.118325,2.046432,4.908794,156.827028,0,12.875999999999996,12.951000000000011,12.938999999999998,-1,-1,-1,-1,-1,26.904825857283516,31.685916375682666,17.34264482048522,-1,-0.10783968169264746,-0.12856517105143658,0.020725489358789123
2010-04-14,sh.600026,12.8800,12.88,12.69,12.78,13103513,167016960.0000,3,0.621446,1,-0.622100,40.862535,2.033702,4.878258,155.851432,0,12.831999999999997,12.934000000000008,12.944999999999999,-1,-1,-1,-1,-1,24.0128928283642,25.94084818097709,20.156982123138427,-1,-0.11139777335500867,-0.125131691512151,0.013733918157142339
2010-04-15,sh.600026,12.7900,12.99,12.75,12.97,17425130,224966483.0000,3,0.826403,1,1.486700,41.470037,2.063937,4.950782,158.168472,0,12.853999999999996,12.954000000000011,12.939499999999999,1,1,1,-1,-1,36.98630136986302,29.301340018503595,52.35622407258188,1,-0.09775926655651723,-0.11965720652102425,0.02189793996450702
2010-04-16,sh.600026,12.9000,12.9,12.67,12.71,11071152,140910833.0000,3,0.525059,1,-2.004600,40.638718,2.022562,4.851538,154.997786,0,12.809999999999997,12.919000000000011,12.924999999999997,-1,-1,-1,-1,-1,30.13698630136994,30.37872683319907,29.653505237711677,-1,-0.1067005017821252,-0.11706586557324444,0.010365363791119242
2010-04-19,sh.600026,12.5500,12.55,11.5,11.54,25398784,304209137.0000,3,1.204560,1,-9.205300,36.897782,1.836378,4.404937,140.729697,0,12.571999999999996,12.76000000000001,12.841499999999996,-1,-1,-1,-1,-1,22.70212194466836,29.94180320530046,8.222759423404156,-1,-0.2058231162548143,-0.1348173157095584,-0.0710058005452559
2010-04-20,sh.600026,11.5600,11.73,11.13,11.23,17351726,196467557.0000,3,0.822921,1,-2.686300,35.906594,1.787048,4.286607,136.949263,0,12.245999999999995,12.56100000000001,12.745999999999997,-1,-1,-1,-1,-1,7.543255886829655,20.127454710956005,-17.625141761423045,-1,-0.3058670664399141,-0.16902726585562955,-0.13683980058428458
2010-04-21,sh.600026,11.3400,11.45,11.04,11.44,18257197,204991268.0000,3,0.865864,1,1.870000,36.578044,1.820465,4.366766,139.510202,0,11.977999999999994,12.405000000000012,12.673999999999996,-1,-1,-1,-1,-1,9.153924007413897,13.133100612970656,1.1955707963003768,-1,-0.3640112773662487,-0.20802406815775337,-0.15598720920849535
2010-04-22,sh.600026,11.3900,11.39,11.1,11.15,11824306,132496499.0000,3,0.560778,1,-2.535000,31.462162,1.738360,3.991057,-699.832517,0,11.613999999999994,12.234000000000012,12.590999999999998,-1,-1,-1,-1,-1,10.193822553897201,8.963667482713603,12.654132696264398,1,-0.42855148504509977,-0.25212955153522265,-0.17642193350987712
2010-04-23,sh.600026,11.1500,11.35,11.12,11.21,10039753,112897499.0000,3,0.476144,1,0.538100,31.631466,1.747715,4.012534,-703.598431,0,11.313999999999995,12.062000000000012,12.520499999999997,-1,-1,-1,-1,-1,11.36369434876903,10.237146970026728,13.616789106253634,1,-0.4694470724283004,-0.2955930557138382,-0.1738540167144622
2010-04-26,sh.600026,11.2900,11.38,11.22,11.29,7153974,80882321.0000,3,0.339284,1,0.713600,31.857203,1.760187,4.041169,-708.619651,0,11.263999999999994,11.918000000000012,12.442999999999996,1,-1,-1,-1,-1,9.003699451460697,10.187072118042328,6.636954118297435,-1,-0.4897561842250724,-0.33442568141608503,-0.15533050280898736
2010-04-27,sh.600026,11.3000,11.31,10.85,10.99,9844502,108447494.0000,3,0.466884,1,-2.657200,31.010687,1.713415,3.933787,-689.790077,0,11.215999999999996,11.731000000000012,12.340999999999998,-1,-1,-1,-1,-1,9.360172537742672,9.909188779324152,8.262140054579714,-1,-0.5240182383766729,-0.37234419280820263,-0.1516740455684703
2010-04-28,sh.600026,10.8900,11.2,10.79,11.14,8477624,93663804.0000,3,0.402059,1,1.364900,31.433945,1.736801,3.987478,-699.204864,0,11.155999999999995,11.56700000000001,12.250499999999997,-1,-1,-1,-1,-1,11.983415540132588,10.115762509778671,15.718721600840421,1,-0.5329241983145181,-0.40446019390946575,-0.12846400440505235
2010-04-29,sh.600026,11.1800,11.27,11.0,11.02,6190373,69094152.0000,3,0.293584,1,-1.077200,31.095339,1.718092,3.944525,-691.673034,0,11.129999999999995,11.37200000000001,12.162999999999997,-1,-1,-1,-1,-1,12.065971872688927,11.136519983521415,13.92487565102395,1,-0.5434012415898728,-0.43224840344554716,-0.11115283814432564
2010-04-30,sh.600026,11.0700,11.24,10.88,11.23,7986926,88356971.0000,3,0.378787,1,1.905600,31.687900,1.750833,4.019693,-704.853736,0,11.133999999999995,11.22400000000001,12.071499999999997,1,1,-1,-1,-1,25.48812339386612,16.51250360222923,43.43936297713989,1,-0.5286650077846389,-0.4515317243133655,-0.07713328347127335
2010-05-04,sh.600026,11.0200,11.15,10.85,10.94,5744256,63247323.0000,3,0.272427,1,-2.582400,30.869602,1.705620,3.915889,-686.651814,0,11.063999999999995,11.16400000000001,11.961999999999996,-1,-1,-1,-1,-1,27.534655061250863,21.696250109268657,39.21146496521528,1,-0.5342287561391181,-0.468071130678516,-0.06615762546060211
2010-05-05,sh.600026,10.8000,10.96,10.36,10.92,12361461,131559038.0000,3,0.586253,1,-0.182800,30.813167,1.702502,3.908731,-685.396509,0,11.049999999999994,11.13300000000001,11.846999999999996,-1,-1,-1,-1,-1,41.30157180146857,31.441450085528533,61.02181523334864,1,-0.5340951828426093,-0.48127594111133465,-0.05281924173127461
2010-05-06,sh.600026,10.7600,10.79,10.3,10.3,9452738,99498302.0000,3,0.448305,1,-5.677700,29.063702,1.605839,3.686806,-646.482056,0,10.881999999999994,11.019000000000009,11.711999999999996,-1,-1,-1,-1,-1,25.69873492203592,31.511653928251803,14.072896909604154,-1,-0.5773626660679341,-0.5004932861026545,-0.07686937996527954
2010-05-07,sh.600026,10.0100,10.1,9.83,9.85,14467664,144174325.0000,3,0.686142,1,-4.368900,27.793928,1.535681,3.525732,-618.237694,0,10.647999999999994,10.889000000000008,11.561499999999997,-1,-1,-1,-1,-1,18.55308487316004,28.5177971988882,-1.376339778296284,-1,-0.6405794957622177,-0.5285105280345672,-0.11206896772765051
2010-05-10,sh.600026,9.9000,10.13,9.68,10.07,10338741,102846198.0000,3,0.490324,1,2.233500,28.414706,1.569981,3.604480,-632.046049,0,10.415999999999995,10.77500000000001,11.418499999999996,-1,-1,-1,-1,-1,8.40556764958112,17.552462481592382,-9.888222014441407,-1,-0.6652584421521865,-0.5558601108580911,-0.10939833129409549
2010-05-11,sh.600026,10.2700,10.35,9.75,9.81,13334406,134337026.0000,3,0.632396,1,-2.581900,27.681060,1.529445,3.511415,-615.727084,0,10.189999999999996,10.62700000000001,11.272499999999997,-1,-1,-1,-1,-1,11.13093452589141,12.696529016210876,7.999745545252477,-1,-0.6977532469631047,-0.5842387380790938,-0.11351450888401093
2010-05-12,sh.600026,9.7600,10.08,9.72,10.0,8962933,89049909.0000,3,0.425075,1,1.936800,28.217186,1.559067,3.579424,-627.652481,0,10.005999999999997,10.52800000000001,11.129499999999997,-1,-1,-1,-1,-1,17.409422386850377,12.31530818744099,27.597650785669146,1,-0.7001038405105415,-0.6074117585653833,-0.09269208194515821
2010-05-13,sh.600026,10.0700,10.21,9.98,10.19,17457206,176304097.0000,3,0.827924,1,1.900000,28.753313,1.588690,3.647433,-639.577878,0,9.983999999999995,10.43300000000001,10.999999999999996,1,-1,-1,-1,-1,20.331398161586872,16.29058502477624,28.41302443520813,1,-0.6788103871302074,-0.6216914842783481,-0.05711890285185928
2010-05-14,sh.600026,10.1000,10.25,9.97,10.1,10885085,110103239.0000,3,0.516235,1,-0.883200,28.499358,1.574658,3.615218,-633.929006,0,10.033999999999995,10.34100000000001,10.856499999999995,1,-1,-1,-1,-1,27.1298408090861,21.62355378584114,38.14241485557602,1,-0.661571238332165,-0.6296674350891115,-0.03190380324305353
2010-05-17,sh.600026,9.9500,9.99,9.26,9.28,13072267,125132863.0000,3,0.619964,1,-8.118800,26.185549,1.446815,3.321705,-582.461503,0,9.875999999999994,10.14600000000001,10.684999999999995,-1,-1,-1,-1,-1,20.81340228399051,22.758213751554518,16.92377934886249,-1,-0.705938614762962,-0.6449216710238816,-0.0610169437390804
2010-05-18,sh.600026,9.3000,9.73,9.2,9.67,15949722,150306531.0000,3,0.756430,1,4.202600,27.286019,1.507618,3.461303,-606.939949,0,9.847999999999995,10.019000000000009,10.591499999999995,-1,-1,-1,-1,-1,19.76921586244562,22.570819651840765,14.16600828365533,-1,-0.7015433841630117,-0.6562460136517076,-0.045297370511304
2010-05-19,sh.600026,9.4800,9.67,9.37,9.53,10261444,97483986.0000,3,0.486658,1,-1.447800,26.890978,1.485791,3.411191,-598.152815,0,9.753999999999994,9.88000000000001,10.506499999999996,-1,-1,-1,-1,-1,19.81062372994045,20.13108062545888,19.169709938903594,-1,-0.7012731221925321,-0.6652514353598725,-0.036021686832659605
2010-05-20,sh.600026,9.4300,9.61,9.17,9.21,11682061,109667075.0000,3,0.554032,1,-3.357800,25.988028,1.435901,3.296649,-578.067935,0,9.557999999999996,9.77100000000001,10.394999999999996,-1,-1,-1,-1,-1,20.548410370020246,20.04274998746879,21.55973113512315,1,-0.7185967275183103,-0.67592049379156,-0.04267623372675022
2010-05-21,sh.600026,8.9000,9.26,8.76,9.23,13324167,120105469.0000,3,0.631911,1,0.217200,26.044463,1.439019,3.303808,-579.323240,0,9.383999999999995,9.70900000000001,10.298999999999996,-1,-1,-1,-1,-1,20.548410370020246,20.302481489993667,21.0402681300734,1,-0.7223847746821725,-0.6852133499696825,-0.03717142471249002
2010-05-24,sh.600026,9.2700,9.65,9.21,9.59,16475069,156789639.0000,3,0.781345,1,3.900300,27.060281,1.495146,3.432667,-601.918729,0,9.445999999999994,9.66100000000001,10.217999999999995,1,-1,-1,-1,-1,29.551425640908292,23.549415460316283,41.55544600209231,1,-0.6884023640591899,-0.685851152787584,-0.0025512112716058466
2010-05-25,sh.600026,9.4800,9.53,9.3,9.41,11987399,112901461.0000,3,0.568513,1,-1.877000,26.552372,1.467082,3.368238,-590.620985,0,9.393999999999995,9.62100000000001,10.123999999999995,1,-1,-1,-1,-1,42.96286916269191,31.02090172454017,66.8468040389954,1,-0.6682919014450697,-0.6823393025190811,0.014047401074011479
2010-05-26,sh.600026,9.5100,9.76,9.45,9.51,11631361,111858664.0000,3,0.551628,1,1.062700,26.834544,1.482673,3.404032,-596.897510,0,9.389999999999993,9.57200000000001,10.049999999999994,1,-1,-1,-1,-1,49.8881431767338,40.800812660111355,68.0628042099787,1,-0.6369427708904709,-0.6732599961933591,0.03631722530288817
2010-05-27,sh.600026,9.5000,9.68,9.32,9.64,10370983,98696630.0000,3,0.491853,1,1.367000,27.201367,1.502941,3.450564,-605.056992,0,9.475999999999994,9.51700000000001,9.974999999999994,1,1,-1,-1,-1,55.16814899692625,49.33972044545067,66.8250060998774,1,-0.5947525088218786,-0.657558498719063,0.06280598989718444
2010-05-28,sh.600026,9.7500,9.83,9.55,9.68,12727773,123673823.0000,3,0.603626,1,0.414900,27.314236,1.509177,3.464882,-607.567602,0,9.565999999999992,9.475000000000012,9.907999999999994,1,1,-1,1,-1,69.2871981093894,58.114496761016504,91.63260080613516,1,-0.5517287706334155,-0.6363925531019335,0.08466378246851802
2010-05-31,sh.600026,9.6000,9.65,9.24,9.25,9278528,87492153.0000,3,0.440043,1,-4.442100,26.100897,1.442137,3.310967,-580.578545,0,9.497999999999994,9.472000000000012,9.808999999999994,-1,-1,-1,1,-1,67.77347212724466,64.07627307785346,75.16787022602708,1,-0.5460352005925007,-0.6183210826000469,0.07228588200754626
2010-06-01,sh.600026,9.2000,9.32,8.93,9.07,7568163,68825694.0000,3,0.358927,1,-1.945900,25.592988,1.414074,3.246537,-569.280800,0,9.429999999999994,9.412000000000011,9.715499999999995,-1,-1,-1,1,-1,53.582554517133985,63.547741584589374,33.65218038222321,-1,-0.5497107773343206,-0.6045990215469017,0.054888244212581094
2010-06-02,sh.600026,9.0300,9.22,8.92,9.21,4868555,44140059.0000,3,0.230896,1,1.543600,25.988028,1.435901,3.296649,-578.067935,0,9.369999999999994,9.380000000000013,9.629999999999995,-1,-1,-1,-1,-1,38.94080996884742,53.43227887107539,9.957872164391475,-1,-0.5351579012507379,-0.590710797487669,0.05555289623693105
2010-06-03,sh.600026,9.2500,9.32,9.06,9.07,5572527,51378053.0000,3,0.264282,1,-1.520100,25.592988,1.414074,3.246537,-569.280800,0,9.255999999999995,9.36600000000001,9.568499999999995,-1,-1,-1,-1,-1,29.17051795556476,40.56462748051542,6.382298905663433,-1,-0.5288255008861,-0.5783337381673552,0.049508237281255196
2010-06-04,sh.600026,9.0200,9.11,8.96,9.07,5375991,48534660.0000,3,0.254961,1,0.000000,25.592988,1.414074,3.246537,-569.280800,0,9.133999999999995,9.350000000000012,9.529499999999995,-1,-1,-1,-1,-1,25.007702577796106,31.039676834069464,12.943754065249387,-1,-0.5178377171145332,-0.5662345339567908,0.048396816842257606
2010-06-07,sh.600026,8.8800,9.04,8.78,8.97,7207027,64103566.0000,3,0.341800,1,-1.102500,25.310816,1.398483,3.210743,-563.004276,0,9.077999999999994,9.288000000000011,9.474499999999995,-1,-1,-1,-1,-1,17.0207570207571,23.732992518039357,3.5962860261925798,-1,-0.5113049780671286,-0.5552486227788583,0.043943644711729735
2010-06-08,sh.600026,8.9700,8.97,8.97,8.97,0,0.0000,3,,0,0.000000,25.310816,1.398483,3.210743,-563.004276,0,9.057999999999995,9.24400000000001,9.432499999999994,-1,-1,-1,-1,-1,17.557997557997663,19.862152385516993,12.949687902958999,-1,-0.5003598978668311,-0.5442708777964529,0.043910979929621785
2010-06-09,sh.600026,9.0300,9.29,8.98,9.26,9701719,88575063.0000,3,0.460113,1,3.232998,26.129114,1.443696,3.314546,-581.206198,0,9.067999999999994,9.219000000000012,9.395499999999995,1,1,-1,-1,-1,27.301587301587393,20.626780626780754,40.651200651200675,1,-0.4629486823495963,-0.5280064387070815,0.06505775635748523
2010-06-10,sh.600026,9.1900,9.28,9.13,9.14,6334734,58274686.0000,3,0.300430,1,-1.295900,25.790508,1.424988,3.271593,-573.674368,0,9.081999999999994,9.169000000000011,9.342999999999995,1,-1,-1,-1,-1,35.06294471811722,26.64084319256746,51.90714776921675,1,-0.43793478207427405,-0.50999210738052,0.07205732530624598
