date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2020-07-07,sh.601778,8.5200,8.79,8.22,8.23,118423778,999821822.0000,3,19.916800,1,-1.081700,29.209416,2.769775,4.209472,380.956199,0,7.984,7.859,8.0085,1,1,1,1,-1,76.2483393279544,65.76425179717585,97.2165143895115,1,-0.19764128931216973,-0.3068691807058765,0.10922789139370676
2020-07-08,sh.601778,8.2100,8.35,8.13,8.31,75779880,625318510.0000,3,12.744800,1,0.972100,29.493347,2.796699,4.250390,384.659297,0,8.106,7.925,8.0015,1,1,1,1,1,72.29188943974603,73.45030945205924,69.9750494151196,-1,-0.15883070335027938,-0.2772614852347571,0.1184307818844777
2020-07-09,sh.601778,8.3600,8.99,8.25,8.87,146751405,1258187037.0000,3,24.681000,1,6.738900,31.480865,2.985165,4.536819,410.580982,0,8.33,8.046000000000001,8.011500000000002,1,1,1,1,1,69.98232363811671,72.84085080193904,64.26526931047204,-1,-0.08194114792885188,-0.23819741777357603,0.15625626984472415
2020-07-10,sh.601778,8.8800,9.16,8.65,8.98,129884740,1160774441.0000,3,21.844300,1,1.240100,31.871270,3.022185,4.593081,415.672742,0,8.541999999999998,8.188,8.0455,1,1,1,1,1,80.73311794672286,74.3357770081952,93.52779982377817,1,-0.011991312223415207,-0.19295619666354386,0.18096488444012865
2020-07-13,sh.601778,8.9300,9.08,8.8,9.0,103583660,926106993.0000,3,17.420900,1,0.222700,31.942253,3.028916,4.603311,416.598516,0,8.677999999999999,8.294,8.078,1,1,1,1,1,89.82277121374864,80.17940426619607,109.10950510885377,1,0.04454478483609492,-0.1454560003636161,0.19000078519971103
2020-07-14,sh.601778,9.0100,9.05,8.4,8.56,95816098,832991268.0000,3,16.114600,1,-4.888900,30.380631,2.880836,4.378260,396.231478,0,8.744,8.364,8.0935,-1,1,1,1,1,79.38596491228073,83.31395135758407,71.52999202167405,-1,0.053232099799117805,-0.10571838033106933,0.15895048013018714
2020-07-15,sh.601778,8.5900,8.63,8.2,8.24,59536636,499378256.0000,3,10.013000,1,-3.738300,29.244907,2.773141,4.214587,381.419086,0,8.73,8.418000000000001,8.1015,-1,-1,1,1,1,62.75167785234902,77.3201379927928,33.61475757146147,-1,0.03390470155306424,-0.0777937639542426,0.11169846550730685
2020-07-16,sh.601778,8.2500,8.36,7.67,7.73,56433420,454461588.0000,3,9.491100,1,-6.189300,27.434846,2.601502,3.953733,357.811837,0,8.502,8.416,8.0865,-1,-1,-1,1,1,34.269398328034896,58.80234703088821,-14.796499077671726,-1,-0.022307985979349354,-0.06669660835926396,0.0443886223799146
2020-07-17,sh.601778,7.7500,7.83,7.62,7.8,37078990,287920282.0000,3,6.236000,1,0.905600,27.683286,2.625060,3.989536,361.052047,0,8.266,8.404,8.0765,-1,-1,-1,-1,1,17.990063627647547,38.33704660267715,-22.70390232241165,-1,-0.06051099773859825,-0.06545948623513081,0.004948488496532566
2020-07-20,sh.601778,7.8200,8.03,7.81,8.03,34132046,270875853.0000,3,5.740400,1,2.948700,28.499588,2.702466,4.107176,371.698454,0,8.072,8.375,8.091,-1,-1,-1,-1,-1,14.112844649757406,22.124102201813276,-1.909670454354334,-1,-0.0714049699404189,-0.06664858297618843,-0.004756386964230461
