date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600688,9.81,10.0,9.81,9.97,4400241,43726646.0,3,0.611145,1,1.2183,-35.391754999999996,4.6805330000000005,1.605523,-192.449886,0,9.836000000000002,9.745999999999999,9.909499999999996,1,1,1,1,-1,72.0453631926501,60.279400377591664,95.57728882276699,1,-0.24496373703973262,-0.32569589490849954,0.08073215786876692
2010-02-26,sh.600688,9.96,10.0,9.88,9.95,2895092,28807827.0,3,0.402096,1,-0.2006,-35.320759,4.671144,1.6023020000000001,-192.063828,0,9.848000000000003,9.785999999999998,9.884999999999994,1,1,1,1,-1,88.46511627906973,72.21820269882289,120.95894343956343,1,-0.22000358267949416,-0.30455743246269845,0.0845538497832043
2010-03-01,sh.600688,9.95,10.06,9.93,10.01,3340076,33411098.0,3,0.463899,1,0.603,-35.533747999999996,4.699311,1.611964,-193.222002,0,9.900000000000002,9.831,9.864499999999996,1,1,1,1,1,91.46153846153841,83.99067264441942,106.4032700957764,1,-0.19315441806472755,-0.2822768295831043,0.08912241151837674
2010-03-02,sh.600688,10.01,10.15,9.96,10.1,4203777,42198555.0,3,0.583858,1,0.8991,-35.853232,4.741562999999999,1.626457,-194.959263,0,9.976000000000003,9.883,9.856499999999995,1,1,1,1,1,90.72929802437989,90.21865092166269,91.75059222981429,1,-0.1627380706535586,-0.25836907779719515,0.09563100714363654
2010-03-03,sh.600688,10.13,10.16,10.05,10.15,3566035,36039288.0,3,0.495283,1,0.495,-36.030724,4.765036,1.634509,-195.924408,0,10.036000000000001,9.921999999999999,9.860499999999996,1,1,1,1,1,93.52499694911113,91.9052778116765,96.76443522398037,1,-0.13306443013878422,-0.23330814826551297,0.10024371812672875
2010-03-04,sh.600688,10.17,10.17,9.83,9.86,3809457,38017030.0,3,0.529091,1,-2.8571,-35.001274,4.628892,1.587809,-190.326567,0,10.014000000000001,9.924999999999999,9.849999999999998,-1,-1,1,1,1,80.32800875212295,88.19410124187135,64.59582377262615,-1,-0.1314333507595311,-0.2129331887643166,0.0814998380047855
2010-03-05,sh.600688,9.81,9.89,9.76,9.8,2991743,29361375.0,3,0.415520,1,-0.6085,-34.788284999999995,4.600724,1.578147,-189.168394,0,9.984,9.915999999999999,9.840499999999997,-1,-1,-1,1,1,63.483529612561945,79.11217843793203,32.22623196182178,-1,-0.13344394838821216,-0.19703534068909573,0.06359139230088356
2010-03-08,sh.600688,9.9,9.97,9.84,9.95,2617454,25913526.0,3,0.363535,1,1.5306,-35.320759,4.671144,1.6023020000000001,-192.063828,0,9.972,9.935999999999998,9.841999999999997,-1,1,1,1,1,50.44091710758378,64.75081849075625,21.821114341238854,-1,-0.12153266221822534,-0.18193480499492165,0.06040214277669631
2010-03-09,sh.600688,9.94,10.03,9.85,9.98,2232441,22222358.0,3,0.310061,1,0.3015,-35.427253,4.6852279999999995,1.607133,-192.642915,0,9.947999999999999,9.962,9.850499999999997,1,1,1,-1,1,51.39587903815552,55.1067752527671,43.97408660893235,-1,-0.10842230795720198,-0.16723230558737773,0.05880999763017575
2010-03-10,sh.600688,9.91,10.07,9.82,9.88,2332056,23145492.0,3,0.323897,1,-1.002,-35.072271,4.638281,1.59103,-190.712625,0,9.894,9.965,9.850999999999996,-1,-1,1,-1,1,47.395362842517386,49.74405299608558,42.697982535381,-1,-0.10489228900104663,-0.1547643022701115,0.049872013269064874
2010-03-11,sh.600688,9.88,9.99,9.8,9.92,1825679,18053606.0,3,0.253567,1,0.4049,-35.214264,4.6570599999999995,1.5974709999999999,-191.484741,0,9.906,9.959999999999999,9.852999999999996,1,-1,1,-1,1,40.65040650406518,46.480549461579386,28.990120589036763,-1,-0.09774036772199679,-0.14335951536048858,0.045619147638491786
2010-03-12,sh.600688,9.92,9.94,9.79,9.84,2563648,25255368.0,3,0.356062,1,-0.8065,-34.930278,4.619503,1.5845879999999999,-189.940510,0,9.914000000000001,9.949,9.867499999999996,-1,-1,-1,-1,1,29.268292682926926,39.10468734316985,9.595503362441079,-1,-0.09740492663189215,-0.1341685976147693,0.03676367098287714
2010-03-15,sh.600688,9.89,9.9,9.67,9.71,1652025,16062313.0,3,0.229448,1,-1.3211,-34.468801,4.558473,1.563654,-187.431133,0,9.866000000000001,9.919,9.874999999999996,-1,-1,-1,-1,-1,22.178861788617965,30.699186991870047,5.138211382113802,-1,-0.10640245937745796,-0.12861536996730702,0.02221291058984906
2010-03-16,sh.600688,9.75,9.83,9.61,9.77,1384167,13487918.0,3,0.192245,1,0.6179,-34.68179,4.586641,1.573316,-188.589307,0,9.824000000000002,9.886,9.884499999999996,-1,-1,-1,-1,-1,18.694541231126667,23.380565234223877,9.322493224932252,-1,-0.10745291996868467,-0.12438287996758254,0.016929959998897876
2010-03-17,sh.600688,9.82,9.95,9.75,9.93,3113485,30708608.0,3,0.432428,1,1.6377,-35.249762,4.661754,1.599081,-191.677770,0,9.834,9.863999999999999,9.892999999999997,1,1,1,-1,-1,35.37888198757768,25.417428335774122,55.3017892911848,1,-0.09428786293937463,-0.11836387656194096,0.024076013622566325
2010-03-18,sh.600688,9.96,10.01,9.89,9.99,3923783,39022695.0,3,0.544970,1,0.6042,-35.462752,4.689922,1.608743,-192.835944,0,9.848,9.876999999999999,9.900999999999996,1,1,1,-1,-1,60.24844720496893,38.107290141224446,104.53076133245791,1,-0.07811252922194711,-0.1103136070939422,0.03220107787199508
2010-03-19,sh.600688,9.99,10.07,9.92,10.03,3706966,37114395.0,3,0.514856,1,0.4004,-35.604745,4.7087010000000005,1.615185,-193.608060,0,9.886000000000001,9.899999999999999,9.907999999999998,1,1,1,-1,-1,81.159420289855,58.928916494133894,125.62042788129723,1,-0.0613584925006343,-0.10052258417528062,0.03916409167464632
2010-03-22,sh.600688,9.99,10.01,9.9,9.97,2692746,26784053.0,3,0.373993,1,-0.5982,-35.391754999999996,4.6805330000000005,1.605523,-192.449886,0,9.938,9.901999999999997,9.918999999999997,1,1,1,1,1,84.05797101449275,75.15527950310559,101.86335403726707,1,-0.0523191931605691,-0.09088190597233832,0.03856271281176922
2010-03-23,sh.600688,9.97,10.04,9.87,9.88,2585743,25715126.0,3,0.359131,1,-0.9027,-35.072271,4.638281,1.59103,-190.712625,0,9.96,9.891999999999998,9.926999999999996,-1,-1,-1,1,1,76.08695652173918,80.43478260869567,67.3913043478262,-1,-0.051820378086036456,-0.08306960039507795,0.031249222309041494
2010-03-24,sh.600688,9.9,9.96,9.85,9.88,2289223,22626675.0,3,0.317948,1,0.0,-35.072271,4.638281,1.59103,-190.712625,0,9.950000000000001,9.891999999999998,9.928499999999996,-1,-1,-1,1,1,65.217391304348,75.12077294686001,45.41062801932398,-1,-0.05083902293549514,-0.07662348490316138,0.025784461967666247
2010-03-25,sh.600688,9.82,9.89,9.73,9.76,2727782,26757901.0,3,0.378859,1,-1.2146,-34.646291999999995,4.581946,1.571705,-188.396278,0,9.904,9.875999999999998,9.917999999999996,-1,-1,-1,1,-1,50.00000000000014,63.76811594202914,22.463768115942145,-1,-0.0590634424279699,-0.07311147640812309,0.014048033980153182
2010-03-26,sh.600688,9.76,9.88,9.73,9.85,2190793,21500698.0,3,0.304277,1,0.9221,-34.965776,4.624198000000001,1.586199,-190.133539,0,9.868,9.876999999999997,9.912999999999997,-1,-1,-1,-1,-1,47.826086956521806,54.34782608695668,34.78260869565206,-1,-0.0576545010909868,-0.07002008134469583,0.012365580253709027
2010-03-29,sh.600688,9.87,9.98,9.8,9.92,4338024,43016364.0,3,0.602503,1,0.7107,45.737558,4.65422,1.380902,-142.344669,0,9.858,9.897999999999998,9.908499999999997,1,1,1,-1,-1,46.88832054560951,48.23813583404385,44.18868996874083,-1,-0.05030955273761428,-0.06607797562327952,0.01576842288566524
2010-03-30,sh.600688,9.93,10.03,9.89,9.97,4142520,41308643.0,3,0.575350,1,0.504,45.968090999999994,4.677679,1.3878620000000002,-143.062132,0,9.876000000000001,9.917999999999997,9.901999999999997,1,1,1,-1,-1,59.54816709292411,51.420858198351844,75.80278488206865,1,-0.03999303134693477,-0.06086098676801057,0.0208679554210758
2010-03-31,sh.600688,9.97,10.0,9.78,9.85,4567798,45062526.0,3,0.634416,1,-1.2036,45.414814,4.621378,1.371157,-141.340221,0,9.870000000000001,9.909999999999997,9.886999999999997,-1,-1,-1,-1,-1,53.92156862745091,53.45268542199488,54.85933503836297,1,-0.04102717519928589,-0.05689422445426563,0.01586704925497974
2010-04-01,sh.600688,9.86,9.94,9.8,9.91,7784226,76844122.0,3,1.081142,1,0.6091,45.691452000000005,4.649528,1.37951,-142.201177,0,9.9,9.901999999999997,9.889499999999996,1,1,1,-1,1,54.64895635673626,56.03956402570379,51.8677410188012,-1,-0.03658353092179212,-0.05283208574777093,0.01624855482597881
2010-04-02,sh.600688,9.9,9.92,9.79,9.9,10891203,107197184.0,3,1.512667,1,-0.1009,45.645346,4.644836,1.378118,-142.057684,0,9.91,9.888999999999998,9.894499999999997,-1,1,1,1,1,49.399114484503535,52.6565464895636,42.88425047438339,-1,-0.033482857702423985,-0.04896224013870154,0.015479382436277556
2010-04-06,sh.600688,9.92,10.18,9.88,10.15,12232576,122514089.0,3,1.698969,1,2.5253,46.798006,4.76213,1.412919,-145.644999,0,9.956,9.906999999999998,9.904499999999997,1,1,1,1,1,68.74551971326183,57.59786351816725,91.04083210345097,1,-0.010728964351610415,-0.041315584981283314,0.0305866206296729
2010-04-07,sh.600688,10.1,10.17,10.0,10.07,5506734,55474888.0,3,0.764824,1,-0.7882,46.429155,4.724596,1.4017819999999999,-144.497058,0,9.975999999999999,9.925999999999998,9.908999999999997,1,1,1,1,1,74.57586618876957,64.24016679551168,95.24726497528533,1,0.0008386610867940902,-0.03288473576766783,0.03372339685446192
2010-04-08,sh.600688,10.07,10.07,9.92,9.95,4868015,48654592.0,3,0.676113,1,-1.1917,45.875878,4.668295,1.385078,-142.775147,0,9.995999999999999,9.933,9.912499999999998,-1,1,1,1,1,72.59259259259262,71.97132616487471,73.83512544802846,1,0.0003194085261526425,-0.026243906908903734,0.026563315435056377
2010-04-09,sh.600688,9.91,10.01,9.91,9.99,3766616,37548426.0,3,0.523141,1,0.402,46.060303000000005,4.687062,1.3906459999999998,-143.349118,0,10.011999999999999,9.956,9.915999999999999,-1,1,1,1,1,58.98148148148152,68.71664675428127,39.511150935882,-1,0.0030998299270610374,-0.02037515954171078,0.023474989468771818
2010-04-12,sh.600688,10.01,10.01,9.82,9.84,7197269,71093604.0,3,0.999621,1,-1.5015,45.368707,4.616686,1.369765,-141.196728,0,10.0,9.955,9.915999999999999,-1,-1,-1,1,1,38.79629629629634,56.79012345679019,2.808641975308646,-1,-0.006722914900457511,-0.017644710613460127,0.010921795713002617
2010-04-13,sh.600688,9.82,9.91,9.6,9.72,14897729,144991692.0,3,2.069129,1,-1.2195,44.81543,4.560385,1.353061,-139.474817,0,9.914,9.934999999999999,9.916499999999997,-1,-1,-1,-1,-1,29.39655172413809,42.39144316730535,3.4067688378035683,-1,-0.023914832757910176,-0.018898735042350137,-0.005016097715560039
2010-04-14,sh.600688,9.8,9.83,9.67,9.7,11232217,109088526.0,3,1.560030,1,-0.2058,44.723217,4.551001,1.350277,-139.187832,0,9.84,9.908,9.912999999999997,-1,-1,-1,-1,-1,17.64367816091962,28.612175393784714,-4.293316304810567,-1,-0.0387071919595261,-0.02286042642578533,-0.01584676553374077
2010-04-15,sh.600688,9.75,9.8,9.65,9.71,5720428,55565434.0,3,0.794504,1,0.1031,44.769324,4.555693,1.351669,-139.331324,0,9.792,9.894,9.901999999999997,-1,-1,-1,-1,-1,18.96551724137942,22.001915708812408,12.892720306513446,-1,-0.04905781877606863,-0.02809990489584199,-0.02095791388022664
2010-04-16,sh.600688,9.7,9.7,9.55,9.58,4193263,40298501.0,3,0.582398,1,-1.3388,44.169940999999994,4.4947,1.333572,-137.465921,0,9.709999999999999,9.861,9.881499999999997,-1,-1,-1,-1,-1,13.656267104542989,16.755154168947374,7.458492975734217,-1,-0.0669785911391596,-0.03587564214450551,-0.031102948994654094
2010-04-19,sh.600688,9.55,9.57,9.1,9.1,7662887,71119474.0,3,1.064290,1,-5.0104,41.956833,4.269496,1.2667549999999999,-130.578275,0,9.562,9.780999999999999,9.834999999999997,-1,-1,-1,-1,-1,7.9091406677614,13.510308337894635,-3.29319467250507,-1,-0.11854639180951132,-0.05240979207750668,-0.06613659973200464
2010-04-20,sh.600688,9.08,9.1,8.66,8.87,8529263,75400244.0,3,1.184620,1,-2.5275,40.896384999999995,4.161586,1.234738,-127.277945,0,9.392,9.652999999999999,9.779999999999998,-1,-1,-1,-1,-1,6.551840594393738,9.37241612223274,0.910689538715733,-1,-0.17594513715740057,-0.07711686109348545,-0.09882827606391512
2010-04-21,sh.600688,8.86,9.17,8.81,9.15,6154208,55380296.0,3,0.854751,1,3.1567,42.187365,4.292955,1.273715,-131.295738,0,9.281999999999998,9.560999999999998,9.743499999999997,-1,-1,-1,-1,-1,17.063304439190954,10.508095233782063,30.173722850008733,1,-0.19657440901506362,-0.10100837067780108,-0.09556603833726254
2010-04-22,sh.600688,9.07,9.07,8.88,8.93,6352832,56900236.0,3,0.882338,1,-2.4044,41.173024,4.189736,1.24309,-128.138901,0,9.125999999999998,9.458999999999998,9.695999999999998,-1,-1,-1,-1,-1,23.729971105857615,15.781705379814134,39.626502557944576,1,-0.22804663729083963,-0.1264160240004088,-0.10163061329043083
2010-04-23,sh.600688,8.9,8.95,8.7,8.83,5533767,48908878.0,3,0.768579,1,-1.1198,40.71196,4.142819,1.22917,-126.703975,0,8.975999999999997,9.342999999999998,9.6495,-1,-1,-1,-1,-1,23.298765432098772,21.364013659049146,27.16826897819802,1,-0.258082751896751,-0.15274936957967725,-0.10533338231707376
2010-04-26,sh.600688,8.83,8.93,8.77,8.85,3228838,28604711.0,3,0.448450,1,0.2265,40.804173,4.152202,1.231954,-126.990960,0,8.925999999999998,9.243999999999996,9.599499999999999,-1,-1,-1,-1,-1,16.613105413105398,21.213947317020626,7.411421605274938,-1,-0.2770787647430133,-0.17761524861234446,-0.09946351613066884
2010-04-27,sh.600688,8.8,8.86,8.54,8.67,5298884,45871746.0,3,0.735956,1,-2.0339,39.974257,4.067751,1.2068969999999999,-124.408093,0,8.886,9.138999999999998,9.536999999999999,-1,-1,-1,-1,-1,13.385592185592193,17.765821010265487,4.625134536245604,-1,-0.3031630623890269,-0.20272481136768095,-0.10043825102134596
2010-04-28,sh.600688,8.64,8.72,8.52,8.61,2420430,20910584.0,3,0.336171,1,-0.692,39.697619,4.0396,1.198545,-123.547137,0,8.777999999999999,9.029999999999998,9.469,-1,-1,-1,-1,-1,11.394631733614789,13.797776444104159,6.588342312636051,-1,-0.32493095299614083,-0.22716603969337293,-0.0977649133027679
2010-04-29,sh.600688,8.68,8.84,8.58,8.59,3954005,34604016.0,3,0.549167,1,-0.2323,26.977831,3.807889,1.007474,-140.776401,0,8.709999999999999,8.917999999999997,9.406,-1,-1,-1,-1,-1,8.203748542731619,10.9946574873129,2.621930653569059,-1,-0.3398780928963472,-0.24970845033396777,-0.09016964256237942
2010-04-30,sh.600688,8.67,8.67,8.24,8.32,7425918,62614106.0,3,1.031378,1,-3.1432,26.129867,3.6882,0.975807,-136.351531,0,8.608,8.791999999999998,9.3265,-1,-1,-1,-1,-1,7.631978616122971,9.076786297489825,4.742363253389261,-1,-0.36925402195894286,-0.2736175646589628,-0.09563645729998005
2010-05-04,sh.600688,8.2,8.43,8.2,8.29,2436190,20297913.0,3,0.338360,1,-0.3606,26.035649,3.674901,0.972289,-135.859879,0,8.495999999999999,8.710999999999999,9.245999999999999,-1,-1,-1,-1,-1,8.182389239921674,8.00603879959212,8.53509012058078,1,-0.3904544903474836,-0.29698494979666695,-0.09346954055081663
2010-05-05,sh.600688,8.27,8.46,8.18,8.4,3862653,32123955.0,3,0.536480,1,1.3269,26.381116,3.723664,0.98519,-137.662604,0,8.441999999999998,8.663999999999998,9.1585,-1,-1,-1,-1,-1,14.199867392231297,10.00474508275868,22.590112011176533,1,-0.39383999133169745,-0.31635595810367306,-0.07748403322802438
2010-05-06,sh.600688,8.4,8.43,8.11,8.19,3581471,29670244.0,3,0.497427,1,-2.5,25.721588,3.630572,0.9605600000000001,-134.221039,0,8.357999999999999,8.567999999999998,9.064499999999999,-1,-1,-1,-1,-1,14.50708705428967,12.296447895480911,18.928365371907187,1,-0.40875638109047685,-0.33483604270103384,-0.07392033838944301
2010-05-07,sh.600688,8.01,8.01,7.83,7.94,4378150,34686262.0,3,0.608076,1,-3.0525,24.936435,3.519749,0.9312389999999999,-130.123937,0,8.227999999999998,8.468999999999998,8.964,-1,-1,-1,-1,-1,14.74763688246838,14.484863776329812,15.273183094745516,1,-0.43572783880928867,-0.3550144019226848,-0.08071343688660387
2010-05-10,sh.600688,7.91,8.01,7.7,7.92,3456637,27201967.0,3,0.480088,1,-0.2519,24.873623000000002,3.510883,0.9288930000000001,-129.796169,0,8.147999999999998,8.377999999999997,8.860499999999998,-1,-1,-1,-1,-1,12.829775588396293,14.028166508384812,10.432993748419253,-1,-0.45348920495582945,-0.37470936252931375,-0.0787798424265157
2010-05-11,sh.600688,8.03,8.05,7.67,7.7,3146232,24757634.0,3,0.436977,1,-2.7778,24.182689,3.413358,0.903091,-126.190720,0,8.029999999999998,8.262999999999998,8.753499999999999,-1,-1,-1,-1,-1,10.509873268493978,12.695761913119581,6.138095979242774,-1,-0.47978669461530465,-0.39572482894651195,-0.0840618656687927
2010-05-12,sh.600688,7.68,7.76,7.48,7.71,3775160,28871687.0,3,0.524328,1,0.1299,24.214095,3.4177910000000002,0.904264,-126.354604,0,7.891999999999999,8.166999999999998,8.652999999999999,-1,-1,-1,-1,-1,12.813794837121408,12.051147898003924,14.339088715356379,1,-0.4941247654924972,-0.415404816255709,-0.07871994923678816
