date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2016-05-19,sh.603028,20.7600,21.78,20.76,20.98,7385701,156899576.0000,3,13.379893,1,0.191000,98.927658,7.092090,8.483350,23.314166,0,22.153999999999996,23.529999999999998,26.083999999999996,-1,-1,-1,-1,-1,7.147405257132854,11.32332030051788,-1.2044248296371975,-1,2.9187964674364366,5.503850208369258,-2.585053740932821
2016-05-20,sh.603028,20.2700,21.5,20.23,21.46,7923695,166398040.0000,3,14.354520,1,2.287900,101.191017,7.254350,8.677440,23.847569,0,21.873999999999995,22.904,25.991499999999995,-1,-1,-1,-1,-1,9.805447135967489,9.434672360051332,10.546996687799801,1,2.5056396683983735,4.904208100375081,-2.3985684319767078
2016-05-23,sh.603028,21.3400,22.81,21.3,22.7,12651834,281998960.0000,3,22.919989,1,5.778200,107.038029,7.673520,9.178839,25.225527,0,21.809999999999995,22.679,25.8445,1,1,-1,-1,-1,25.310895345141905,14.087915912747414,47.75685420993089,1,2.252304402275694,4.373827360755204,-2.1215229584795097
2016-05-24,sh.603028,22.5000,22.5,21.66,21.82,7851689,172580715.0000,3,14.224074,1,-3.876700,102.888537,7.376045,8.823007,24.247621,0,21.579999999999995,22.339999999999996,25.5255,1,-1,-1,-1,-1,40.051597585844156,25.05598002231785,70.04283271289677,1,1.9579556393331288,3.8906530164707886,-1.9326973771376599
2016-05-25,sh.603028,22.0100,22.9,21.81,22.62,9673194,215779271.0000,3,17.523902,1,3.666400,106.660802,7.646477,9.146491,25.136627,0,21.915999999999997,22.211,25.1055,1,1,-1,-1,-1,55.95203814381898,40.438177024935015,86.97976038158691,1,1.7688452907105123,3.4662914713187334,-1.697446180608221
2016-05-26,sh.603028,22.4000,22.75,21.28,22.72,9899499,219324935.0000,3,17.933875,1,0.442100,107.132335,7.680281,9.186926,25.247752,0,22.263999999999996,22.208999999999996,24.673000000000002,1,1,-1,1,-1,64.76476476476478,53.58946683147597,87.1153606313424,1,1.6085013390465228,3.0947334448642914,-1.4862321058177685
2016-05-27,sh.603028,22.7200,24.99,22.72,24.99,24523246,599320512.0000,3,44.426170,1,9.991200,117.836138,8.447633,10.104810,27.770305,0,22.969999999999995,22.421999999999997,24.382,1,1,1,1,-1,82.18218218218219,67.63299503025532,111.28055648603592,1,1.6456278573833245,2.804912327368098,-1.1592844699847733
2016-05-30,sh.603028,23.9400,25.7,23.75,24.98,21273428,529068944.0000,3,38.538819,1,-0.040000,117.788985,8.444253,10.100767,27.759192,0,23.425999999999995,22.617999999999995,24.187000000000005,1,1,1,1,-1,87.20402303583289,78.05032332759329,105.51142245231208,1,1.6551642708109213,2.5749627160566626,-0.9197984452457413
2016-05-31,sh.603028,24.6500,26.5,24.5,26.2,19277165,495684992.0000,3,34.922400,1,4.883900,123.541689,8.856662,10.594079,29.114925,0,24.301999999999996,22.940999999999995,24.039500000000004,1,1,1,1,1,94.01753511250286,87.80124677683932,106.45011178382993,1,1.7410954862221608,2.4081892700897622,-0.6670937838676014
2016-06-01,sh.603028,25.9800,27.49,25.6,27.01,20337721,544700912.0000,3,36.843697,1,3.091600,127.361108,9.130475,10.921605,30.015043,0,25.179999999999996,23.547999999999995,23.933500000000002,1,1,1,1,1,91.81367836319157,91.01174550384245,93.41754408188982,1,1.853194353154361,2.297190286702682,-0.443995933548321
2016-06-02,sh.603028,26.8700,27.5,26.6,27.47,16577607,449956048.0000,3,30.031897,1,1.703100,129.530161,9.285974,11.107608,30.526222,0,26.129999999999995,24.196999999999996,23.863500000000005,1,1,1,1,1,96.04047521477018,93.95722956348821,100.20696651733411,1,1.9565972334784014,2.229071676057826,-0.27247444257942455
2016-06-03,sh.603028,27.4000,27.4,26.52,26.56,14178068,381899792.0000,3,25.684906,1,-3.312700,125.239209,8.978357,10.739646,29.514978,0,26.443999999999996,24.706999999999994,23.805500000000002,1,1,1,1,1,92.59785814886659,93.48400390894278,90.82556662871423,-1,1.9427208891912144,2.1718015186845037,-0.22908062949328922
2016-06-06,sh.603028,26.2500,26.7,25.57,26.37,9606309,250906495.0000,3,17.402734,1,-0.715400,124.343296,8.914129,10.662819,29.303839,0,26.72199999999999,25.073999999999995,23.876500000000004,-1,1,1,1,1,88.74598070739546,92.46143802367742,81.31506607483155,-1,1.8945531449298407,2.116351843933571,-0.22179869900373017
2016-06-07,sh.603028,26.2400,28.89,26.18,28.55,21461608,594350480.0000,3,38.879725,1,8.267000,134.622719,9.651057,11.544311,31.726379,0,27.19199999999999,25.746999999999996,24.043500000000005,1,1,1,1,1,87.41748390522423,89.5871075871621,83.0782365413485,-1,2.009127668429567,2.09490700883277,-0.08577934040320301
2016-06-08,sh.603028,27.8200,28.3,27.0,27.11,15495052,427475904.0000,3,28.070746,1,-5.043800,127.832641,9.164279,10.962041,30.126169,0,27.21199999999999,26.195999999999998,24.203500000000005,-1,1,1,1,1,82.83857374803102,86.33401278688358,75.84769567032592,-1,1.9611261963176183,2.06815084632974,-0.10702465001212147
2016-06-13,sh.603028,26.0200,26.26,24.4,24.4,11961548,301443872.0000,3,21.669471,1,-9.996300,115.054092,8.248189,9.866241,27.114663,0,26.597999999999992,26.363999999999997,24.286500000000004,-1,-1,1,1,1,59.776279404442484,76.67744568589924,25.97394684152897,-1,1.6849868526821332,1.9915180476002186,-0.30653119491808534
2016-06-14,sh.603028,23.8600,24.2,22.88,24.03,7248799,172062400.0000,3,13.131882,1,-1.516400,113.309420,8.123114,9.716630,26.703498,0,26.09199999999999,26.267999999999994,24.345000000000006,-1,-1,-1,-1,1,34.3104730355858,58.9751087293531,-15.018798351948803,-1,1.4199205651878692,1.8771985511177487,-0.45727798592987945
2016-06-15,sh.603028,23.5000,25.37,23.25,24.83,8615749,213234525.0000,3,15.608241,1,3.329200,117.081685,8.393547,10.040113,27.592504,0,25.783999999999992,26.252999999999997,24.435500000000005,-1,-1,1,-1,1,21.40887107738719,38.498541172471825,-12.77046911278208,-1,1.259883780795633,1.7537355970533255,-0.4938518162576926
2016-06-16,sh.603028,25.0500,25.7,24.76,24.88,7002689,176123490.0000,3,12.686031,1,0.201400,117.317452,8.410449,10.060331,27.648067,0,25.04999999999999,26.121,24.531000000000006,-1,-1,1,-1,1,28.286189683860197,28.00184459894439,28.854879853691806,1,1.1241297898239857,1.6278144356074575,-0.5036846457834718
2016-06-17,sh.603028,24.8800,26.25,24.8,25.82,9810025,249800333.0000,3,17.771784,1,3.778100,121.749863,8.728207,10.440424,28.692648,0,24.79199999999999,26.002,24.775000000000006,1,-1,1,-1,1,38.21408763172486,29.30304946432408,56.03616396652642,1,1.0799449844778373,1.5182405453815335,-0.43829556090369626
2016-06-20,sh.603028,25.6300,27.38,25.03,26.67,13334404,351706832.0000,3,24.156529,1,3.292000,125.757895,9.015541,10.784125,29.637216,0,25.245999999999988,25.921999999999997,25.059500000000007,1,1,1,-1,1,48.41930116472543,38.306526160103495,68.64485117396931,1,1.10082646194763,1.4347577286947528,-0.3339312667471228
