date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600847,11.9500,12.28,11.95,12.16,501675,6072911.0000,3,0.565841,1,1.757300,-410.488426,19.469933,13.049008,89.358351,1,11.818000000000001,11.592999999999998,11.5325,1,1,1,1,1,93.12695056881098,91.71464359201282,95.95156452240732,1,-0.011765282637355767,-0.14502797188227826,0.1332626892449225
2010-02-26,sh.600847,12.1600,12.4,12.03,12.36,806719,9891998.0000,3,0.909902,1,1.644700,-417.239881,19.790162,13.263629,90.828060,1,11.98,11.706999999999997,11.520500000000002,1,1,1,1,1,93.92533392533387,92.94598446460175,95.88403284679814,1,0.043297290980866876,-0.10736291930964922,0.1506602102905161
2010-03-01,sh.600847,12.3600,12.98,12.3,12.98,4591155,58801337.0000,3,5.178384,1,5.016200,-438.169389,20.782872,13.928957,95.384160,1,12.244000000000003,11.874999999999998,11.556000000000001,1,1,1,1,1,95.8300958300958,94.29412677474687,98.90203394079367,1,0.13540275702385074,-0.05880978404294923,0.19421254106679997
2010-03-02,sh.600847,12.9900,13.32,12.83,13.02,1770091,23007893.0000,3,1.996493,1,0.308200,-439.519680,20.846918,13.971882,95.678102,1,12.494000000000003,12.026999999999997,11.6225,1,1,1,1,1,93.90990381089385,94.5551111887745,92.61948905513253,-1,0.2092129910230689,-0.0052052290297456005,0.2144182200528145
2010-03-03,sh.600847,13.2000,13.2,12.78,13.05,1443333,18717273.0000,3,1.627942,1,0.230400,-440.532398,20.894952,14.004075,95.898559,1,12.714000000000002,12.187999999999999,11.708000000000002,1,1,1,1,1,90.54950495049502,93.42983486382822,84.78884512382862,-1,0.2670504906974056,0.04924591491568465,0.21780457578172097
2010-03-04,sh.600847,13.0800,13.08,12.4,12.78,1333427,16877386.0000,3,1.503978,1,-2.069000,-431.417935,20.462643,13.714335,93.914451,1,12.838000000000003,12.328,11.777000000000001,-1,1,1,1,1,81.07582073996869,88.51174316711918,66.20397588566772,-1,0.2877829990952794,0.09695333175160359,0.1908296673436758
2010-03-05,sh.600847,12.7700,13.15,12.62,13.02,572266,7348052.0000,3,0.645461,1,1.877900,-439.519680,20.846918,13.971882,95.678102,1,12.970000000000002,12.474999999999998,11.869500000000002,1,1,1,1,1,80.34449760765547,83.98994109937304,73.05361062422034,-1,0.31989213816375184,0.14154109303403323,0.1783510451297186
2010-03-08,sh.600847,13.1400,13.32,13.01,13.32,948284,12487385.0000,3,1.069574,1,2.304100,-449.646862,21.327262,14.293814,97.882667,1,13.038,12.641,11.991000000000003,1,1,1,1,1,84.84449760765546,82.08827198509319,90.35694885278,1,0.36533500053177015,0.1862998745335806,0.17903512599818955
2010-03-09,sh.600847,13.1900,13.44,13.06,13.33,693825,9202368.0000,3,0.782568,1,0.075100,-449.984434,21.343273,14.304545,97.956152,1,13.1,12.797,12.109000000000004,1,1,1,1,1,91.85733170632498,85.68210897387861,104.20777717121771,1,0.39757274169723544,0.22855444796631158,0.16901829373092386
2010-03-10,sh.600847,13.2100,13.37,13.15,13.2,965480,12796550.0000,3,1.088969,1,-0.975200,-445.595989,21.135124,14.165041,97.000841,1,13.13,12.922,12.215000000000002,1,1,1,1,1,91.86539102289494,89.52240677895844,96.55135951076795,1,0.4079291173488411,0.2644293818428175,0.14349973550602357
2010-03-11,sh.600847,13.0000,13.2,12.64,12.65,945150,12172360.0000,3,1.066039,1,-4.166700,-427.029489,20.254494,13.574831,92.959139,1,13.104000000000003,12.971,12.282000000000002,-1,-1,1,1,1,68.76597581821657,84.16289951581216,37.972128423025396,-1,0.36751967813173714,0.28504744110060143,0.08247223703113571
2010-03-12,sh.600847,12.6000,12.84,12.35,12.38,656497,8307360.0000,3,0.740466,1,-2.134400,-417.915026,19.822185,13.285092,90.975031,1,12.976000000000003,12.973000000000003,12.340000000000002,-1,-1,1,1,1,38.81092378940064,66.48076354350404,-16.528755718806167,-1,0.3101331411025914,0.2900645811009994,0.020068560001591962
2010-03-15,sh.600847,12.3800,13.0,12.38,12.94,1447960,18660962.0000,3,1.633160,1,4.523400,-436.819098,20.718826,13.886033,95.090219,1,12.900000000000002,12.969000000000003,12.422,1,-1,1,-1,1,29.19416277697303,45.590354128196736,-3.598219925474382,-1,0.30631026290479646,0.2933137174617588,0.012996545443037633
2010-03-16,sh.600847,12.8900,13.5,12.82,13.27,1324477,17517902.0000,3,1.493883,1,2.550200,-447.958998,21.247204,14.240159,97.515240,1,12.888000000000002,12.994000000000003,12.510500000000002,1,1,1,-1,1,45.62691131498472,37.87733262711945,61.12606869071526,1,0.3261492014916545,0.29988081426773794,0.026268387223916556
2010-03-17,sh.600847,13.4900,13.49,13.2,13.36,686260,9149113.0000,3,0.774036,1,0.678200,-450.997153,21.391308,14.336739,98.176609,1,12.920000000000002,13.025000000000002,12.606500000000002,1,1,1,-1,1,73.9848424411647,49.60197217770747,122.75058296807919,1,0.34515521660680903,0.30893569473555216,0.03621952187125688
2010-03-18,sh.600847,13.3600,13.89,13.23,13.5,923250,12562520.0000,3,1.041338,1,1.047900,-455.723171,21.615468,14.486974,99.205406,1,13.090000000000003,13.097000000000003,12.712500000000002,1,1,1,-1,1,80.8338038772821,66.81518587781049,108.8710398762253,1,0.3672806675761553,0.3206046893036728,0.04667597827248249
2010-03-19,sh.600847,13.6000,14.18,13.5,14.18,1609227,22509470.0000,3,1.815054,1,5.037000,-478.678115,22.704247,15.216688,104.202419,1,13.450000000000003,13.213000000000003,12.844000000000003,1,1,1,1,1,87.50047054394877,80.77303895413183,100.95533372358261,1,0.43467490218090177,0.3434187318791186,0.09125617030178318
2010-03-22,sh.600847,14.4000,14.89,14.31,14.86,2736034,40312085.0000,3,3.085985,1,4.795500,-501.633060,23.793026,15.946402,109.199432,1,13.834000000000003,13.367,13.004000000000001,1,1,1,1,1,91.16474077103994,86.49967173075692,100.49487885160602,1,0.5367681070458055,0.38208860691245594,0.15467950013334952
2010-03-23,sh.600847,15.0000,15.07,14.6,14.99,1829624,27204638.0000,3,2.063641,1,0.874800,-506.021506,24.001175,16.085907,110.154743,1,14.178000000000003,13.533000000000001,13.165000000000001,1,1,1,1,1,98.62590705573565,92.43037279024144,111.0169755867241,1,0.621009015620352,0.42987268865403516,0.19113632696631688
2010-03-24,sh.600847,14.7300,15.59,14.73,15.44,1177238,18008693.0000,3,1.327812,1,3.002000,-521.212278,24.721691,16.568806,113.461590,1,14.594000000000003,13.757000000000001,13.339500000000001,1,1,1,1,1,97.08269717919245,95.62444833532265,99.99919486693204,1,0.7158301375449057,0.4870641784322093,0.22876595911269637
2010-03-25,sh.600847,15.5600,15.56,15.02,15.34,1069708,16355665.0000,3,1.206528,1,-0.647700,-517.836551,24.561576,16.461495,112.726735,1,14.962000000000003,14.026000000000002,13.498500000000002,1,1,1,1,1,94.88034396867089,96.86298273453298,90.91506643694669,-1,0.7739853739525202,0.5444484175362715,0.22953695641624872
2010-03-26,sh.600847,15.3400,15.34,15.34,15.34,0,0.0000,3,,0,0.000000,-517.836551,24.561576,16.461495,112.726735,1,15.194000000000003,14.322000000000003,13.647499999999999,1,1,1,1,1,92.8523125394927,94.93845122911866,88.6800351602408,-1,0.810728247218286,0.5977043834726744,0.21302386374561155
2010-03-29,sh.600847,15.1800,15.4,14.57,14.82,2091924,30713660.0000,3,2.359490,1,-3.389800,-500.282770,23.728980,15.903478,108.905490,1,15.186000000000002,14.510000000000002,13.739499999999998,-1,1,1,1,1,83.65633134211681,90.46299595009344,70.04300212616357,-1,0.7887948488114844,0.6359224765404364,0.152872372271048
2010-03-30,sh.600847,14.7300,15.19,14.47,15.03,1068308,15896520.0000,3,1.204949,1,1.417000,534.791440,24.962141,12.813312,109.332538,1,15.193999999999999,14.686000000000002,13.839999999999998,-1,1,1,1,1,78.34278082026594,84.95047490062512,65.12739265954758,-1,0.779373583976394,0.6646126980276279,0.1147608859487661
2010-03-31,sh.600847,14.9700,15.08,14.73,14.79,584466,8690249.0000,3,0.659222,1,-1.596800,526.251856,24.563544,12.608708,107.586709,1,15.063999999999998,14.828999999999999,13.926999999999998,-1,-1,1,1,1,68.59203375239936,76.86371530492734,52.048670647343414,-1,0.7439652017383445,0.6804831987697713,0.0634820029685732
2010-04-01,sh.600847,14.7200,14.96,14.57,14.7,820175,12085719.0000,3,0.925079,1,-0.608500,523.049512,24.414070,12.531982,106.932024,1,14.935999999999998,14.948999999999998,14.023,-1,-1,1,-1,1,56.1541414929851,67.69631868855011,33.06978710185507,-1,0.7005658686260468,0.6844997327410264,0.01606613588502037
2010-04-02,sh.600847,14.6900,15.27,14.52,15.23,1187142,17639569.0000,3,1.338983,1,3.605400,541.907760,25.294305,12.983815,110.787396,1,14.913999999999998,15.053999999999997,14.133500000000002,1,1,1,-1,1,53.34946029847341,59.3652118479526,41.31795719951502,-1,0.7008590877702456,0.6877716037468702,0.01308748402337545
2010-04-06,sh.600847,15.2600,15.98,15.26,15.8,1173840,18488980.0000,3,1.323979,1,3.742600,562.189272,26.240973,13.469749,114.933740,1,15.11,15.147999999999996,14.257500000000002,1,1,1,-1,1,62.13512101860609,57.21290760335484,71.97954784910858,1,0.7385719051878343,0.697931664035063,0.04064024115277132
2010-04-07,sh.600847,15.7000,15.9,15.55,15.7,554440,8706123.0000,3,0.625355,1,-0.632900,558.631112,26.074891,13.384498,114.206311,1,15.244,15.218999999999994,14.376000000000001,1,1,1,1,1,79.1311888994008,64.8719234054934,107.64971988721558,1,0.7517250025356574,0.7086903317351819,0.043034670800475516
2010-04-08,sh.600847,15.8900,15.89,15.58,15.83,765263,12052713.0000,3,0.863143,1,0.828000,563.256720,26.290798,13.495325,115.151968,1,15.452000000000002,15.257999999999996,14.507500000000002,1,1,1,1,1,86.5342163355408,75.93350875118254,107.73563150425733,1,0.7638338394601831,0.7197190332801822,0.044114806180000965
2010-04-09,sh.600847,15.8600,16.3,15.73,16.09,723651,11646110.0000,3,0.816209,1,1.642500,572.507935,26.722611,13.716979,117.043283,1,15.73,15.332999999999995,14.6795,1,1,1,1,1,86.68258965729376,84.11599829741176,91.81577237705775,1,0.7853569015582007,0.7328466069357858,0.052510294622414855
2010-04-12,sh.600847,15.9000,15.94,15.53,15.71,833043,13099967.0000,3,0.939593,1,-2.361700,558.986928,26.091499,13.393023,114.279054,1,15.825999999999999,15.369999999999996,14.846,-1,1,1,1,1,82.11679272367577,85.1111995721701,76.12797902668714,-1,0.7629563729847586,0.7388685601455804,0.024087812839178158
2010-04-13,sh.600847,15.7400,15.8,15.0,15.38,772109,11899162.0000,3,0.870865,1,-2.100600,547.245000,25.543428,13.111693,111.878539,1,15.741999999999999,15.425999999999997,14.968,-1,-1,1,1,1,68.19958658234583,78.99965632110509,46.599447104827306,-1,0.7103866554644291,0.7331721792093502,-0.022785523744921043
2010-04-14,sh.600847,15.2000,15.8,15.2,15.71,463272,7247847.0000,3,0.522527,1,2.145600,558.986928,26.091499,13.393023,114.279054,1,15.744,15.493999999999996,15.09,-1,1,1,1,1,60.97603405579093,70.43080445393748,42.06649325949783,-1,0.6874287667466259,0.7240234967168053,-0.03659472997017943
2010-04-15,sh.600847,15.8600,15.86,15.25,15.46,442465,6837943.0000,3,0.499058,1,-1.591300,550.091528,25.676294,13.179894,112.460482,1,15.669999999999998,15.560999999999998,15.194999999999999,-1,-1,1,1,1,55.9925093632959,61.72271000047754,44.53210808893262,-1,0.6416648508936866,0.7075517675521816,-0.065886916658495
2010-04-16,sh.600847,15.3000,15.77,15.21,15.5,392460,6053489.0000,3,0.442657,1,0.258700,551.514792,25.742727,13.213995,112.751453,1,15.551999999999998,15.641,15.294999999999998,-1,-1,1,-1,1,52.708153269951026,56.55889889634594,45.006662017161204,-1,0.6016883943035634,0.686379092902458,-0.08469069859889466
2010-04-19,sh.600847,15.3000,15.5,14.73,14.73,463830,6995977.0000,3,0.523156,1,-4.967700,524.116960,24.463895,12.557557,107.150252,1,15.355999999999998,15.591,15.3225,-1,-1,-1,-1,1,30.42350907519446,46.37472390281378,-1.478920580044175,-1,0.5020864594331993,0.6495205662086063,-0.14743410677540703
2010-04-20,sh.600847,14.7300,14.73,14.01,14.47,515713,7421551.0000,3,0.581675,1,-1.765100,514.865744,24.032081,12.335903,105.258937,1,15.173999999999998,15.457999999999998,15.303,-1,-1,-1,-1,-1,19.5162915686933,34.21598463794624,-9.883094569812584,-1,0.3975882317207109,0.5991340993110272,-0.20154586759031634
2010-04-21,sh.600847,14.5000,15.19,14.47,14.89,465925,6945679.0000,3,0.525519,1,2.902600,529.810016,24.729626,12.693960,108.314138,1,15.009999999999996,15.376999999999999,15.297999999999998,-1,-1,-1,-1,-1,19.505094614264916,23.148298419384208,12.218687004026329,-1,0.3446897543765033,0.5482452303241224,-0.20355547594761914
2010-04-22,sh.600847,15.1300,15.15,14.81,15.06,349726,5259991.0000,3,0.394457,1,1.141700,535.858888,25.011966,12.838888,109.550767,1,14.929999999999996,15.299999999999997,15.279,1,-1,-1,-1,-1,37.63980964017167,25.55373194104328,61.81196503842844,1,0.312878243586864,0.5011718329766708,-0.18829358938980678
2010-04-23,sh.600847,15.0300,15.28,14.9,15.13,312970,4731485.0000,3,0.353000,1,0.464800,538.349600,25.128223,12.898564,110.059967,1,14.855999999999995,15.203999999999997,15.2685,1,-1,-1,-1,-1,51.12421107217136,36.0897051088693,81.19322299877548,1,0.28997317680196844,0.4589321017417303,-0.1689589249397619
2010-04-26,sh.600847,14.9300,15.5,14.82,15.24,527221,8023990.0000,3,0.594655,1,0.727000,-6642.421180,25.859432,12.073761,753.563564,1,14.957999999999993,15.156999999999996,15.263500000000002,1,1,-1,-1,-1,60.4770573682491,49.74702602686403,81.93712005101925,1,0.27749800280466275,0.42264528195431683,-0.14514727914965408
2010-04-27,sh.600847,15.1200,15.15,14.52,15.12,398840,5918937.0000,3,0.449853,1,-0.787400,-6590.118651,25.655815,11.978692,747.629993,1,15.087999999999994,15.130999999999997,15.278500000000003,1,-1,-1,-1,-1,62.34234234234234,57.98120359425425,71.06461983851854,1,0.25498898610814535,0.38911402278508256,-0.1341250366769372
2010-04-28,sh.600847,14.5300,15.26,14.53,14.92,258779,3897217.0000,3,0.291878,1,-1.322800,-6502.947769,25.316452,11.820244,737.740707,1,15.093999999999994,15.051999999999996,15.273000000000005,-1,-1,-1,1,-1,59.39701064701063,60.738803452534,56.713425035963894,-1,0.21849344327061182,0.3549899068821884,-0.13649646361157658
2010-04-29,sh.600847,15.3000,15.35,14.77,15.07,324860,4918515.0000,3,0.366411,1,1.005400,-6568.325930,25.570974,11.939080,745.157672,1,15.095999999999993,15.012999999999995,15.287000000000003,-1,1,-1,1,-1,60.948495017286945,60.89594933554662,61.0535863807676,1,0.19937592744894594,0.3238671109955399,-0.12449118354659394
2010-04-30,sh.600847,15.0700,15.07,14.36,14.64,331962,4848607.0000,3,0.374421,1,-2.853400,-6380.908535,24.841345,11.598416,723.895708,1,14.99799999999999,14.926999999999992,15.284000000000002,-1,-1,-1,1,-1,55.042454748830586,58.4626534710427,48.20205730440637,-1,0.14782373211916244,0.2886584352202644,-0.14083470310110197
2010-05-04,sh.600847,14.6000,14.8,14.38,14.77,259687,3809358.0000,3,0.292902,1,0.888000,-6437.569608,25.061930,11.701408,730.323743,1,14.903999999999991,14.930999999999994,15.261000000000001,-1,-1,-1,-1,-1,49.79591035754935,55.26228670788894,38.86315765687017,-1,0.11611960492780504,0.25415066916177254,-0.1380310642339675
2010-05-05,sh.600847,14.7000,14.98,14.42,14.93,243414,3581954.0000,3,0.274548,1,1.083300,-6507.306313,25.333420,11.828166,738.235172,1,14.86599999999999,14.976999999999995,15.217500000000001,1,-1,-1,-1,-1,42.748930491777536,49.19576519938581,29.85526107656098,-1,0.10272042145961358,0.22386461962134074,-0.12114419816172717
2010-05-06,sh.600847,14.9200,14.92,14.18,14.25,679595,9764157.0000,3,0.766518,1,-4.554600,-6210.925316,24.179587,11.289442,704.611601,1,14.73199999999999,14.912999999999993,15.145000000000001,-1,-1,-1,-1,-1,30.42264752791067,40.98916279241251,9.289616998906993,-1,0.03680686835536662,0.18645306936814593,-0.1496462010127793
2010-05-07,sh.600847,13.6100,14.5,13.61,14.15,344889,4869898.0000,3,0.389002,1,-0.701800,-6167.339875,24.009906,11.210218,699.666958,1,14.547999999999991,14.821999999999994,15.061000000000002,-1,-1,-1,-1,-1,27.958152958152954,33.709910325947035,16.454638222564796,-1,-0.023231463773093708,0.144516162739898,-0.16774762651299172
2010-05-10,sh.600847,14.1500,14.28,13.46,13.78,270127,3745842.0000,3,0.304677,1,-2.614800,-6006.073744,23.382085,10.917088,681.371779,1,14.37599999999999,14.686999999999994,14.945500000000001,-1,-1,-1,-1,-1,16.93522526855858,25.105341918207383,0.5949919692609669,-1,-0.09952096656578391,0.09570873687876162,-0.19522970344454554
2010-05-11,sh.600847,13.9600,14.18,13.38,13.77,327300,4513893.0000,3,0.369163,1,-0.072600,-6001.715200,23.365117,10.909166,680.877315,1,14.175999999999991,14.539999999999996,14.848500000000001,-1,-1,-1,-1,-1,21.76653327245539,22.21997049972229,20.85965881792159,-1,-0.1589555232658597,0.04477588484983735,-0.20373140811569707
2010-05-12,sh.600847,13.5200,13.86,13.25,13.67,191500,2589234.0000,3,0.215994,1,-0.726200,-5958.129759,23.195436,10.829942,675.932672,1,13.923999999999989,14.394999999999992,14.763000000000002,-1,-1,-1,-1,-1,18.90939041531252,19.203716318775477,18.320738608386606,-1,-0.21168680816459862,-0.006516653753049849,-0.20517015441154876
2010-05-13,sh.600847,13.5100,14.27,13.5,14.17,351261,4882572.0000,3,0.396189,1,3.657600,-6176.056963,24.043842,11.226063,700.655886,1,13.90799999999999,14.319999999999993,14.686000000000003,1,-1,-1,-1,-1,30.115468288057077,23.597130658608307,43.15214354695462,1,-0.21070206775005396,-0.04735373655245067,-0.16334833119760328
2010-05-14,sh.600847,14.2500,14.6,14.08,14.45,204584,2952849.0000,3,0.230751,1,1.976000,-6298.096197,24.518950,11.447890,714.500886,1,13.96799999999999,14.257999999999992,14.635500000000004,1,1,-1,-1,-1,46.63787079972047,31.887576501029997,76.1384593971014,1,-0.18519320198082312,-0.07492162963812515,-0.11027157234269797
2010-05-17,sh.600847,14.3900,14.39,13.75,13.87,209050,2932030.0000,3,0.235788,1,-4.013800,-6045.300640,23.534798,10.988390,685.821958,1,13.98599999999999,14.180999999999992,14.554000000000006,-1,-1,-1,-1,-1,51.9172542293929,42.89019777239013,69.97136714339844,1,-0.2093649658142649,-0.1018102968733531,-0.10755466894091179
