date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2015-05-08,sh.603012,25.1000,25.63,24.88,25.61,5264162,132646546.0000,3,6.613269,1,3.726200,35.625676,3.569369,6.125861,8.259363,0,25.839999999999996,26.57299999999999,26.630999999999993,-1,-1,-1,-1,-1,16.157484869141324,14.143358835407435,20.1857369366091,1,0.16207167484798646,0.5760632002671949,-0.4139915254192085
2015-05-11,sh.603012,25.8800,26.48,25.62,26.43,6828793,178592920.0000,3,8.578886,1,3.201900,36.766365,3.683656,6.322004,8.523818,0,25.75,26.55999999999999,26.612999999999992,1,-1,-1,-1,-1,27.188552188552183,17.02168831965537,47.52227992634581,1,0.16079742709982625,0.4930100456337212,-0.33221261853389494
2015-05-12,sh.603012,26.5800,26.96,26.25,26.94,8317308,221656207.0000,3,10.448879,1,1.929600,37.475818,3.754737,6.443995,8.688296,0,25.875999999999998,26.53499999999999,26.5965,1,1,1,-1,-1,46.12794612794611,29.82466106187988,78.73451626007858,1,0.198650396219076,0.43413811575079214,-0.23548771953171616
2015-05-13,sh.603012,26.9000,27.48,26.62,27.12,9406050,255352148.0000,3,11.816646,1,0.668200,37.726214,3.779824,6.487050,8.746347,0,26.157999999999998,26.507999999999992,26.595499999999998,1,1,1,-1,-1,60.4520817935452,44.589526703347836,92.17719197393991,1,0.240402433036504,0.39539097920793453,-0.15498854617143054
2015-05-14,sh.603012,27.1600,29.83,26.94,29.83,24834478,723347664.0000,3,31.199093,1,9.992600,41.496053,4.157528,7.135277,9.620336,0,27.186,26.674999999999994,26.7875,1,1,1,1,1,77.53962388108728,61.3732172675262,109.87243710820945,1,0.48655685010956873,0.41362415338826136,0.07293269672130737
2015-05-15,sh.603012,30.9800,32.81,30.1,32.81,26117385,826992096.0000,3,32.810785,1,9.989900,45.641485,4.572862,7.848087,10.581402,0,28.625999999999998,27.232999999999993,27.110000000000003,1,1,1,1,1,90.33423667570007,76.10864745011087,118.78541512687846,1,0.9115888651940587,0.5132170957494209,0.3983717694446378
2015-05-18,sh.603012,35.0000,36.09,33.8,36.09,24871708,881036816.0000,3,31.245864,1,9.996900,50.204242,5.030009,8.632656,11.639220,0,30.558,28.153999999999996,27.588000000000005,1,1,1,1,1,99.99999999999999,89.29128685226244,121.41742629547505,1,1.4958551007708643,0.7097446967537095,0.7861104040171547
2015-05-19,sh.603012,39.0000,39.7,33.5,34.79,34851953,1273909296.0000,3,43.783861,1,-3.602100,48.395832,4.848823,8.321699,11.219963,0,32.128,29.002,28.026000000000003,1,1,1,1,1,89.23245614035085,93.1888976053503,81.31957321035193,-1,1.832863061968979,0.9343683697967634,0.8984946921722156
2015-05-20,sh.603012,34.1000,36.81,34.1,34.89,22300927,796165296.0000,3,28.016240,1,0.287400,48.534941,4.862760,8.345619,11.252214,0,33.681999999999995,29.919999999999998,28.430000000000007,1,1,1,1,1,78.41374269005844,89.21539961013643,56.81042884990248,-1,2.083990518041926,1.164292799445796,0.9196977185961299
2015-05-21,sh.603012,34.1000,36.2,33.78,35.63,19922534,689769088.0000,3,25.028309,1,2.121000,49.564343,4.965897,8.522625,11.490868,0,34.842,31.014,28.855500000000006,1,1,1,1,1,68.77832602339178,78.80817495126702,48.7186281676413,-1,2.316024957779515,1.3946392311125397,0.9213857266669752
