date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600838,12.1400,13.35,12.03,13.34,54029912,693549602.0000,3,13.477760,1,9.884700,388.078431,9.514770,29.866316,546.332957,0,12.354000000000003,11.999000000000004,11.458500000000003,1,1,1,1,1,92.01972692580084,89.48349961866013,97.09218154008224,1,0.3838249341998221,0.17311049590240715,0.21071443829741496
2010-02-26,sh.600838,13.0100,13.55,12.95,13.11,35870752,472868447.0000,3,8.947958,1,-1.724100,381.387423,9.350722,29.351380,536.913424,0,12.552000000000003,12.142000000000003,11.5455,1,1,1,1,1,88.00718261721903,89.04959372643374,85.9223603987896,-1,0.44924320863803757,0.22833703844953324,0.22090617018850434
2010-03-01,sh.600838,13.0200,14.4,13.02,13.75,42244322,580875009.0000,3,10.537845,1,4.881800,400.005879,9.807203,30.784246,563.124300,0,12.904000000000002,12.344000000000003,11.691500000000001,1,1,1,1,1,85.98467267391702,88.67052740564564,80.61296321045975,-1,0.5464313927860633,0.29195590931683923,0.2544754834692241
2010-03-02,sh.600838,13.7500,13.98,13.61,13.88,24799563,341783484.0000,3,6.186250,1,0.945500,403.787752,9.899925,31.075297,568.448384,0,13.244000000000003,12.571000000000002,11.8735,1,1,1,1,1,80.43160480431598,84.80782003181734,71.67917434931326,-1,0.6267192134970685,0.3589085701528851,0.2678106433441834
2010-03-03,sh.600838,13.8700,14.06,13.68,13.92,20666302,286766354.0000,3,5.155209,1,0.288200,404.951406,9.928456,31.164852,570.086564,0,13.600000000000003,12.789000000000003,12.055,1,1,1,1,1,81.8481848184818,82.75482076557161,80.03491292430218,-1,0.6856715606239572,0.4242611682470995,0.2614103923768577
2010-03-04,sh.600838,13.7500,13.95,12.9,12.99,31862662,425504637.0000,3,7.948140,1,-6.681000,377.896463,9.265132,29.082717,531.998884,0,13.530000000000001,12.942000000000004,12.176,-1,1,1,1,1,70.8521817432708,77.71065712202288,57.13523098576664,-1,0.6498573418701081,0.4693804029717012,0.18047693889840694
2010-03-05,sh.600838,13.0100,13.54,12.5,13.29,28219936,369990111.0000,3,7.039462,1,2.309500,386.623864,9.479107,29.754373,544.285233,0,13.566000000000003,13.059000000000003,12.290000000000001,-1,1,1,1,1,62.287039514762206,71.66246869217161,43.536181159943396,-1,0.6383236110302537,0.5031690445834117,0.13515456644684198
2010-03-08,sh.600838,13.2000,13.75,13.2,13.4,19412007,261469985.0000,3,4.842325,1,0.827700,389.823911,9.557565,30.000647,548.790227,0,13.496000000000004,13.200000000000003,12.400500000000001,-1,1,1,1,1,53.96212539069675,62.367115549576596,37.15214507293706,-1,0.6307877978533849,0.5286927952374063,0.10209500261597859
2010-03-09,sh.600838,13.4000,13.65,13.21,13.34,17297714,232438170.0000,3,4.314914,1,-0.447800,388.078431,9.514770,29.866316,546.332957,0,13.388000000000002,13.316000000000003,12.522000000000002,-1,1,1,1,1,57.20026407187341,57.816476325777465,55.9678395640653,-1,0.612908881001383,0.5455360123902017,0.0673728686111813
2010-03-10,sh.600838,13.2900,13.35,12.8,12.96,18909100,245678160.0000,3,4.716875,1,-2.848600,377.023723,9.243734,29.015552,530.770249,0,13.196000000000003,13.398000000000001,12.616000000000001,-1,-1,1,-1,1,46.22282046285088,52.46173664180702,33.744988104938614,-1,0.5616030757070636,0.548749425053574,0.012853650653489535
2010-03-11,sh.600838,12.9000,13.2,12.6,13.0,18082611,234051356.0000,3,4.510707,1,0.308600,378.187376,9.272265,29.105106,532.408429,0,13.198000000000002,13.364,12.681500000000002,-1,-1,1,-1,1,35.2668591309497,46.22998122189134,13.340614949066406,-1,0.518197067847332,0.5426389536123256,-0.02444188576499362
2010-03-12,sh.600838,12.9100,13.6,12.8,13.18,27863808,370077247.0000,3,6.950626,1,1.384600,383.423817,9.400650,29.508099,539.780238,0,13.176000000000002,13.371,12.7565,1,-1,1,-1,1,31.372019793072372,37.620566462290995,18.87492645463513,-1,0.49264310650027987,0.5326397841899164,-0.03999667768963655
2010-03-15,sh.600838,13.1800,14.3,13.1,14.07,43753189,602676086.0000,3,10.914232,1,6.752700,409.315106,10.035443,31.500680,576.229738,0,13.310000000000002,13.403,12.873500000000002,1,1,1,-1,1,52.37591842854994,39.67159911752401,77.78455705060179,1,0.5380051811542952,0.5337128635827921,0.004292317571503057
2010-03-16,sh.600838,13.9800,14.27,13.75,14.16,27059874,379269893.0000,3,6.750085,1,0.639700,411.933327,10.099636,31.702177,579.915643,0,13.474,13.431000000000001,13.001000000000001,1,1,1,1,1,74.34472934472926,52.69755585545053,117.6390763232867,1,0.5745936421378754,0.5418890192938088,0.03270462284406661
2010-03-17,sh.600838,14.2000,14.31,13.92,14.16,29425784,415822838.0000,3,7.340261,1,0.000000,411.933327,10.099636,31.702177,579.915643,0,13.714000000000002,13.455000000000002,13.122000000000003,1,1,1,1,1,90.38571720892155,72.36878832740025,126.41957497196412,1,0.5967117395792805,0.5528535633509032,0.04385817622837729
2010-03-18,sh.600838,14.1000,14.55,13.93,14.26,36467910,518371936.0000,3,9.096919,1,0.706200,414.842460,10.170961,31.926062,584.011092,0,13.966000000000003,13.582000000000003,13.262000000000004,1,1,1,1,1,89.68771151091583,84.8060526881889,99.45102915636969,1,0.6152178074940089,0.5653264121795243,0.04989139531448461
2010-03-19,sh.600838,14.1100,14.23,13.8,13.96,25248950,352485590.0000,3,6.298350,1,-2.103800,406.115059,9.956986,31.254406,571.724744,0,14.122000000000003,13.649000000000004,13.354000000000003,-1,1,1,1,1,82.19483401803835,87.42275424595859,71.73899356219786,-1,0.5987742104757015,0.5720159718387597,0.02675823863694171
2010-03-22,sh.600838,13.9600,14.1,13.81,14.0,14879700,207374745.0000,3,3.711741,1,0.286500,407.278713,9.985516,31.343960,573.362924,0,14.108000000000004,13.709000000000003,13.454500000000001,-1,1,1,1,1,75.55555555555547,82.4793670281699,61.707932610326594,-1,0.5822582958832871,0.5740644366476653,0.008193859235621881
2010-03-23,sh.600838,13.9200,14.0,13.64,13.76,14391640,199049762.0000,3,3.589994,1,-1.714300,400.296792,9.814335,30.806635,563.533845,0,14.028000000000006,13.751000000000001,13.5335,-1,1,1,1,1,67.00854700854693,74.91964552738027,51.18634997088023,-1,0.5435377554375691,0.567959100405646,-0.024421344968076908
2010-03-24,sh.600838,13.7600,14.05,13.66,13.85,13870093,192363185.0000,3,3.459894,1,0.654100,402.915012,9.878528,31.008132,567.219750,0,13.966000000000005,13.84,13.619000000000003,-1,1,1,1,1,63.76068376068364,68.77492877492868,53.732193732193565,-1,0.5141864743996116,0.5572045752044391,-0.043018100804827486
2010-03-25,sh.600838,13.8000,14.36,13.65,14.02,25948614,365183166.0000,3,6.472881,1,1.227400,407.860539,9.999781,31.388737,574.182014,0,13.918000000000006,13.942000000000002,13.653000000000002,1,1,1,-1,1,60.97848511641602,63.91590529521554,55.10364475881698,-1,0.49889203513170166,0.5455420671898916,-0.04665003205818996
2010-03-26,sh.600838,13.9300,14.94,13.88,14.48,44668641,648464923.0000,3,11.142591,1,3.281000,421.242554,10.327876,32.418610,593.021081,0,14.022000000000006,14.072,13.721500000000002,1,1,1,-1,1,62.68788682581775,62.475685234305814,63.112290008841626,1,0.5179189897208687,0.5400174516960871,-0.022098461975218364
2010-03-29,sh.600838,14.5000,14.56,14.1,14.28,25511093,363775024.0000,3,6.363742,1,-1.381200,415.424287,10.185226,31.970839,584.830182,0,14.078000000000007,14.093,13.748000000000001,1,1,1,-1,1,59.09814323607416,60.92150505943599,55.45141958935051,-1,0.5109695212112886,0.5342078655991274,-0.023238344387838783
2010-03-30,sh.600838,14.2100,14.54,14.16,14.3,19805585,283709847.0000,3,4.940503,1,0.140100,416.006114,10.199491,32.015616,585.649272,0,14.186000000000007,14.107000000000003,13.769000000000002,1,1,1,1,1,54.8717948717948,58.88594164456225,46.84350132625988,-1,0.5012972080347087,0.5276257340862436,-0.026328526051534906
2010-03-31,sh.600838,14.3200,14.4,14.2,14.26,11952076,170444115.0000,3,2.981445,1,-0.279700,414.842460,10.170961,31.926062,584.011092,0,14.268000000000006,14.117,13.786000000000001,-1,1,1,1,1,49.230769230769134,54.40023577954605,38.89183613321529,-1,0.48481551300422865,0.5190636898698406,-0.03424817686561199
2010-04-01,sh.600838,14.2300,14.5,14.11,14.31,17249831,246064723.0000,3,4.302970,1,0.350600,416.297027,10.206623,32.038005,586.058817,0,14.326000000000008,14.122,13.852,-1,1,1,1,1,49.999999999999936,51.36752136752131,47.264957264957175,-1,0.4703661449546601,0.5093241808868045,-0.03895803593214442
2010-04-02,sh.600838,14.3200,14.34,14.11,14.21,12984324,184192918.0000,3,3.238939,1,-0.698800,413.387893,10.135298,31.814119,581.963368,0,14.27200000000001,14.147,13.898,-1,1,1,1,1,47.69230769230762,48.97435897435892,45.128205128205025,-1,0.4457079090758853,0.4966009265246207,-0.05089301744873537
2010-04-06,sh.600838,14.2500,14.32,14.0,14.19,12593563,178424824.0000,3,3.141464,1,-0.140700,412.806067,10.121033,31.769342,581.144278,0,14.254000000000008,14.166,13.9375,-1,1,1,1,1,45.748360166964744,47.81355595309079,41.61796859471265,-1,0.419714044395068,0.48122355009871015,-0.061509505703642164
2010-04-07,sh.600838,14.2200,14.22,14.02,14.16,11846416,167130145.0000,3,2.955088,1,-0.211400,411.933327,10.099636,31.702177,579.915643,0,14.226000000000008,14.206,13.978500000000002,-1,-1,1,1,1,41.74716756112097,45.0626118067978,35.116279069767316,-1,0.39217225247254817,0.46341329057347774,-0.07124103810092958
2010-04-08,sh.600838,14.1600,14.86,14.03,14.42,23837643,344998651.0000,3,5.946299,1,1.836200,419.497074,10.285081,32.284279,590.563812,0,14.258000000000006,14.263,14.051500000000004,1,1,1,-1,1,44.11291502120803,43.869480916431264,44.59978323076156,1,0.3868654667500877,0.44810372580879976,-0.06123825905871205
2010-04-09,sh.600838,14.4500,14.67,14.2,14.25,25637761,369512410.0000,3,6.395339,1,-1.178900,414.551547,10.163828,31.903674,583.601547,0,14.246000000000006,14.285999999999998,14.114000000000004,1,-1,1,-1,1,39.84934912973518,41.90314390402141,35.741759581162725,-1,0.3647377518193853,0.4314305310109169,-0.0666927791915316
2010-04-12,sh.600838,14.2600,14.32,13.68,13.75,31111657,434972870.0000,3,7.760802,1,-3.508800,400.005879,9.807203,30.784246,563.124300,0,14.154000000000007,14.213,14.142500000000004,-1,-1,-1,-1,1,28.648455686035277,37.536906612326185,10.871553833453461,-1,0.30335862756519383,0.40581615032177226,-0.10245752275657843
2010-04-13,sh.600838,13.7400,13.74,12.9,13.43,25010654,334601414.0000,3,6.238907,1,-2.327300,390.696651,9.578962,30.067813,550.018862,0,14.00200000000001,14.128,14.110500000000005,-1,-1,-1,-1,-1,20.68092905274045,29.726244622836987,2.5902979125473706,-1,0.22628542619720804,0.36991000549685943,-0.1436245792996514
2010-04-14,sh.600838,13.4000,13.52,13.18,13.5,12218764,163633446.0000,3,3.047970,1,0.521200,392.733044,9.628890,30.224533,552.885677,0,13.87000000000001,14.048000000000002,14.077500000000004,-1,-1,-1,-1,-1,21.195088204773345,23.50815764784971,16.568949318620618,-1,0.16890573365878936,0.3297091511292454,-0.16080341747045607
2010-04-15,sh.600838,13.5000,13.57,12.91,13.09,15050873,198848033.0000,3,3.754440,1,-3.037000,380.805596,9.336457,29.306603,536.094334,0,13.60400000000001,13.931000000000001,14.024000000000001,-1,-1,-1,-1,-1,22.448979591836633,21.441665616450162,24.463607542609573,1,0.08931872971947286,0.2816310668472909,-0.19231233712781803
2010-04-16,sh.600838,13.0000,13.3,12.96,13.13,8055326,106167195.0000,3,2.009401,1,0.305600,381.969250,9.364987,29.396157,537.732514,0,13.38000000000001,13.812999999999999,13.967500000000001,-1,-1,-1,-1,-1,17.346938775510118,20.33033552404005,11.380145278450257,-1,0.029137245382747423,0.2311323025543822,-0.20199505717163477
