date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600336,7.9000,7.97,7.86,7.91,7374107,58332369.0000,3,2.168625,1,0.126600,58.698617,5.626862,1.113412,21.690936,0,7.768000000000001,7.6190000000000015,7.5405000000000015,1,1,1,1,1,95.28985507246381,91.33362611623484,103.20231298492175,1,0.0077560343704536905,-0.08422594546694127,0.09198197983739496
2010-02-26,sh.600336,7.8900,8.09,7.82,7.97,8865853,70848252.0000,3,2.607328,1,0.758500,59.143865,5.669544,1.121858,21.855469,0,7.8260000000000005,7.669000000000001,7.552500000000002,1,1,1,1,1,92.46031746031751,92.99987452161372,91.38120333772508,-1,0.032129205643852465,-0.060954915244782526,0.09308412088863499
2010-03-01,sh.600336,8.0000,8.29,8.0,8.14,12610400,102871844.0000,3,3.708549,1,2.133000,60.405403,5.790475,1.145787,22.321646,0,7.934,7.746,7.570000000000002,1,1,1,1,1,87.30567828505981,91.68528360594708,78.5464676432853,-1,0.06442010387065977,-0.03587991142169407,0.10030001529235384
2010-03-02,sh.600336,8.1100,8.37,8.05,8.36,14601006,119863707.0000,3,4.293959,1,2.702700,62.037982,5.946974,1.176754,22.924934,0,8.056000000000001,7.841000000000001,7.611500000000001,1,1,1,1,1,89.72113722225787,89.8290443225451,89.50532302168338,-1,0.10653496597006029,-0.007396935943343199,0.1139319019134035
2010-03-03,sh.600336,8.4400,8.6,8.32,8.41,22415922,189886018.0000,3,6.592220,1,0.598100,62.409022,5.982542,1.183792,23.062044,0,8.158000000000001,7.937,7.658000000000001,1,1,1,1,1,88.97579560735103,88.66753703822293,89.59231274560725,1,0.14230547085169842,0.02254354541566513,0.1197619254360333
2010-03-04,sh.600336,8.5000,8.56,7.86,7.93,20663108,169370149.0000,3,6.076741,1,-5.707500,58.847033,5.641089,1.116227,21.745780,0,8.162000000000003,7.965000000000001,7.6800000000000015,-1,-1,1,1,1,74.71014492753626,84.46902591904842,55.19238294451196,-1,0.13041848213102458,0.04411853275873702,0.08629994937228756
2010-03-05,sh.600336,7.9300,8.06,7.87,7.89,8168172,64950424.0000,3,2.402149,1,-0.504400,58.550200,5.612635,1.110597,21.636092,0,8.146000000000003,7.986,7.697,-1,-1,1,1,1,54.49275362318841,72.72623138602526,18.025798097514723,-1,0.11642818063042792,0.0585804623330752,0.057847718297352725
2010-03-08,sh.600336,7.9000,8.04,7.85,7.98,5555612,44300854.0000,3,1.633831,1,1.140700,59.218073,5.676657,1.123265,21.882891,0,8.114,8.024000000000001,7.734999999999999,-1,-1,1,1,1,38.01418439716314,55.73902764929596,2.564497892897492,-1,0.11131978850739177,0.06912832756793852,0.04219146093945325
2010-03-09,sh.600336,7.9600,7.99,7.79,7.94,5699078,44924844.0000,3,1.676022,1,-0.501300,58.921241,5.648203,1.117635,21.773202,0,8.030000000000001,8.043000000000001,7.771499999999999,-1,-1,1,-1,1,30.273980425075134,40.92697281514226,8.967995644940885,-1,0.10285800221717878,0.07587426249778657,0.026983739719392205
2010-03-10,sh.600336,7.9000,8.03,7.78,7.85,5850726,46227837.0000,3,1.720620,1,-1.133500,58.253368,5.584180,1.104967,21.526403,0,7.918000000000001,8.038,7.799499999999999,-1,-1,1,-1,1,20.365885691953874,29.551350171397406,1.9949567330668074,-1,0.08787673942892482,0.07827475788401422,0.009601981544910598
2010-03-11,sh.600336,7.8600,7.95,7.72,7.84,5085735,39896761.0000,3,1.495646,1,-0.127400,58.179160,5.577067,1.103559,21.498981,0,7.9,8.031,7.824999999999998,-1,-1,1,-1,1,13.563822506911952,21.40122954131368,-2.1109915618915025,-1,0.0743401177067442,0.07748782984856022,-0.0031477121418160142
2010-03-12,sh.600336,7.8700,7.88,7.67,7.69,3933904,30611846.0000,3,1.156908,1,-1.913300,57.066038,5.470363,1.082445,21.087648,0,7.859999999999999,8.003,7.8359999999999985,-1,-1,-1,-1,1,8.107828878875312,14.012512359247069,-3.7015380818682004,-1,0.050921509602964043,0.07217456579944098,-0.021253056196476938
2010-03-15,sh.600336,7.6800,7.72,7.4,7.51,4439044,33419405.0000,3,1.305463,1,-2.340700,55.730292,5.342318,1.057108,20.594049,0,7.766,7.94,7.842999999999998,-1,-1,-1,-1,-1,8.317855979146323,9.996502454977884,4.9605630274832,-1,0.017634320808230797,0.06126651680119895,-0.04363219599296815
2010-03-16,sh.600336,7.4800,7.63,7.47,7.61,3229434,24385723.0000,3,0.949733,1,1.331600,56.472373,5.413454,1.071184,20.868271,0,7.7,7.865,7.852999999999999,-1,-1,-1,-1,-1,9.806884192312461,8.744189683444722,11.932273210047942,1,-0.0006691384561126057,0.04887938574973664,-0.049548524205849244
2010-03-17,sh.600336,7.6500,7.84,7.6,7.83,4831598,37539051.0000,3,1.420908,1,2.890900,58.104952,5.569953,1.102151,21.471559,0,7.696,7.807,7.872,1,1,-1,-1,-1,30.80721003134794,16.310650067602264,59.80032995883929,1,0.002548027515768325,0.03961311410294298,-0.03706508658717465
2010-03-18,sh.600336,7.8600,8.04,7.8,7.86,4627379,36601613.0000,3,1.360850,1,0.383100,58.327576,5.591294,1.106374,21.553825,0,7.7,7.800000000000002,7.8825,1,1,-1,-1,-1,51.70998780912578,30.774694010928744,93.58057540551985,1,0.007432724188714879,0.033177036120097356,-0.025744311931382477
2010-03-19,sh.600336,7.8800,7.99,7.82,7.97,4193521,33289201.0000,3,1.233258,1,1.399500,59.143865,5.669544,1.121858,21.855469,0,7.756,7.808000000000002,7.897,1,1,1,-1,-1,75.36300505050512,52.626734296992964,120.83554655752943,1,0.01994999110696316,0.030531627117470518,-0.010581636010507357
2010-03-22,sh.600336,7.9800,8.03,7.88,8.02,6024682,47930052.0000,3,1.771778,1,0.627400,59.514906,5.705112,1.128896,21.992580,0,7.858000000000001,7.812,7.918000000000001,1,1,1,1,-1,85.93750000000011,71.00349761987702,115.8055047602463,1,0.033518220275311705,0.031128945749038756,0.002389274526272949
2010-03-23,sh.600336,8.0200,8.04,7.88,7.93,4070253,32378357.0000,3,1.197006,1,-1.122200,58.847033,5.641089,1.116227,21.745780,0,7.9220000000000015,7.811000000000002,7.927000000000001,1,1,1,1,-1,89.58333333333343,83.62794612794625,101.4941077441078,1,0.036587138053644885,0.03222058420995998,0.004366553843684902
