date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600422,12.3800,12.55,12.27,12.44,7327636,90900168.0000,3,2.332335,1,0.080500,76.422150,6.036454,2.789799,-190.711667,0,12.039999999999997,11.895,11.337500000000004,1,1,1,1,1,81.06226778793155,70.33879373112417,102.5092159015463,1,0.3481071846326067,0.20918010596538927,0.13892707866721743
2010-02-26,sh.600422,12.3700,13.17,12.26,12.72,11720908,150833076.0000,3,3.730682,1,2.250800,78.142262,6.172323,2.852592,-195.004213,0,12.183999999999997,12.032,11.455500000000004,1,1,1,1,1,84.54530219236105,77.17018420297968,99.29553817112378,1,0.3990218924983058,0.24714846327197257,0.1518734292263332
2010-03-01,sh.600422,12.7200,12.97,12.6,12.93,6953418,88873853.0000,3,2.213224,1,1.650900,79.432347,6.274225,2.899687,-198.223622,0,12.465999999999998,12.178,11.584000000000007,1,1,1,1,1,83.7035513506102,83.10370711030095,84.90323983122869,1,0.451117211851793,0.28794221298793665,0.16317499886385634
2010-03-02,sh.600422,12.9400,13.11,12.6,12.66,5776229,73735049.0000,3,1.838533,1,-2.088200,77.773667,6.143208,2.839136,-194.084381,0,12.636,12.236,11.712500000000006,1,1,1,1,1,77.77406417112303,82.00763923803144,69.3069140373062,-1,0.4652532345720246,0.3234044173047542,0.1418488172672704
2010-03-03,sh.600422,12.6500,12.77,12.35,12.73,5592483,70168750.0000,3,1.780048,1,0.552900,78.203695,6.177176,2.854834,-195.157518,0,12.695999999999998,12.306000000000001,11.843000000000005,1,1,1,1,1,77.46212121212125,79.64657891128483,73.09320581379407,-1,0.47661048046882293,0.35404562993756794,0.12256485053125499
2010-03-04,sh.600422,12.7300,12.79,11.98,12.02,5787252,71441964.0000,3,1.842041,1,-5.577400,73.841981,5.832651,2.695610,-184.272849,0,12.611999999999998,12.326,11.933500000000006,-1,-1,1,1,1,60.227272727272755,71.82115270350569,37.039512774806894,-1,0.42343897249088513,0.3679242984482314,0.055514674042653755
2010-03-05,sh.600422,12.0500,12.25,12.0,12.05,4188000,50703353.0000,3,1.333011,1,0.249600,74.026278,5.847209,2.702337,-184.732764,0,12.477999999999998,12.331,12.018000000000006,-1,-1,1,1,1,48.674242424242465,62.121212121212174,21.780303030303045,-1,0.37934803065642164,0.37020904488986944,0.009138985766552199
2010-03-08,sh.600422,12.0900,12.19,11.78,12.07,4318936,52051556.0000,3,1.374687,1,0.166000,74.149144,5.856914,2.706823,-185.039375,0,12.305999999999997,12.386000000000001,12.051500000000006,-1,-1,1,-1,1,32.56313131313135,47.15488215488221,3.3796296296296333,-1,0.3420762325735076,0.3645824824265971,-0.022506249853089466
2010-03-09,sh.600422,12.0700,12.18,11.91,12.01,3187811,38391342.0000,3,1.014658,1,-0.497100,73.780548,5.827799,2.693367,-184.119543,0,12.175999999999998,12.406000000000002,12.074500000000004,-1,-1,-1,-1,1,26.525688540077084,35.921020759150316,7.73502410193062,-1,0.3041900519379066,0.352503996328859,-0.04831394439095238
2010-03-10,sh.600422,11.9900,12.0,11.52,11.68,6457695,75609566.0000,3,2.055439,1,-2.747700,71.753272,5.667668,2.619361,-179.060472,0,11.965999999999998,12.331000000000003,12.074000000000005,-1,-1,-1,-1,-1,17.636799651188184,25.57520650146556,1.7599859506334354,-1,0.24471580725830222,0.33094635851474763,-0.08623055125644541
