date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600780,5.8500,6.04,5.83,6.01,8820713,52596666.0000,3,1.357771,1,2.559700,76.156746,3.144092,2.786462,139.249348,0,5.811999999999999,5.766999999999999,5.761000000000001,1,1,1,1,1,45.76731220657276,40.1599852949112,56.98196602989587,1,-0.1543817228209612,-0.248150020749646,0.09376829792868482
2010-02-26,sh.600780,5.9800,6.06,5.93,5.99,5579286,33452507.0000,3,0.858819,1,-0.332800,75.903312,3.133629,2.777190,138.785956,0,5.859999999999999,5.796999999999999,5.759,1,1,1,1,1,57.159624413145565,46.91668128181605,77.6455106758046,1,-0.12743818745871227,-0.22400765409145926,0.09656946663274699
2010-03-01,sh.600780,6.0000,6.12,6.0,6.07,7131682,43301414.0000,3,1.097779,1,1.335600,76.917046,3.175481,2.814281,140.639525,0,5.93,5.833999999999999,5.7605,1,1,1,1,1,66.14583333333337,56.35758998435056,85.72232003129899,1,-0.09849452656283386,-0.19890502858573417,0.1004105020229003
2010-03-02,sh.600780,6.1000,6.12,6.02,6.09,8027178,48636998.0000,3,1.235622,1,0.329500,77.170479,3.185944,2.823553,141.102917,0,6.004,5.8759999999999994,5.777,1,1,1,1,1,76.20192307692311,66.50246027446734,95.60084868183466,1,-0.07309998282318197,-0.17374401943322373,0.10064403661004176
2010-03-03,sh.600780,6.0800,6.24,6.04,6.21,12012972,74259885.0000,3,1.849155,1,1.970400,78.691080,3.248721,2.879190,143.883270,0,6.074,5.914,5.7985,1,1,1,1,1,87.66025641025642,76.66933760683763,109.64209401709402,1,-0.04279827496079758,-0.1475548705387385,0.10475659557794093
2010-03-04,sh.600780,6.2200,6.26,5.95,5.99,9882738,60393151.0000,3,1.521249,1,-3.542700,75.903312,3.133629,2.777190,138.785956,0,6.07,5.941,5.8065,-1,1,1,1,1,82.87805944055947,82.24674630924632,84.14068570318577,1,-0.036119748573336,-0.125267846145658,0.089148097572322
2010-03-05,sh.600780,6.0000,6.09,5.97,6.02,6576262,39623135.0000,3,1.012283,1,0.500800,76.283462,3.149324,2.791099,139.481044,0,6.076,5.967999999999999,5.8195,-1,1,1,1,1,72.67992424242429,81.07274669774672,55.894279331779416,-1,-0.02808250141993085,-0.10583077720051257,0.07774827578058172
2010-03-08,sh.600780,6.0500,6.22,5.99,6.19,13258418,81540076.0000,3,2.040867,1,2.823900,78.437647,3.238258,2.869917,143.419878,0,6.1,6.014999999999999,5.856,1,1,1,1,1,70.35353535353543,75.30383967883974,60.45292670292682,-1,-0.007904230841964122,-0.08624546792880287,0.07834123708683875
2010-03-09,sh.600780,6.1300,6.2,6.07,6.15,6759347,41548011.0000,3,1.040465,1,-0.646200,77.930780,3.217332,2.851372,142.493093,0,6.112,6.057999999999999,5.889,1,1,1,1,1,75.46276720695336,72.83207560097104,80.72415041891801,1,0.00480414902216264,-0.06803554453860977,0.07283969356077241
2010-03-10,sh.600780,6.1600,6.22,6.04,6.06,10037512,61624766.0000,3,1.545073,1,-1.463400,76.790329,3.170249,2.809644,140.407829,0,6.082,6.077999999999999,5.9065,-1,-1,1,1,1,67.38195912614528,71.06608722887802,60.013702920679805,-1,0.007526621576425363,-0.05292311131560275,0.06044973289202811
2010-03-11,sh.600780,6.0700,6.1,5.94,6.0,5420940,32556349.0000,3,0.834445,1,-0.990100,76.030029,3.138861,2.781826,139.017652,0,6.0840000000000005,6.077,5.922000000000001,-1,-1,1,1,1,44.18751468170077,62.34408033826646,7.874383368569383,-1,0.004787514642284663,-0.041380986124025264,0.046168500766309926
2010-03-12,sh.600780,6.0100,6.08,5.91,5.93,5942385,35554062.0000,3,0.914711,1,-1.166700,75.143012,3.102241,2.749371,137.395779,0,6.066000000000001,6.071,5.934,-1,-1,-1,-1,1,21.286075036074994,44.285182947973674,-24.712140787722362,-1,-0.0029971134644322106,-0.03370421159210665,0.030707098127674443
2010-03-15,sh.600780,5.9200,5.93,5.7,5.8,5926621,34627271.0000,3,0.912284,1,-2.192200,73.495695,3.034232,2.689098,134.383730,0,5.988,6.043999999999999,5.939,-1,-1,-1,-1,1,14.107142857142813,26.526910858306184,-10.732393145183927,-1,-0.019432396300584465,-0.030849848533802217,0.011417452233217752
2010-03-16,sh.600780,5.7900,5.88,5.69,5.86,3064955,17785433.0000,3,0.471788,1,1.034500,74.255995,3.065621,2.716917,135.773907,0,5.93,6.020999999999999,5.9485,-1,-1,-1,-1,-1,17.798663324979106,17.7306270727323,17.93473582947272,1,-0.027301265801266794,-0.03014013198729513,0.0028388661860283375
2010-03-17,sh.600780,5.8000,6.03,5.74,6.02,5215722,31019337.0000,3,0.802855,1,2.730400,76.283462,3.149324,2.791099,139.481044,0,5.922,6.002,5.958,1,1,1,-1,-1,36.64861840134929,22.85147486115706,64.24290548173374,1,-0.020391676198653563,-0.02819044082956682,0.007798764630913255
2010-03-18,sh.600780,5.9700,6.02,5.95,5.99,4137928,24785342.0000,3,0.636951,1,-0.498300,748.046804,3.162088,2.740301,40.957933,0,5.92,6.002,5.9715,1,-1,1,-1,-1,49.56416197727025,34.67048123453288,79.35152346274499,1,-0.017138958690068762,-0.025980144401667207,0.008841185711598445
2010-03-19,sh.600780,5.9900,6.09,5.96,6.08,5802197,34998519.0000,3,0.893131,1,1.502500,759.286238,3.209599,2.781474,41.573328,0,5.95,6.008,5.9879999999999995,1,1,1,-1,-1,64.15094339622645,50.121241258282,92.21034767211535,1,-0.007215730343570037,-0.022227261590047773,0.015011531246477736
2010-03-22,sh.600780,6.0600,6.43,6.05,6.38,32647608,205731209.0000,3,5.025442,1,4.934200,796.751020,3.367967,2.918718,43.624644,0,6.066,6.027,6.020999999999999,1,1,1,1,1,74.47730749617548,62.73080428989073,97.970313908745,1,0.024572733236662536,-0.01286726262470571,0.037439995861368244
2010-03-23,sh.600780,6.3800,6.39,6.27,6.35,11988968,75830763.0000,3,1.845460,1,-0.470200,793.004542,3.352130,2.904994,43.419512,0,6.164,6.047000000000001,6.052499999999999,1,1,1,1,1,85.33911269760331,74.65578786333508,106.7057623661398,1,0.04680503110451806,-0.0009328038788609556,0.04773783498337901
2010-03-24,sh.600780,6.3500,6.43,6.3,6.38,9138583,58271032.0000,3,1.406701,1,0.472400,796.751020,3.367967,2.918718,43.624644,0,6.236,6.079000000000001,6.078499999999999,1,1,1,1,1,91.89189189189194,83.90277069522357,107.87013428522872,1,0.06608326982030732,0.0124704108609727,0.053612858959334625
2010-03-25,sh.600780,6.3800,6.38,6.15,6.22,7198028,44849360.0000,3,1.107991,1,-2.507800,776.769803,3.283504,2.845521,42.530609,0,6.281999999999999,6.101000000000001,6.088999999999999,-1,1,1,1,1,84.68468468468473,87.30522975805998,79.44359453793422,-1,0.06767068454270309,0.02351046559731878,0.04416021894538431
2010-03-26,sh.600780,6.2000,6.39,6.18,6.35,6484399,40875938.0000,3,0.998143,1,2.090000,793.004542,3.352130,2.904994,43.419512,0,6.336,6.143000000000001,6.106999999999998,1,1,1,1,1,84.68468468468473,87.08708708708713,79.87987987987992,-1,0.07851358001417896,0.034511088480690816,0.04400249153348815
2010-03-29,sh.600780,6.3300,6.52,6.33,6.47,13019005,84237724.0000,3,2.004014,1,1.889800,807.990454,3.415477,2.959891,44.240038,0,6.354,6.210000000000001,6.126999999999998,1,1,1,1,1,84.80018480018485,84.72318472318477,84.954184954185,1,0.09568663395890553,0.04674619757633376,0.04894043638257177
2010-03-30,sh.600780,6.4800,6.49,6.4,6.44,6464005,41612934.0000,3,0.995003,1,-0.463700,804.243976,3.399641,2.946167,44.034907,0,6.372000000000001,6.268000000000001,6.144499999999998,1,1,1,1,1,89.58128168654493,86.35538372380483,96.03307761202512,1,0.10565769748871823,0.058528497558810656,0.04712919992990757
2010-03-31,sh.600780,6.4500,6.45,6.3,6.32,6688296,42481765.0000,3,1.029529,1,-1.863400,789.258064,3.336293,2.891269,43.214380,0,6.360000000000001,6.298000000000001,6.149999999999999,-1,1,1,1,1,81.28012338538667,85.22052995737215,73.39931024141572,-1,0.10269305840251786,0.0673614097275521,0.03533164867496576
2010-04-01,sh.600780,6.2900,6.42,6.26,6.36,8888903,56441347.0000,3,1.368268,1,0.632900,794.253368,3.357409,2.909568,43.487889,0,6.388000000000001,6.335000000000001,6.168499999999999,-1,1,1,1,1,72.0693577916424,80.97692095452466,54.25423146587789,-1,0.10239092739877087,0.07436731326179585,0.028023614136975017
2010-04-02,sh.600780,6.3700,6.4,6.3,6.4,6446345,41005129.0000,3,0.992285,1,0.628900,799.248672,3.378525,2.927868,43.761398,0,6.398000000000001,6.367000000000001,6.187499999999999,1,1,1,1,1,65.93690955393102,73.09546357698669,51.61980150781969,-1,0.10417825008929604,0.0803295006272959,0.02384874946200015
2010-04-06,sh.600780,6.4100,6.44,6.32,6.37,7346848,46908550.0000,3,1.130899,1,-0.468800,795.502194,3.362688,2.914143,43.556266,0,6.378000000000001,6.3660000000000005,6.1964999999999995,-1,1,1,1,1,64.3281579451794,67.44480843025093,58.09485697503635,-1,0.10199819521618281,0.08466323954507328,0.017334955671109528
2010-04-07,sh.600780,6.3200,6.58,6.3,6.49,12717542,82258163.0000,3,1.957610,1,1.883800,810.488106,3.426035,2.969041,44.376793,0,6.388000000000001,6.380000000000001,6.213499999999999,1,1,1,1,1,68.69893148962929,66.32133299624655,73.45412847639477,1,0.10870045199404377,0.08947068203486738,0.019229769959176385
