date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601628,27.0200,27.36,26.9,27.17,12300793,333657250.0000,3,0.059072,1,0.332300,45.627238,5.184416,2.236580,27.649038,0,27.373999999999977,27.210999999999974,27.461500000000008,-1,-1,-1,1,-1,48.20031298904541,57.323843983931916,29.953250999272385,-1,-0.700949562568713,-0.8953028470299572,0.19435328446124422
2010-02-26,sh.601628,27.1000,27.29,26.9,26.98,7933085,214689465.0000,3,0.038097,1,-0.699300,45.308166,5.148162,2.220939,27.455688,0,27.151999999999976,27.227999999999973,27.356000000000005,-1,-1,-1,-1,-1,50.54773082942103,50.947439769544395,49.74831294917429,-1,-0.6793789802994681,-0.8521180736838594,0.1727390933843913
2010-03-01,sh.601628,27.1400,28.09,27.09,27.9,16522279,457433897.0000,3,0.079344,1,3.409900,46.853144,5.323711,2.296672,28.391909,0,27.19199999999997,27.346999999999973,27.29800000000001,1,1,1,-1,-1,63.38028169014092,54.04277516953579,82.05529473135118,1,-0.5813464274640232,-0.7979637444398922,0.21661731697586895
2010-03-02,sh.601628,27.8000,27.98,27.5,27.71,6518620,180277595.0000,3,0.031304,1,-0.681000,46.534073,5.287456,2.281031,28.198559,0,27.367999999999974,27.428999999999974,27.265000000000008,1,1,1,-1,1,71.83098591549303,61.91966614501833,91.65362545644241,1,-0.5130719609694268,-0.740985387745799,0.22791342677637227
2010-03-03,sh.601628,27.7100,27.85,27.43,27.67,7083637,195809498.0000,3,0.034017,1,-0.144400,46.466900,5.279823,2.277739,28.157854,0,27.485999999999972,27.45599999999997,27.26600000000001,1,1,1,1,1,82.62910798122076,72.61345852895157,102.66040688575913,1,-0.4569244791178839,-0.684173206020216,0.2272487269023321
2010-03-04,sh.601628,27.7000,27.79,26.88,27.02,7369721,201252173.0000,3,0.035391,1,-2.349100,45.375339,5.155794,2.224232,27.496393,0,27.45599999999997,27.41499999999997,27.251000000000005,-1,-1,-1,1,1,69.1630912535287,74.5410617167475,58.4071503270911,-1,-0.4595790220647622,-0.6392543692291253,0.17967534716436306
2010-03-05,sh.601628,27.0900,27.35,26.93,27.02,5243973,142183724.0000,3,0.025183,1,0.000000,45.375339,5.155794,2.224232,27.496393,0,27.46399999999997,27.30799999999997,27.249500000000005,-1,-1,-1,1,1,58.67047045697904,70.15422323057618,35.702964909784754,-1,-0.4564214244070186,-0.6026877802647039,0.14626635585768533
2010-03-08,sh.601628,27.0800,27.3,27.0,27.2,4527233,123106270.0000,3,0.021741,1,0.666200,45.677617,5.190141,2.239049,27.679567,0,27.323999999999966,27.25799999999997,27.262000000000008,-1,-1,-1,1,1,48.5202906255538,58.78461744535386,27.991636985953676,-1,-0.43438716499531793,-0.5690276572108267,0.13464049221550878
2010-03-09,sh.601628,27.7100,28.3,27.41,28.09,20186117,562494798.0000,3,0.096939,1,3.272100,47.172216,5.359965,2.312312,28.585259,0,27.399999999999967,27.38399999999997,27.332000000000004,1,1,1,1,1,60.65610391036633,55.948954997633074,70.07040173583285,1,-0.3411764242597073,-0.5234574106206028,0.1822809863608955
2010-03-10,sh.601628,28.0600,28.35,27.78,28.11,11021856,309165456.0000,3,0.052930,1,0.071200,47.205802,5.363781,2.313959,28.605611,0,27.487999999999964,27.486999999999973,27.361500000000007,1,1,1,1,1,72.27931778921929,60.48523744171316,95.86747848423154,1,-0.2626645741191602,-0.4712988433203143,0.20863426920115408
