date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600692,13.2,13.98,13.11,13.56,37263328,508986413.0,3,14.612467,1,2.1854,168.117771,8.820314,10.286195,247.219639,0,13.231999999999996,12.962000000000003,11.754000000000001,1,1,1,1,1,77.9467680608365,76.26091565804296,81.31847286642358,1,1.044289727430595,0.9324778119740811,0.11181191545651381
2010-02-26,sh.600692,13.44,14.9,13.28,13.94,40410388,571149975.0,3,15.846557,1,2.8024,172.829036,9.067491,10.574451,254.147623,0,13.471999999999998,13.190000000000003,11.88,1,1,1,1,1,73.43956935959326,75.90321857539298,68.51227092799382,-1,1.0752409583374618,0.9610304412467572,0.11421051709070462
2010-03-01,sh.600692,13.8,14.39,13.65,14.1,31848950,446540255.0,3,12.489269,1,1.1478,174.812727,9.171565,10.695822,257.064668,0,13.653999999999996,13.317000000000004,12.0615,1,1,1,1,1,72.57752903927123,74.65462215323369,68.42334281134632,-1,1.10000057277062,0.9888244675515298,0.11117610521909016
2010-03-02,sh.600692,14.03,14.11,13.46,13.59,28393410,387694242.0,3,11.134211,1,-3.617,168.489713,8.839828,10.308952,247.766585,0,13.691999999999997,13.350000000000003,12.257000000000001,-1,1,1,1,1,61.67290886392005,69.2300024209282,46.558721749903754,-1,1.066179751340524,1.0042955243093286,0.06188422703119545
2010-03-03,sh.600692,13.5,13.85,13.34,13.65,21254417,288427433.0,3,8.334722,1,0.4415,169.233597,8.878855999999999,10.354466,248.860477,0,13.767999999999997,13.387000000000004,12.465500000000002,-1,1,1,1,1,57.57041150299574,63.940283135395696,44.83066823819583,-1,1.032318084962636,1.0099000364399902,0.02241804852264595
2010-03-04,sh.600692,13.6,13.6,12.81,12.84,24843155,326080781.0,3,9.742012,1,-5.9341,159.191164,8.351979,9.740025,234.092932,0,13.623999999999999,13.428000000000003,12.613500000000002,-1,-1,1,1,1,39.53071622413515,52.924678863683674,12.742790945038095,-1,0.9294085960914984,0.9938017483702918,-0.06439315227879339
2010-03-05,sh.600692,12.83,13.22,12.72,12.99,18001966,233819666.0,3,7.059303,1,1.1682,161.050874,8.449548,9.853811,236.827663,0,13.433999999999997,13.453000000000003,12.758500000000002,-1,-1,1,-1,1,26.6803800617693,41.26050259630009,-2.4798650072922896,-1,0.8501557646842937,0.9650725516330921,-0.11491678694879848
2010-03-08,sh.600692,13.0,13.35,12.89,13.16,15010507,197883447.0,3,5.886231,1,1.3087,163.158545,8.560128,9.982766999999999,239.927024,0,13.245999999999999,13.450000000000003,12.893000000000004,-1,-1,1,-1,1,16.162391562129418,27.45782928267798,-6.428483878967704,-1,0.7919359592833857,0.9304452331631509,-0.1385092738797652
2010-03-09,sh.600692,13.18,14.18,13.16,13.72,37836109,519476475.0,3,14.837078,1,4.2553,170.101462,8.924388,10.407566000000001,250.136684,0,13.271999999999997,13.482000000000003,13.066000000000006,1,1,1,-1,1,26.146788990825666,22.996520204908155,32.447326562660685,1,0.7819696050885607,0.9007501075482328,-0.11878050245967209
2010-03-10,sh.600692,13.58,13.75,12.98,13.2,22122502,293979715.0,3,8.675133,1,-3.7901,163.65446799999998,8.586146000000001,10.013110000000001,240.656285,0,13.181999999999997,13.475000000000003,13.161500000000007,1,-1,1,-1,1,29.35779816513758,23.888992906030918,40.29540868335091,1,0.7237683919149678,0.8653537644215799,-0.14158537250661207
2010-03-11,sh.600692,13.09,13.3,12.73,12.85,15546662,200642250.0,3,6.096479,1,-2.6515,159.315145,8.358483,9.747611000000001,234.275247,0,13.183999999999994,13.404000000000002,13.183000000000007,-1,-1,-1,-1,1,25.22477979820172,26.909788984721686,21.854761425161783,-1,0.6420008500619829,0.8206831815496605,-0.17868233148767754
2010-03-12,sh.600692,12.78,13.13,12.76,12.84,10991848,141927978.0,3,4.310351,1,-0.0778,159.191164,8.351979,9.740025,234.092932,0,13.153999999999993,13.294000000000002,13.242000000000008,-1,-1,-1,-1,-1,12.67398594792312,22.418854637087502,-6.815751430405648,-1,0.5698239913445509,0.7705113435086386,-0.20068735216408773
2010-03-15,sh.600692,12.98,13.65,12.98,13.21,19184948,255267738.0,3,7.523199,1,2.8816,163.778448,8.592651,10.020696000000001,240.838601,0,13.163999999999993,13.205000000000004,13.261000000000006,1,1,-1,-1,-1,16.521751018510894,18.140172254878607,13.284908545775465,-1,0.5362971192286761,0.723668498652646,-0.18737137942396997
2010-03-16,sh.600692,13.08,13.36,12.85,13.2,12135758,158499989.0,3,4.758925,1,-0.0757,163.65446799999998,8.586146000000001,10.013110000000001,240.656285,0,13.059999999999993,13.166000000000002,13.258000000000006,1,1,-1,-1,-1,24.885844748858414,18.027193905097505,38.60314643638023,1,0.5031202579500995,0.6795588505121367,-0.1764385925620372
2010-03-17,sh.600692,13.2,13.73,13.1,13.57,23915299,323404615.0,3,9.378162,1,2.803,168.241752,8.826819,10.293781,247.401954,0,13.133999999999991,13.158000000000001,13.272500000000008,1,1,1,-1,-1,41.552511415525096,27.65336906096483,69.35079612464563,1,0.5009090958891047,0.6438288995875303,-0.1429198036984256
2010-03-18,sh.600692,13.6,13.9,13.36,13.69,21866920,297937578.0,3,8.574909,1,0.8843,169.72952,8.904874000000001,10.384808999999999,249.589738,0,13.301999999999992,13.243,13.335500000000007,1,1,1,1,-1,52.43426232089431,39.624206161759304,78.05437463916434,1,0.5030409877685074,0.6156713172237257,-0.11263032945521834
2010-03-19,sh.600692,13.7,13.79,13.46,13.63,11606029,157762941.0,3,4.551196,1,-0.4383,168.985636,8.865846000000001,10.339295,248.495846,0,13.45999999999999,13.307000000000002,13.380000000000006,1,1,1,1,1,62.16501338371912,52.05059570671287,82.39384873773162,1,0.4941922878134122,0.591375511341663,-0.09718322352825082
2010-03-22,sh.600692,13.64,13.64,13.26,13.52,16020163,214744977.0,3,6.282158,1,-0.807,167.621849,8.794295,10.255852,246.490377,0,13.521999999999991,13.343000000000004,13.396500000000007,-1,1,1,1,1,65.26574319677768,59.95500630046373,75.88721698940556,1,0.47285279596468044,0.5676709682662665,-0.09481817230158607
2010-03-23,sh.600692,13.46,13.5,13.14,13.31,10521948,140223911.0,3,4.126084,1,-1.5533,165.018255,8.657697,10.096553,242.661754,0,13.543999999999992,13.302000000000003,13.392000000000005,-1,1,-1,1,1,59.72099420375283,62.38391692808324,54.39514875509201,-1,0.43399304826593443,0.5409353842662001,-0.1069423360002657
2010-03-24,sh.600692,13.26,13.35,13.06,13.09,11626892,152948288.0,3,4.559377,1,-1.6529,162.290681,8.514595,9.929668,238.650816,0,13.44799999999999,13.291000000000002,13.383000000000004,-1,-1,-1,1,1,48.68046183835656,57.889066412962386,30.263252689144892,-1,0.38105172971830115,0.5089586533566204,-0.12790692363831924
2010-03-25,sh.600692,13.0,13.16,12.79,12.87,11501245,148626087.0,3,4.510106,1,-1.6807,159.563106,8.371493,9.762782000000001,234.639878,0,13.283999999999992,13.293000000000003,13.348500000000005,-1,-1,-1,-1,-1,28.575741733636473,45.65906592524865,-5.590906649587879,-1,0.3176811612867567,0.47070315494264764,-0.15302199365589092
2010-03-26,sh.600692,12.8,13.74,12.78,13.35,25553637,342430716.0,3,10.020621,1,3.7296,165.51417800000002,8.683716,10.126896,243.391016,0,13.22799999999999,13.344000000000003,13.319000000000006,1,1,1,-1,-1,29.015810923705654,35.42400483189959,16.199423107317784,-1,0.3027021556918239,0.43710295509248287,-0.13440079940065897
2010-03-29,sh.600692,13.34,13.35,13.03,13.14,14283520,187572618.0,3,5.601149,1,-1.573,162.910584,8.547118,9.967596,239.562393,0,13.151999999999992,13.337,13.271000000000006,-1,-1,-1,-1,-1,30.080973830973857,29.22417549610535,31.79457050071087,1,0.27076473357964836,0.40383531078991597,-0.1330705772102676
2010-03-30,sh.600692,13.04,13.46,13.04,13.15,12438864,164746563.0,3,4.877785,1,0.0761,1174.529539,8.751356,10.542899,-3028.581916,0,13.119999999999994,13.331999999999999,13.249000000000006,1,-1,-1,-1,-1,38.69047619047623,32.59575364838527,50.87992127465816,1,0.2434546195763243,0.37175917254719765,-0.12830455297087334
2010-03-31,sh.600692,13.12,13.26,13.02,13.06,10842655,141917155.0,3,4.251846,1,-0.6844,1166.490934,8.691460000000001,10.470742,-3007.853979,0,13.113999999999994,13.281,13.219500000000005,-1,-1,-1,-1,-1,30.9671145685998,33.24618819668331,26.40896731243278,-1,0.21210390781216582,0.33982811960019127,-0.12772421178802545
2010-04-01,sh.600692,13.01,13.14,12.95,13.09,12588691,163995650.0,3,4.936538,1,0.2297,1169.170469,8.711425,10.494795,-3014.763291,0,13.157999999999992,13.221,13.232000000000005,-1,-1,-1,-1,-1,31.016717743202957,33.55810283409301,25.93394756142284,-1,0.1875174081928126,0.3093659773187155,-0.12184856912590292
2010-04-02,sh.600692,13.09,13.19,12.91,13.09,10550738,137376249.0,3,4.137374,1,0.0,1169.170469,8.711425,10.494795,-3014.763291,0,13.105999999999991,13.167000000000002,13.237000000000004,-1,-1,-1,-1,-1,30.768701870187073,30.91751139399663,30.471082822567958,-1,0.1661175306198981,0.28071628797895204,-0.11459875735905395
2010-04-06,sh.600692,13.1,13.38,13.0,13.34,15147895,200684289.0,3,5.940106,1,1.9099,1191.499928,8.877801,10.69523,-3072.340894,0,13.145999999999992,13.149000000000001,13.246000000000004,1,1,1,-1,-1,40.972222222222236,34.25254727853744,54.41157210959183,1,0.16740118744317023,0.25805326787179567,-0.09065208042862544
2010-04-07,sh.600692,13.49,13.55,13.28,13.38,14740712,197764167.0,3,5.780433,1,0.2999,1195.072642,8.904421000000001,10.7273,-3081.553310,0,13.191999999999993,13.156,13.229000000000005,1,1,1,1,-1,51.04166666666671,40.92753025302536,71.2699394939494,1,0.1696900788295732,0.24038063006335117,-0.07069055123377796
2010-04-08,sh.600692,13.3,13.31,13.06,13.1,9814962,128922979.0,3,3.848846,1,-2.0927,1170.063648,8.71808,10.502811999999999,-3017.066395,0,13.199999999999992,13.157,13.224000000000007,-1,-1,-1,1,-1,51.38888888888892,47.800925925925974,58.564814814814824,1,0.14721339739351258,0.22174718352938344,-0.07453378613587086
2010-04-09,sh.600692,13.1,13.34,13.03,13.18,9772768,128959172.0,3,3.832300,1,0.6107,1177.209075,8.771321,10.566951,-3035.491228,0,13.21799999999999,13.187999999999999,13.240500000000006,-1,-1,-1,1,-1,46.006944444444436,49.47916666666671,39.0624999999999,-1,0.13430758262288478,0.2042592633480837,-0.06995168072519892
2010-04-12,sh.600692,13.17,13.25,12.88,12.93,14182167,184379589.0,3,5.561405,1,-1.8968,1154.879616,8.604944999999999,10.366516,-2977.913625,0,13.18599999999999,13.146,13.245000000000005,-1,-1,-1,1,-1,27.661173300165746,41.685668877833045,-0.3878178551688478,-1,0.10272259859891264,0.18395193039824947,-0.08122933179933683
2010-04-13,sh.600692,12.8,13.05,12.25,12.43,14288864,179880607.0,3,5.603245,1,-3.867,1110.220698,8.272194,9.965645,-2862.758419,0,13.00399999999999,13.075,13.206000000000003,-1,-1,-1,-1,-1,21.16544680443924,31.611188183016484,0.2739640472847569,-1,0.0369198607043586,0.1545455164594713,-0.11762565575511269
2010-04-14,sh.600692,12.43,12.66,12.38,12.58,9641109,120858305.0,3,3.780671,1,1.2068,1123.618373,8.372019,10.085907,-2897.304981,0,12.84399999999999,13.018,13.175000000000002,-1,-1,-1,-1,-1,15.564485265977732,21.46370179019425,3.766052217544697,-1,-0.0030899181099428574,0.12301842954558845,-0.1261083476555313
2010-04-15,sh.600692,12.55,12.67,12.02,12.12,9925514,122315523.0,3,3.892198,1,-3.6566,1082.5321689999998,8.065888000000001,9.717106,-2791.362192,0,12.64799999999999,12.924000000000001,13.102500000000003,-1,-1,-1,-1,-1,15.255572314395815,17.328501461604272,11.109714019978902,-1,-0.07109655486633315,0.08419543266320412,-0.15529198752953727
