date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600292,12.2600,12.66,12.02,12.46,12136826,150266702.0000,3,3.628349,1,2.382900,-88.827625,5.030015,1.573141,9.147692,0,11.974,11.825000000000003,11.2375,1,1,1,1,1,84.40262843488652,77.73516527279969,97.73755475906017,1,0.5701802426317109,0.4927960669480187,0.07738417568369216
2010-02-26,sh.600292,12.3800,12.57,12.18,12.23,7259725,89826794.0000,3,2.170321,1,-1.845900,-87.187950,4.937166,1.544102,8.978834,0,12.128,11.857000000000003,11.3005,1,1,1,1,1,80.90053763440864,81.4204500199124,79.86071286340112,-1,0.5734299382153623,0.5089228412014875,0.0645070970138748
2010-03-01,sh.600292,12.1000,12.84,12.1,12.69,10475019,131427255.0000,3,3.131545,1,3.761200,-90.467300,5.122864,1.602179,9.316550,0,12.325999999999999,11.968000000000004,11.416999999999998,1,1,1,1,1,82.3302469135803,82.54447099429183,81.90179875215722,-1,0.6061363385932612,0.5283655406798422,0.07777079791341901
2010-03-02,sh.600292,12.8000,12.81,12.5,12.63,11443783,144793070.0000,3,3.421161,1,-0.472800,-90.039559,5.098643,1.594604,9.272500,0,12.436,12.059000000000003,11.5415,1,1,1,1,1,82.63888888888893,81.95655781229262,84.00355104208157,1,0.6200671498455375,0.5467058625129813,0.0733612873325562
2010-03-03,sh.600292,12.6200,12.74,12.52,12.7,6693555,84519641.0000,3,2.001063,1,0.554200,-90.538591,5.126901,1.603442,9.323892,0,12.541999999999998,12.170000000000003,11.6665,1,1,1,1,1,89.71193415637862,84.89368998628261,99.34842249657063,1,0.629499356383981,0.5632645612871812,0.06623479509679986
2010-03-04,sh.600292,12.6900,12.73,11.58,11.7,13572518,164110571.0000,3,4.057554,1,-7.874000,-83.409568,4.723208,1.477187,8.589727,0,12.389999999999997,12.182000000000004,11.726999999999999,-1,-1,-1,1,1,69.34156378600824,80.56412894375859,46.89643347050753,-1,0.5499434001803802,0.560600329065821,-0.010656928885440786
2010-03-05,sh.600292,11.6800,11.95,11.45,11.91,7986396,93906199.0000,3,2.387562,1,1.794900,-84.906662,4.807984,1.503700,8.743902,0,12.325999999999997,12.227000000000004,11.800999999999998,-1,-1,1,1,1,51.36039316694794,70.1379637031116,13.805252094620613,-1,0.49809821056011927,0.5480999053646807,-0.0500016948045614
2010-03-08,sh.600292,11.9500,12.12,11.8,11.89,4092246,48694646.0000,3,1.223392,1,-0.167900,-84.764082,4.799910,1.501175,8.729218,0,12.165999999999997,12.246000000000004,11.854999999999999,-1,-1,1,-1,1,31.45927702282623,50.720411325260805,-7.062991582042912,-1,0.45020698552361793,0.5285213213964681,-0.0783143358728502
2010-03-09,sh.600292,11.8000,11.94,11.6,11.66,4755091,55426946.0000,3,1.421552,1,-1.934400,-83.124407,4.707061,1.472136,8.560361,0,11.971999999999998,12.204000000000004,11.905499999999998,-1,-1,-1,-1,1,26.618705035971313,36.47945840858183,6.897198290750282,-1,0.389207228181359,0.5006585027534463,-0.11145127457208726
2010-03-10,sh.600292,11.6400,11.75,11.19,11.26,5497647,62759842.0000,3,1.643542,1,-3.430500,-80.272798,4.545583,1.421634,8.266695,0,11.683999999999996,12.113000000000003,11.908499999999998,-1,-1,-1,-1,-1,17.001671390160677,25.026551149652743,0.9519118711765415,-1,0.30507115358920345,0.46154103292059767,-0.15646987933139422
2010-03-11,sh.600292,11.3400,11.59,11.25,11.52,6981714,79942996.0000,3,2.087209,1,2.309100,-82.126344,4.650544,1.454461,8.457578,0,11.647999999999996,12.019000000000004,11.921999999999999,-1,-1,-1,-1,-1,13.116779303829716,18.91238524332057,1.5255674248480062,-1,0.2564167230273817,0.4205161709419545,-0.16409944791457276
2010-03-12,sh.600292,11.5300,11.55,11.1,11.12,3981966,44894355.0000,3,1.190423,1,-3.472200,-79.274734,4.489066,1.403959,8.163912,0,11.489999999999997,11.908000000000005,11.882499999999999,-1,-1,-1,-1,-1,8.470671628566391,12.863040774185597,-0.31406666267202255,-1,0.18346619511681084,0.37310617577692573,-0.1896399806601149
2010-03-15,sh.600292,11.1000,11.28,11.05,11.23,2329874,26037928.0000,3,0.696524,1,0.989200,-80.058927,4.533473,1.417847,8.244670,0,11.357999999999995,11.762000000000004,11.864999999999998,-1,-1,-1,-1,-1,10.606826072413133,10.731425668269749,10.3576268806999,-1,0.13299536903169873,0.3250840144278803,-0.1920886453961816
2010-03-16,sh.600292,11.2300,11.41,11.2,11.33,2794454,31624068.0000,3,0.835412,1,0.890500,-80.771829,4.573842,1.430472,8.318086,0,11.291999999999996,11.632000000000005,11.845499999999998,1,-1,-1,-1,-1,9.49571496130201,9.524404220760513,9.438336442385005,-1,0.09991429025810206,0.28005006959392464,-0.1801357793358226
2010-03-17,sh.600292,11.3700,11.59,11.35,11.57,3265404,37497257.0000,3,0.976204,1,2.118300,-82.482795,4.670728,1.460773,8.494286,0,11.353999999999996,11.519000000000005,11.844499999999998,1,1,-1,-1,-1,25.30522836058424,15.135923131433131,45.643838818886465,1,0.09200274090262717,0.24244060385566515,-0.150437862953038
2010-03-18,sh.600292,11.5200,11.64,11.36,11.46,3748514,42939535.0000,3,1.120632,1,-0.950700,-81.698602,4.626322,1.446885,8.413528,0,11.341999999999997,11.495000000000005,11.838499999999998,1,-1,-1,-1,-1,34.52751817237803,23.109487164754764,57.36358018762457,1,0.07598084051412002,0.20914865118735612,-0.1331678106732361
2010-03-19,sh.600292,11.4600,11.58,11.36,11.54,2778537,31889533.0000,3,0.830654,1,0.698100,-82.268924,4.658617,1.456986,8.472261,0,11.425999999999998,11.458000000000004,11.842499999999998,1,1,-1,-1,-1,47.32402254191609,35.71892302495945,70.53422157582935,1,0.068943957411852,0.1811077124322553,-0.1121637550204033
