date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600791,7.2000,7.38,7.06,7.17,22021394,158096570.0000,3,8.904050,1,1.414400,-20.570183,4.058899,52.574176,-8.640660,0,6.685999999999998,6.520999999999999,6.4625,1,1,1,1,1,77.04652001442479,63.067599077430714,105.00436188841292,1,-0.09080093244864429,-0.25473006076157134,0.16392912831292705
2010-02-26,sh.600791,7.1500,7.24,6.89,7.08,11180378,79164987.0000,3,4.520633,1,-1.255200,-20.311980,4.007951,51.914249,-8.532200,0,6.815999999999998,6.597999999999999,6.475500000000001,1,1,1,1,1,85.29586678560808,75.14602308953856,105.59555417774712,1,-0.04583709512765477,-0.21295146763478803,0.16711437250713326
2010-03-01,sh.600791,7.0000,7.12,6.98,7.1,7953027,56144361.0000,3,3.215698,1,0.282500,-20.369359,4.019273,52.060900,-8.556302,0,6.969999999999999,6.677999999999999,6.498500000000002,1,1,1,1,1,77.1087322826841,79.81703969423899,71.69211745957432,-1,-0.008491215800638052,-0.17205941726795804,0.16356820146731998
2010-03-02,sh.600791,7.0400,7.08,6.9,7.02,5877538,40979929.0000,3,2.376502,1,-1.126800,-20.139845,3.973985,51.474298,-8.459893,0,7.087999999999999,6.746999999999998,6.535000000000001,-1,1,1,1,1,72.51461988304091,78.30640631711101,60.93104701490071,-1,0.014483375874950966,-0.13475085863937625,0.1492342345143272
2010-03-03,sh.600791,7.0200,7.04,6.93,6.99,4223321,29480662.0000,3,1.707642,1,-0.427400,-20.053777,3.957002,51.254322,-8.423740,0,7.072,6.803999999999998,6.572000000000001,-1,1,1,1,1,69.8830409356725,73.16879770046582,63.311527406085844,-1,0.029925196978333624,-0.10181564751583427,0.1317408444941679
2010-03-04,sh.600791,7.0200,7.15,6.76,6.82,7582997,53159245.0000,3,3.066081,1,-2.432000,-19.566060,3.860766,50.007794,-8.218871,0,7.002,6.843999999999997,6.600500000000001,-1,-1,1,1,1,61.69590643274855,68.03118908382064,49.025341130604374,-1,0.028121208418553145,-0.07582827632895679,0.10394948474750994
2010-03-05,sh.600791,6.8200,6.89,6.66,6.79,3981025,27014220.0000,3,1.609673,1,-0.439900,-19.479992,3.843783,49.787818,-8.182717,0,6.944,6.879999999999997,6.625500000000001,-1,-1,1,1,1,54.97076023391815,62.18323586744638,40.545808966861685,-1,0.023994195063528068,-0.05586378205045982,0.07985797711398789
2010-03-08,sh.600791,6.8000,7.04,6.75,6.95,4072058,28187893.0000,3,1.646481,1,2.356400,-19.939020,3.934358,50.961021,-8.375535,0,6.914,6.9419999999999975,6.658000000000001,1,1,1,-1,1,52.59221772379669,56.41962813015444,44.937396911081194,-1,0.03325087468493493,-0.03804085070338087,0.0712917253883158
2010-03-09,sh.600791,6.9400,7.25,6.86,7.09,8282670,58815956.0000,3,3.348985,1,2.014400,-20.340669,4.013612,51.987574,-8.544251,0,6.928,7.007999999999997,6.696500000000002,1,1,1,-1,1,55.540560803718705,54.36784625381116,57.8859899035338,1,0.05129242282495561,-0.020174195997713574,0.07146661882266918
2010-03-10,sh.600791,7.0500,7.09,6.86,6.97,4656478,32348273.0000,3,1.882783,1,-1.692500,-19.996399,3.945680,51.107672,-8.399638,0,6.9239999999999995,6.9979999999999976,6.725000000000001,1,-1,1,-1,1,56.97281375247476,55.03519742666336,60.848046404097545,1,0.05527036028138177,-0.005085284741894505,0.060355645023276276
