date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600736,7.43,7.97,7.37,7.71,22888567,174542343.0,3,2.667814,1,4.0486,33.264967999999996,2.6607439999999998,2.329304,10.590608,0,7.350000000000004,7.113000000000004,7.1034999999999995,1,1,1,1,1,88.41394825646792,87.34157999348902,90.55868478242573,1,-0.15028999449673197,-0.3277277906473767,0.17743779615064476
2010-02-26,sh.600736,7.65,7.73,7.54,7.59,9229925,70446545.0,3,1.075809,1,-1.5564,32.747226,2.619332,2.29305,10.425774,0,7.450000000000005,7.194000000000004,7.108,1,1,1,1,1,81.47049800593106,87.3259624708146,69.75956907616398,-1,-0.11049750696972271,-0.2842817339118459,0.1737842269421232
2010-03-01,sh.600736,7.53,7.63,7.42,7.59,12122048,91394491.0,3,1.412905,1,0.0,32.747226,2.619332,2.29305,10.425774,0,7.536000000000004,7.277000000000004,7.1225,1,1,1,1,1,72.55784203445155,80.81409609895015,56.045333905454385,-1,-0.07806182577939058,-0.24303775228535485,0.16497592650596427
2010-03-02,sh.600736,7.57,7.69,7.46,7.63,14056542,106684021.0,3,1.638383,1,0.527,32.919806,2.633136,2.305134,10.480719,0,7.586000000000004,7.3590000000000035,7.160999999999999,1,1,1,1,1,68.98443549925929,74.33759184654728,58.278122804683306,-1,-0.04856877839916596,-0.20414395750811706,0.1555751791089511
2010-03-03,sh.600736,7.63,7.64,7.49,7.6,10513193,79485777.0,3,1.225382,1,-0.3932,32.790371,2.622783,2.296071,10.439510,0,7.624000000000004,7.427000000000002,7.1949999999999985,-1,1,1,1,1,66.62485544676586,69.38904432682556,61.096477686646466,-1,-0.027301362036891597,-0.16877543841387196,0.14147407637698037
2010-03-04,sh.600736,7.6,7.75,7.3,7.33,13291512,100596740.0,3,1.549214,1,-3.5526,31.62545,2.529605,2.2145,10.068633,0,7.548000000000004,7.4490000000000025,7.212999999999999,-1,-1,1,1,1,55.93577981651378,63.8483569208463,40.11062560784873,-1,-0.031866191245515374,-0.14139358898020066,0.10952739773468528
2010-03-05,sh.600736,7.39,7.43,7.25,7.33,6936816,50875174.0,3,0.808532,1,0.0,31.62545,2.529605,2.2145,10.068633,0,7.496000000000004,7.473000000000002,7.2284999999999995,-1,-1,1,1,1,41.81226053639849,54.79096526655937,15.854851076076727,-1,-0.035079476907593055,-0.12013076656567914,0.08505128965808609
2010-03-08,sh.600736,7.33,7.48,7.29,7.37,8079049,59806973.0,3,0.941667,1,0.5457,31.798030999999998,2.543409,2.226585,10.123578,0,7.4520000000000035,7.494000000000002,7.2395,-1,-1,1,-1,1,26.367816091954058,41.37195214828876,-3.640456020715348,-1,-0.03400635909973282,-0.10290588507248988,0.06889952597275706
2010-03-09,sh.600736,7.4,7.82,7.37,7.63,22880641,175161547.0,3,2.666891,1,3.5278,32.038472999999996,2.5171099999999997,2.157738,4.039180,0,7.4520000000000035,7.519000000000003,7.266999999999999,1,1,1,-1,1,31.960408684546646,33.38016177096639,29.120902511707158,-1,-0.012037319687879133,-0.08473217199556773,0.0726948523076886
2010-03-10,sh.600736,7.6,7.68,7.46,7.5,9117725,69021074.0,3,1.062731,1,-1.7038,31.492601,2.474223,2.120975,3.970361,0,7.432000000000004,7.528000000000003,7.288499999999999,1,-1,1,-1,1,37.76803118908383,32.0320853218615,49.23992292352848,1,-0.005058302260496639,-0.06879739804855352,0.06373909578805688
