date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600358,6.9400,7.05,6.85,6.98,19121673,133380395.0000,3,4.426313,1,0.721500,268.890272,5.434235,16.179260,29.059396,0,6.812,6.719999999999996,6.5155,1,1,1,1,1,80.0803135535909,66.46344401686707,107.31405262703856,1,0.05732750380502072,-0.04272983633641994,0.10005734014144066
2010-02-26,sh.600358,6.9500,7.05,6.9,6.96,14993565,104524447.0000,3,3.470733,1,-0.286500,268.119812,5.418664,16.132901,28.976131,0,6.886,6.750999999999996,6.5424999999999995,1,1,1,1,1,88.17041084800645,78.4083192119977,107.69459412002396,1,0.07548288176822116,-0.01908729271549172,0.09457017448371288
2010-03-01,sh.600358,7.0400,7.15,6.97,7.03,17047962,119996274.0000,3,3.946287,1,1.005700,270.816420,5.473163,16.295157,29.267558,0,6.967999999999999,6.782999999999996,6.566,1,1,1,1,1,85.6230277841915,84.62458406192961,87.61991522871531,1,0.09443102254544922,0.00361637033669647,0.09081465220875275
2010-03-02,sh.600358,7.0400,7.08,6.84,6.91,14215704,98154757.0000,3,3.290672,1,-1.707000,266.193664,5.379737,16.017004,28.767969,0,6.961999999999999,6.817999999999995,6.6049999999999995,-1,1,1,1,1,78.18055876241051,83.99133246486947,66.55901135749261,-1,0.09862764540458357,0.022618625350273893,0.07600902005430968
2010-03-03,sh.600358,6.9100,7.36,6.86,7.29,30509124,217598792.0000,3,7.062297,1,5.499300,280.832390,5.675584,16.897823,30.349999,0,7.033999999999999,6.882999999999996,6.6685,1,1,1,1,1,80.56235966523776,81.45531540394659,78.77644818782014,-1,0.13110502632949306,0.04431590554611772,0.08678912078337533
2010-03-04,sh.600358,7.2000,7.27,6.85,6.89,20052643,141451730.0000,3,4.641816,1,-5.487000,265.423205,5.364166,15.970645,28.684704,0,7.015999999999998,6.913999999999996,6.7075000000000005,-1,-1,1,1,1,68.78875507473175,75.84389116746,54.67848288927527,-1,0.12314736151192118,0.06008219673927842,0.06306516477264276
2010-03-05,sh.600358,6.9500,7.05,6.88,6.91,9846796,68487979.0000,3,2.279351,1,0.290300,266.193664,5.379737,16.017004,28.767969,0,7.005999999999998,6.945999999999995,6.748,-1,-1,1,1,1,61.98407155190807,70.44506209729252,45.06209046113918,-1,0.11710477669459962,0.07148671273034266,0.045618063964256966
2010-03-08,sh.600358,6.9400,7.04,6.84,6.97,7702100,53663436.0000,3,1.782894,1,0.868300,268.505042,5.426450,16.156081,29.017763,0,6.993999999999997,6.980999999999996,6.793000000000001,-1,-1,1,1,1,41.713285892106384,57.49537083958207,10.149115997155008,-1,0.11582235523721529,0.08035384123171718,0.03546851400549811
2010-03-09,sh.600358,6.9600,7.08,6.91,7.06,8711781,60958655.0000,3,2.016616,1,1.291200,271.972109,5.496519,16.364696,29.392455,0,7.0239999999999965,6.992999999999997,6.846000000000001,1,1,1,1,1,39.88992406874455,47.862427170919666,23.944917864394313,-1,0.12067718338043587,0.08841850966146092,0.03225867371897495
2010-03-10,sh.600358,7.0700,7.11,6.79,6.84,12434256,86206856.0000,3,2.878300,1,-3.116100,263.497057,5.325239,15.854748,28.476543,0,6.9339999999999975,6.983999999999996,6.858000000000001,-1,-1,-1,-1,1,27.55285650022485,36.38535548702526,9.88785852662403,-1,0.10555572755668674,0.09184595324050608,0.013709774316180659
2010-03-11,sh.600358,6.8300,6.87,6.62,6.7,9978962,67078239.0000,3,2.309945,1,-2.046800,258.103842,5.216243,15.530235,27.893689,0,6.895999999999998,6.955999999999996,6.838000000000001,-1,-1,-1,-1,1,20.630144314354794,29.35764162777473,3.1751496875149243,-1,0.08133742766563845,0.08974424812553256,-0.008406820459894104
2010-03-12,sh.600358,6.7000,6.75,6.5,6.54,8749306,58016674.0000,3,2.025302,1,-2.388100,251.940169,5.091676,15.159364,27.227571,0,6.821999999999998,6.913999999999996,6.8325000000000005,-1,-1,-1,-1,-1,8.077967808689946,18.75365620775653,-13.273408989443226,-1,0.04867252116791487,0.08152990273400902,-0.03285738156609415
