date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600749,12.9,13.91,12.82,13.77,27477230,372752867.0,3,16.652867,1,6.9099,-437.289687,7.923496000000001,24.052106,-51.666814,0,12.994000000000003,12.862999999999996,12.081000000000001,1,1,1,1,1,59.65111430292361,53.360833219123556,72.23167647052371,1,0.41120401518326943,0.2061914104772179,0.20501260470605154
2010-02-26,sh.600749,13.52,13.8,13.3,13.59,14382047,195103749.0,3,8.716392,1,-1.3072,-431.573482,7.819921000000001,23.7377,-50.991431,0,13.254000000000001,12.867999999999999,12.165000000000003,1,1,1,1,1,71.61809448794575,60.14276022934026,94.56876300515673,1,0.4614566675820413,0.25724446189818256,0.20421220568385873
2010-03-01,sh.600749,13.5,14.17,13.42,13.78,18438751,254244461.0,3,11.175001,1,1.3981,-437.607254,7.92925,24.069574,-51.704335,0,13.418000000000001,12.942999999999998,12.294000000000002,1,1,1,1,1,85.98129337869243,72.41683405652059,113.1102120230361,1,0.5107263335060708,0.3079408362197602,0.20278549728631057
2010-03-02,sh.600749,13.74,13.74,13.15,13.23,13577074,180990739.0,3,8.228530,1,-3.9913,-420.14107199999995,7.612771,23.108887,-49.640664,0,13.45,13.019999999999996,12.431000000000001,-1,1,1,1,1,73.98525023926136,77.19487936863317,67.56599198051777,-1,0.49963303662596736,0.34627927630100164,0.15335376032496573
2010-03-03,sh.600749,13.1,13.19,12.81,13.16,9641427,125525717.0,3,5.843289,1,-0.5291,-417.918103,7.572492,22.986617000000003,-49.378015,0,13.506,13.080999999999998,12.544500000000001,-1,1,1,1,1,64.05529953917049,74.67394771904141,42.81800317942864,-1,0.4796638377982383,0.372956188600449,0.1067076491977893
2010-03-04,sh.600749,13.01,13.44,12.58,12.63,10178630,132777251.0,3,6.168867,1,-4.0274,-401.08705499999996,7.267519999999999,22.060865,-47.389387,0,13.278,13.136,12.617500000000001,-1,-1,1,1,1,44.507111141680234,60.84922030670401,11.82289281163267,-1,0.416272997260295,0.3816195503324182,0.03465344692787681
2010-03-05,sh.600749,12.61,12.78,12.16,12.5,7942367,98754314.0,3,4.813556,1,-1.0293,-396.958685,7.192716000000001,21.833793,-46.901610,0,13.059999999999999,13.157,12.687500000000002,-1,-1,-1,-1,1,31.251576220281077,46.60466230037725,0.5454040600887282,-1,0.3514935866136426,0.37559435758866305,-0.024100770975020447
2010-03-08,sh.600749,12.55,13.28,12.5,12.95,9592432,124286350.0,3,5.813595,1,3.6,-411.24919700000004,7.4516539999999996,22.61981,-48.590068,0,12.894,13.155999999999997,12.796000000000001,1,-1,1,-1,1,26.533996683250393,34.097561348403886,11.406867352943408,-1,0.33263229808291683,0.3670019456875138,-0.03436964760459699
2010-03-09,sh.600749,12.81,12.89,12.51,12.73,4995886,63231354.0,3,3.027810,1,-1.6988,-404.262725,7.325062,22.235535000000002,-47.764600,0,12.794,13.121999999999996,12.897,-1,-1,-1,-1,-1,28.19237147595354,28.659314793161656,27.25848484153731,-1,0.29651439626445253,0.35290443580290154,-0.05639003953844901
2010-03-10,sh.600749,12.77,12.95,12.5,12.65,4899843,62285794.0,3,2.969602,1,-0.6284,-401.722189,7.2790289999999995,22.095799,-47.464430,0,12.692,13.098999999999998,12.9405,-1,-1,-1,-1,-1,30.679933665008274,28.468767274737388,35.10226644555004,1,0.25845604701905245,0.33401475804613173,-0.07555871102707928
2010-03-11,sh.600749,12.61,12.78,12.2,12.51,4950569,61666210.0,3,3.000345,1,-1.1067,-397.276252,7.1984699999999995,21.85126,-46.939131,0,12.668,12.972999999999999,12.918000000000001,-1,-1,-1,-1,-1,23.383084577114417,27.41846323935873,15.312327252625792,-1,0.21452479280092795,0.31011676499709095,-0.095591972196163
2010-03-12,sh.600749,12.5,12.87,12.41,12.5,7357328,93307353.0,3,4.458987,1,-0.0799,-396.958685,7.192716000000001,21.833793,-46.901610,0,12.668,12.863999999999999,12.866000000000003,-1,-1,-1,-1,-1,21.103344039297166,25.055454093806606,13.199123930278283,-1,0.17686327120210343,0.28346606623809345,-0.10660279503599002
2010-03-15,sh.600749,12.54,12.55,12.05,12.15,4566020,55576399.0,3,2.767285,1,-2.8,-385.843842,6.99132,21.222447,-45.588365,0,12.508,12.700999999999999,12.822000000000003,-1,-1,-1,-1,-1,15.375389089823898,19.953939235411813,6.218288798648068,-1,0.11742061728619113,0.250256976447713,-0.13283635916152187
2010-03-16,sh.600749,12.17,12.5,12.1,12.34,5090181,62468546.0,3,3.084958,1,1.5638,-391.877614,7.100649000000001,21.554320999999998,-46.301270,0,12.430000000000001,12.611999999999998,12.816000000000003,-1,-1,-1,-1,-1,16.525513766202188,17.66808229844107,14.240376701724422,-1,0.08466730590151705,0.2171390423384738,-0.13247173643695676
2010-03-17,sh.600749,12.37,12.73,12.21,12.62,6530508,81566124.0,3,3.957884,1,2.269,-400.76948799999997,7.261766000000001,22.043398,-47.351866,0,12.424000000000001,12.558,12.819500000000001,1,1,-1,-1,-1,24.799672457156166,18.900191771060737,36.59863382934703,1,0.08037719235624152,0.18978667234202734,-0.10940947998578582
