date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600563,17.84,18.14,17.7,17.87,4782430,85770198.0,3,2.125524,1,0.1682,38.305535,4.054816000000001,5.663499,67.687514,0,17.494,17.145000000000003,16.708500000000004,1,1,1,1,1,92.39234509307046,93.89412943290478,89.38877641340184,-1,-0.09079235880599867,-0.43653376363279073,0.34574140482679205
2010-02-26,sh.600563,17.78,18.06,17.55,17.83,2679297,47886611.0,3,1.190799,1,-0.2238,38.219793,4.04574,5.650822,67.536003,0,17.662,17.265000000000004,16.771500000000003,1,1,1,1,1,88.21304201799505,92.15324994382848,80.33262616632817,-1,-0.02823614902870375,-0.3548742407119733,0.32663809168326957
2010-03-01,sh.600563,17.77,17.95,17.58,17.8,1951760,34597603.0,3,0.867449,1,-0.1683,38.155485999999996,4.038933,5.641314,67.422370,0,17.772,17.382000000000005,16.831500000000002,1,1,1,1,1,80.67118559487665,87.09219090198071,67.82917498066851,-1,0.018703743520784855,-0.28015864386542166,0.2988623873862065
2010-03-02,sh.600563,17.98,18.33,17.62,17.83,4672078,84043986.0,3,2.076479,1,0.1685,38.219793,4.04574,5.650822,67.536003,0,17.834,17.471000000000004,16.9175,-1,1,1,1,1,75.3249745268539,81.40306737990853,63.168788820744595,-1,0.05766002693111716,-0.2125949097061139,0.27025493663723105
2010-03-03,sh.600563,17.66,18.43,17.5,18.33,6126152,110936583.0,3,2.722734,1,2.8043,39.291576,4.159193,5.809285,69.429890,0,17.932,17.607000000000006,17.0255,1,1,1,1,1,79.11935033755069,78.37183681976042,80.61437737313122,1,0.12741027715937037,-0.14459387233301702,0.2720041494923874
2010-03-04,sh.600563,18.48,18.48,17.15,17.23,4278228,75791574.0,3,1.901435,1,-6.0011,36.933653,3.909596,5.4606650000000005,65.263339,0,17.804,17.649000000000004,17.0625,-1,-1,1,1,1,60.039712087366524,71.4946789839237,37.12977829425216,-1,0.0928566523848211,-0.0971037673894494,0.1899604197742705
2010-03-05,sh.600563,17.33,17.44,16.97,17.12,2762877,47389733.0,3,1.227945,1,-0.6384,36.69786,3.884637,5.425803,64.846684,0,17.662,17.662000000000003,17.069,-1,-1,1,-1,1,40.566160238929996,59.90840755461574,1.881665607558503,-1,0.05595159989895038,-0.06649269393176944,0.12244429383071982
2010-03-08,sh.600563,17.18,17.5,17.11,17.49,1633894,28344417.0,3,0.726175,1,2.1612,37.49098,3.9685919999999997,5.5430660000000005,66.248160,0,17.6,17.686000000000003,17.1305,-1,-1,1,-1,1,20.89050484064118,40.49879238897925,-18.326070256034953,-1,0.05591542943396277,-0.042011069258622996,0.09792649869258577
2010-03-09,sh.600563,17.5,17.75,17.22,17.69,2029233,35706288.0,3,0.901881,1,1.1435,37.919693,4.013973,5.606452,67.005715,0,17.572,17.703000000000003,17.235,1,-1,1,-1,1,30.68432671081679,30.713663930129332,30.625652272191708,-1,0.07120429383394367,-0.01936799664010966,0.09057229047405332
2010-03-10,sh.600563,17.5,17.94,16.85,16.93,3118393,53948185.0,3,1.385952,1,-4.2962,36.290583000000005,3.8415239999999997,5.3655870000000006,64.127007,0,17.292,17.612000000000002,17.298,-1,-1,-1,-1,-1,29.00906025271192,26.861297268056642,33.30458622202247,1,0.02174452327741605,-0.011145492656604519,0.03289001593402057
