date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600629,14.23,14.41,14.23,14.34,1607567,23015610.0,3,1.860276,1,0.0,59.090033,9.273499000000001,8.804127000000001,14.684644,0,14.104,13.942999999999998,14.047999999999991,1,1,1,1,1,84.77324102235457,67.43063444506525,119.4584541769332,1,-0.09497097189738213,-0.1817559992939272,0.08678502739654506
2010-02-26,sh.600629,14.28,14.62,14.2,14.27,1623347,23339327.0,3,1.878536,1,-0.4881,58.801588,9.228231,8.76115,14.612962,0,14.169999999999998,13.999999999999996,14.028499999999989,1,1,1,1,1,83.68628450061546,78.24241145505938,94.57403059172762,1,-0.07225058445399668,-0.1598549163259411,0.08760433187194441
2010-03-01,sh.600629,14.12,14.44,14.06,14.4,2210511,31682367.0,3,2.558002,1,0.911,59.337272,9.3123,8.840964,14.746086,0,14.285999999999998,14.060999999999998,13.979499999999987,1,1,1,1,1,76.83886551347983,81.7661303454833,66.98433584947287,-1,-0.04325597224674027,-0.13653512751010094,0.09327915526336067
2010-03-02,sh.600629,14.45,14.88,14.4,14.8,3150307,46195693.0,3,3.645533,1,2.7778,60.98552900000001,9.570975,9.086546,15.155699,0,14.429999999999998,14.166,14.019499999999988,1,1,1,1,1,77.08793908130683,79.20436303180072,72.85509118031902,-1,0.011862381730418647,-0.10685562566199702,0.11871800739241567
2010-03-03,sh.600629,14.7,15.14,14.51,14.96,3112588,46381272.0,3,3.601885,1,1.0811,61.644831999999994,9.674445,9.184778999999999,15.319545,0,14.553999999999997,14.273,14.068499999999986,1,1,1,1,1,85.60243183493002,79.84307880990559,97.12113788497885,1,0.06767462622271658,-0.0719495752850543,0.13962420150777088
2010-03-04,sh.600629,15.1,15.1,14.2,14.3,2369887,34734963.0,3,2.742432,1,-4.4118,58.92520699999999,9.247631,8.779568,14.643683,0,14.545999999999996,14.325,14.065499999999986,-1,-1,1,1,1,73.85513646852867,78.84850246158852,63.86840448240898,-1,0.057981374742634983,-0.04596338527951645,0.10394476002215143
2010-03-05,sh.600629,14.25,14.97,14.25,14.68,2124551,31121700.0,3,2.458529,1,2.6573,60.491052,9.493372,9.012872,15.032815,0,14.627999999999997,14.399000000000001,14.104499999999987,1,1,1,1,1,65.31690140845068,74.92482323730314,46.101057750745724,-1,0.08003958085091689,-0.02076279205342978,0.10080237290434667
2010-03-08,sh.600629,14.75,15.0,14.63,14.74,1963586,29193726.0,3,2.272261,1,0.4087,60.73829,9.532174000000001,9.049709,15.094257,0,14.695999999999998,14.491000000000003,14.165499999999989,1,1,1,1,1,58.27908628240024,65.81704138645988,43.203176074280975,-1,0.10119584397448911,0.0036289351521539975,0.09756690882233511
2010-03-09,sh.600629,14.78,15.0,14.45,14.5,1950252,28635360.0,3,2.256830,1,-1.6282,59.749336,9.376969,8.90236,14.848489,0,14.636,14.533000000000001,14.211999999999989,-1,-1,1,1,1,58.244309721802075,60.613432470884355,53.50606422363752,-1,0.09747273566418713,0.022397695254560625,0.07507504040962651
2010-03-10,sh.600629,14.58,14.58,13.88,14.11,1836982,26149752.0,3,2.125754,1,-2.6897,58.142285,9.124761,8.662917,14.449116,0,14.465999999999998,14.510000000000002,14.208999999999989,-1,-1,-1,-1,1,41.79375453885252,52.77238351435164,19.836496587854285,-1,0.06233385894626764,0.03038492799290203,0.03194893095336561
2010-03-11,sh.600629,14.28,14.94,13.98,14.8,1917442,27496145.0,3,2.218863,1,4.8901,60.98552900000001,9.570975,9.086546,15.155699,0,14.565999999999997,14.556000000000003,14.249499999999989,1,1,1,1,1,44.00352733686061,48.013863865838424,35.98285427890498,-1,0.08913577765506275,0.042135097925334174,0.04700067972972858
2010-03-12,sh.600629,15.94,15.94,14.31,14.33,5453474,82311227.0,3,6.310757,1,-3.1757,59.048826,9.267032,8.797987,14.674404,0,14.495999999999999,14.562000000000003,14.280999999999988,-1,-1,1,-1,1,37.704833821338624,41.167371899017276,30.77975766598132,-1,0.07162576208326321,0.04803323075691998,0.02359253132634323
2010-03-15,sh.600629,14.33,14.33,14.33,14.33,0,0.0,3,,0,0.0,59.048826,9.267032,8.797987,14.674404,0,14.413999999999998,14.555000000000003,14.307999999999987,-1,-1,1,-1,1,38.90173113474082,40.203364097646705,36.298465208929045,-1,0.05709084091352601,0.04984475278824119,0.007246088125284822
2010-03-16,sh.600629,13.88,14.2,13.75,13.98,1641990,22864850.0,3,1.900110,1,-2.4424,57.606601,9.040691,8.583103,14.315992,0,14.309999999999999,14.473000000000003,14.319499999999987,-1,-1,-1,-1,-1,18.063867831124096,31.556810929067876,-8.922018364763467,-1,0.017132246368420923,0.043302251504277134,-0.02617000513585621
2010-03-17,sh.600629,13.86,14.22,13.85,14.0,2508081,35187955.0,3,2.902350,1,0.1431,57.689014,9.053625,8.595382,14.336472,0,14.288,14.377,14.324999999999989,-1,-1,-1,-1,-1,14.5874894711176,23.851029478994196,-3.9395905446355926,-1,-0.012774142478807704,0.032086972707660165,-0.04486111518646787
2010-03-18,sh.600629,14.0,14.5,13.86,14.29,3681510,52204945.0,3,4.260241,1,2.0714,58.884001,9.241164,8.773429,14.633442,0,14.186000000000002,14.376,14.350499999999991,1,-1,-1,-1,-1,15.525114155251124,16.0588238191643,14.457694827424774,-1,-0.012925596504656411,0.023084458865196847,-0.03601005536985326
2010-03-19,sh.600629,14.2,14.38,14.04,14.36,3267970,46362147.0,3,3.781693,1,0.4899,59.172445999999994,9.286432000000001,8.816406,14.705125,0,14.192000000000002,14.344,14.371499999999992,1,1,-1,-1,-1,21.30898021308977,17.14052794648619,29.645884746296936,1,-0.007312911237105979,0.01700498484473628,-0.02431789608184226
2010-03-22,sh.600629,14.79,14.98,14.4,14.64,5353316,78484468.0,3,6.194854,1,1.9499,60.326226,9.467505000000001,8.988313,14.991854,0,14.254000000000001,14.333999999999998,14.41249999999999,1,1,1,-1,-1,31.050228310502263,22.62810755961441,47.89446981227797,1,0.019504012106269286,0.017504790297042883,0.0019992218092264036
2010-03-23,sh.600629,14.76,14.76,14.34,14.39,2568469,37166087.0,3,2.972231,1,-1.7077,59.296065000000006,9.305833,8.834824000000001,14.735846,0,14.336000000000002,14.322999999999997,14.427999999999992,1,1,-1,1,-1,32.57229832572298,28.310502283105034,41.09589041095888,1,0.020349134245879696,0.018073659086810245,0.002275475159069451
2010-03-24,sh.600629,14.39,14.63,14.3,14.48,2058598,29750012.0,3,2.382208,1,0.6254,59.666923,9.364035000000001,8.890080000000001,14.828009,0,14.432000000000002,14.359999999999994,14.434999999999993,1,1,1,1,-1,34.39878234398784,32.67376966007106,37.848807711821394,1,0.027958855190066245,0.020050698307461444,0.007908156882604801
2010-03-25,sh.600629,14.39,14.58,14.25,14.31,1475495,21262010.0,3,1.707442,1,-1.174,58.966414,9.254097999999999,8.785708,14.653923,0,14.436000000000002,14.310999999999993,14.433499999999995,-1,-1,-1,1,1,36.02851097004122,34.33319721325071,39.41913848362222,1,0.02004101427522542,0.02004876150101424,-7.74722578881712e-06
