date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2021-01-21,sh.601686,12.6600,12.71,12.38,12.51,8063732,100849844.7100,3,5.678700,1,-1.959200,12.649363,4.126371,0.379956,43.936631,0,12.612000000000005,12.375000000000005,12.495000000000006,-1,1,1,1,1,80.1167964404895,78.81420206389133,82.72198519368581,1,-0.7679931764831132,-1.108922053617678,0.3409288771345649
2021-01-22,sh.601686,12.5000,12.52,12.15,12.16,5972486,73389764.0900,3,4.206000,1,-2.797800,12.295464,4.010925,0.369325,42.707389,0,12.534000000000002,12.361000000000006,12.458500000000004,-1,-1,-1,1,1,63.440860215053796,75.18768875832284,39.947203128515724,-1,-0.7397994926219713,-1.0350975414185366,0.2952980487965653
2021-01-25,sh.601686,12.1800,12.3,11.92,12.29,6318083,76254158.1000,3,4.449400,1,1.069100,12.426913,4.053805,0.373274,43.163964,0,12.486000000000002,12.402000000000006,12.421500000000005,-1,-1,-1,1,1,50.80645161290324,64.78803608948216,22.843282659745398,-1,-0.698909290250743,-0.9678598911849778,0.26895060093423484
2021-01-26,sh.601686,12.2800,12.78,12.0,12.7,11216489,140835670.9200,3,7.898900,1,3.336000,12.841480,4.189041,0.385726,44.603934,0,12.484000000000004,12.458000000000007,12.432500000000005,1,1,1,1,1,55.913978494623656,56.72043010752689,54.3010752688172,-1,-0.6262014759684309,-0.8995282081416685,0.27332673217323755
2021-01-27,sh.601686,12.7500,12.76,12.42,12.6,6772643,85021348.6000,3,4.769500,1,-0.787400,12.740366,4.156057,0.382689,44.252722,0,12.452000000000004,12.531000000000006,12.453500000000004,1,1,1,-1,-1,65.72181411689554,57.48074807480748,82.20394620107169,1,-0.5700776730296582,-0.8336381011192664,0.2635604280896082
2021-01-28,sh.601686,12.4400,12.54,12.19,12.22,5830149,72009259.2800,3,4.105700,1,-3.015900,12.356133,4.030715,0.371148,42.918116,0,12.394000000000004,12.503000000000005,12.447000000000005,-1,-1,-1,-1,-1,59.49377195784098,60.37652152312006,57.72827282728281,-1,-0.5499228112054944,-0.776895043136512,0.22697223193101768
2021-01-29,sh.601686,12.2200,12.52,12.11,12.48,6808991,84215063.8800,3,4.795100,1,2.127700,12.619029,4.116475,0.379044,43.831267,0,12.458000000000004,12.496000000000006,12.452000000000004,1,-1,1,-1,1,50.82508250825089,58.680222860995805,35.11480180276105,-1,-0.5071242976827968,-0.722940894045769,0.21581659636297224
2021-02-01,sh.601686,12.9000,13.38,12.65,13.17,16936314,219742107.4800,3,11.927000,1,5.528800,13.316716,4.344069,0.400001,46.254631,0,12.634000000000004,12.560000000000006,12.462500000000002,1,1,1,1,1,56.92165106921656,55.74683517843615,59.27128285077738,1,-0.41277076945068103,-0.6609068691267515,0.24813609967607042
2021-02-02,sh.601686,13.0200,13.34,12.82,12.96,10752856,140355350.0900,3,7.572400,1,-1.594500,13.104377,4.274801,0.393623,45.517085,0,12.686000000000005,12.585000000000008,12.468000000000004,1,1,1,1,1,70.76495320764957,59.50389559503901,93.28706843287068,1,-0.3508952613548555,-0.5989045475723722,0.24800928621751672
2021-02-03,sh.601686,12.9600,12.98,12.65,12.76,7096395,90685975.0500,3,4.997500,1,-1.543200,12.902149,4.208832,0.387549,44.814661,0,12.718000000000005,12.585000000000008,12.482000000000003,1,1,1,1,1,71.46118721461187,66.382597163826,81.6183673161836,1,-0.3143729087287266,-0.541998219803643,0.22762531107491646
2021-02-04,sh.601686,12.7400,13.3,12.55,13.1,11407187,148069686.7500,3,8.033200,1,2.664600,13.245936,4.320980,0.397875,46.008782,0,12.894000000000005,12.644000000000007,12.509500000000003,1,1,1,1,1,69.86301369863013,70.69638470696385,68.19627168196266,-1,-0.25505342551761245,-0.4846092609464369,0.22955583542882446
2021-02-05,sh.601686,12.5800,12.6,11.79,11.8,10139335,123683127.6100,3,7.140400,1,-6.719400,11.931454,3.892180,0.358391,41.443025,0,12.758000000000004,12.608000000000008,12.484500000000002,-1,-1,-1,1,1,46.32836506705724,62.55085532676642,13.883384547638897,-1,-0.3093751588933209,-0.44956244053581373,0.14018728164249283
2021-02-08,sh.601686,11.6600,11.66,11.01,11.03,9939776,111141853.7200,3,6.999800,1,-6.525400,11.152876,3.638199,0.335005,38.738692,0,12.330000000000004,12.482000000000008,12.442000000000004,-1,-1,-1,-1,-1,27.431576827456457,47.87431853104795,-13.453906579726521,-1,-0.40983378009772764,-0.4416167084481965,0.031782928350468864
2021-02-09,sh.601686,11.0500,11.09,10.82,10.99,5537106,60762828.7100,3,3.899400,1,-0.362600,11.112430,3.625005,0.333790,38.598207,0,11.936000000000003,12.311000000000007,12.384500000000003,-1,-1,-1,-1,-1,2.704479224716753,25.48814037307682,-42.862843072003386,-1,-0.4870610898151657,-0.45070558472159034,-0.03635550509357538
2021-02-10,sh.601686,10.9500,11.21,10.92,11.08,4535837,50258039.9700,3,3.194300,1,0.818900,11.203433,3.654691,0.336523,38.914298,0,11.600000000000005,12.159000000000008,12.345000000000002,-1,-1,-1,-1,-1,5.880252285513362,12.005436112562196,-6.370115368584305,-1,-0.5348367758921881,-0.4675318229557099,-0.06730495293647826
2021-02-18,sh.601686,11.1100,11.46,11.11,11.32,6144495,69274795.9700,3,4.327100,1,2.166100,11.446107,3.733854,0.343813,39.757207,0,11.244000000000003,12.069000000000008,12.286000000000003,1,-1,-1,-1,-1,12.109375000000005,6.898035503410045,22.53205399317992,1,-0.5470275638341029,-0.4834309711313885,-0.0635965927027144
2021-02-19,sh.601686,11.3300,11.66,11.22,11.59,6192799,71182969.2000,3,4.361100,1,2.385200,11.719115,3.822913,0.352013,40.705480,0,11.202000000000004,11.980000000000008,12.238000000000003,1,-1,-1,-1,-1,20.08101851851852,12.690215268010633,34.86262501953429,1,-0.5288063570782349,-0.4925060483207578,-0.036300308757477084
