date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600685,23.6,24.08,23.43,23.99,3541765,84166446.0,3,1.050098,1,1.6525,22.024567,3.9435300000000004,1.642296,-223.515174,0,23.515999999999995,23.38800000000001,23.560999999999996,1,1,1,1,-1,71.76092404925363,65.02919133582758,85.22438947610576,1,-0.6871020283299138,-0.9676692951041007,0.28056726677418686
2010-02-26,sh.600685,23.94,23.99,23.69,23.82,2407495,57312582.0,3,0.713798,1,-0.7086,21.868494000000002,3.9155849999999996,1.630658,-221.931281,0,23.541999999999994,23.496000000000006,23.524999999999995,1,1,1,1,1,86.53336239148602,73.26155969634237,113.0769677817733,1,-0.6142392843532889,-0.8969832929539383,0.2827440086006494
2010-03-01,sh.600685,23.95,24.55,23.82,24.3,3199671,77690377.0,3,0.948670,1,2.0151,22.309169,3.9944889999999997,1.663518,-226.403448,0,23.733999999999995,23.586000000000006,23.514999999999993,1,1,1,1,1,87.04138921530229,81.77855855201398,97.56705054187893,1,-0.5118626127550385,-0.8199591569141583,0.3080965441591198
2010-03-02,sh.600685,24.23,24.31,23.78,23.95,2449845,58740224.0,3,0.726354,1,-1.4403,21.987844,3.936955,1.639557,-223.142493,0,23.931999999999995,23.659000000000006,23.501499999999997,1,1,1,1,1,78.40449144796972,83.99308101825268,67.22731230740379,-1,-0.4537400055170373,-0.7467153266347342,0.29297532111769686
2010-03-03,sh.600685,23.95,24.26,23.73,24.25,2488746,59916091.0,3,0.737888,1,1.2526,22.263266,3.9862699999999998,1.660095,-225.937597,0,24.061999999999994,23.740000000000006,23.520999999999994,1,1,1,1,1,79.27927927927924,81.57505331418376,74.68773120947017,-1,-0.3790999000682653,-0.6731922413214404,0.29409234125317507
2010-03-04,sh.600685,24.28,24.6,23.33,23.51,3389037,81508340.0,3,1.004815,1,-3.0515,21.583892000000002,3.8646269999999996,1.609436,-219.043007,0,23.965999999999998,23.741000000000007,23.499499999999994,-1,-1,1,1,1,64.6609767662399,74.11491583116297,45.75309863639373,-1,-0.37533229722301087,-0.6136202525017544,0.23828795527874358
2010-03-05,sh.600685,23.58,23.84,23.28,23.43,2008064,47266790.0,3,0.595371,1,-0.3403,21.510445999999998,3.8514760000000003,1.60396,-218.297646,0,23.887999999999998,23.715000000000007,23.493999999999993,-1,-1,-1,1,1,54.94547178757703,66.29524261103207,32.24593014066696,-1,-0.37448494687732037,-0.5657931913768677,0.1913082444995473
2010-03-08,sh.600685,23.46,23.69,23.3,23.46,1969821,46216459.0,3,0.584032,1,0.128,21.537988000000002,3.856408,1.606013,-218.577156,0,23.72,23.727000000000007,23.51749999999999,-1,-1,-1,-1,1,40.35087719298246,53.31910858226647,14.414414414414424,-1,-0.36716027128593964,-0.526066607358682,0.1589063360727424
2010-03-09,sh.600685,23.5,23.55,23.0,23.43,1885678,43972286.0,3,0.559085,1,-0.1279,21.510445999999998,3.8514760000000003,1.60396,-218.297646,0,23.615999999999996,23.774000000000008,23.54949999999999,-1,-1,-1,-1,1,35.09868421052628,43.46501106369527,18.366030504188302,-1,-0.3596305650957028,-0.4927793989060862,0.1331488338103834
2010-03-10,sh.600685,23.52,23.69,23.21,23.29,1902530,44576249.0,3,0.564081,1,-0.5975,21.381916,3.8284629999999997,1.594375,-216.993264,0,23.423999999999996,23.743000000000006,23.531999999999993,-1,-1,-1,-1,-1,28.333333333333275,34.59429824561402,15.81140350877179,-1,-0.3608009597888717,-0.4663837110826433,0.10558275129377159
2010-03-11,sh.600685,23.35,23.49,23.05,23.23,1352317,31483216.0,3,0.400948,1,-0.2576,21.326831,3.8186,1.590268,-216.434243,0,23.367999999999995,23.667000000000005,23.527499999999996,-1,-1,-1,-1,-1,19.7916666666666,27.741228070175406,3.8925438596489883,-1,-0.3623925686249585,-0.44558548259110636,0.08319291396614786
2010-03-12,sh.600685,23.23,23.57,23.1,23.25,1909452,44570460.0,3,0.566133,1,0.0861,21.345193,3.8218870000000003,1.5916370000000002,-216.620583,0,23.331999999999994,23.610000000000007,23.552999999999994,-1,-1,-1,-1,-1,16.04166666666661,21.388888888888847,5.347222222222136,-1,-0.3579142841674745,-0.42805124290637997,0.07013695873890546
2010-03-15,sh.600685,23.08,23.75,22.73,23.48,2490385,57611282.0,3,0.738374,1,0.9892,21.55635,3.859695,1.6073819999999999,-218.763496,0,23.33599999999999,23.528000000000002,23.556999999999995,1,-1,-1,-1,-1,23.36898395721921,19.734105763517494,30.63874034462264,1,-0.33197928313477476,-0.4088368509520589,0.07685756781728414
2010-03-16,sh.600685,23.2,23.5,22.95,23.24,1442748,33465865.0,3,0.427760,1,-1.0221,21.336012,3.820244,1.590953,-216.527413,0,23.297999999999995,23.457000000000004,23.558,-1,-1,-1,-1,-1,27.66822638146159,22.35962566844916,38.28542780748645,1,-0.32702189733269194,-0.39247386022818553,0.0654519628954936
