date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600070,8.8300,8.92,8.72,8.89,4385776,38755790.0000,3,3.117649,1,0.679500,50.894611,2.900567,1.598808,21.308568,0,8.672000000000008,8.526000000000002,8.504000000000001,1,1,1,1,1,97.02188439277644,93.06289234525319,104.93986848782296,1,-0.09338419064280856,-0.21260116457229788,0.11921697392948932
2010-02-26,sh.600070,8.8700,8.94,8.82,8.88,2977655,26460273.0000,3,2.116680,1,-0.112500,50.837362,2.897304,1.597009,21.284599,0,8.748000000000008,8.589000000000002,8.501500000000002,1,1,1,1,1,94.69799187280553,94.67592079433064,94.74213402975533,1,-0.06386430050293157,-0.18285379175842462,0.11898949125549305
2010-03-01,sh.600070,8.8800,9.09,8.88,9.02,3193098,28767781.0000,3,2.269828,1,1.576600,51.638852,2.942983,1.622188,21.620167,0,8.860000000000008,8.659000000000002,8.514000000000001,1,1,1,1,1,92.40963208444572,94.70983611667589,87.80922401998538,-1,-0.028840291983049937,-0.1520510918033497,0.12321079982029975
2010-03-02,sh.600070,9.0100,9.14,8.95,9.14,4032898,36480669.0000,3,2.866804,1,1.330400,52.325843,2.982135,1.643769,21.907797,0,8.952000000000009,8.733,8.5495,1,1,1,1,1,93.81808278867105,93.64190224864076,94.17044386873161,1,0.008501484401278958,-0.11994057656242396,0.12844206096370292
2010-03-03,sh.600070,9.1200,9.23,9.06,9.22,4045964,37027926.0000,3,2.876092,1,0.875300,52.783838,3.008237,1.658156,22.099550,0,9.030000000000008,8.809000000000001,8.5955,1,1,1,1,1,96.37166236003442,94.1997924110504,100.71540225800248,1,0.04404274527901464,-0.08714391219413624,0.1311866574731509
2010-03-04,sh.600070,9.2300,9.27,8.9,8.94,5114864,46412659.0000,3,3.635924,1,-3.036900,51.180858,2.916881,1.607800,21.428414,0,9.040000000000008,8.856,8.621500000000001,-1,1,1,1,1,87.39018087855295,92.52664200908613,77.11725861748661,-1,0.04905036852762201,-0.059905056049784584,0.10895542457740659
2010-03-05,sh.600070,9.0800,9.08,8.78,8.93,3454292,30830522.0000,3,2.455499,1,-0.111900,51.123608,2.913618,1.606002,21.404445,0,9.050000000000008,8.899000000000001,8.645,-1,1,1,1,1,74.21188630490954,85.99124318116564,50.653172552397336,-1,0.05161702071923635,-0.037600640695980396,0.08921766141521675
2010-03-08,sh.600070,8.8800,9.15,8.88,9.13,3510140,31670759.0000,3,2.495199,1,2.239600,52.268594,2.978873,1.641970,21.883828,0,9.072000000000006,8.966,8.6875,1,1,1,1,1,67.8361981799798,76.4794217878141,50.54975096431119,-1,0.06899411835404301,-0.016281688885975712,0.08527580724001872
2010-03-09,sh.600070,9.1300,9.28,9.01,9.06,3090533,28095642.0000,3,2.196919,1,-0.766700,51.867849,2.956034,1.629381,21.716044,0,9.056000000000008,9.004,8.7255,1,1,1,1,1,66.96318230696396,69.67042226395112,61.54870239298961,-1,0.0762383501949433,0.0022223189302080885,0.0740160312647352
2010-03-10,sh.600070,9.0000,9.1,8.72,8.96,3231645,28874610.0000,3,2.297229,1,-1.103800,51.295356,2.923406,1.611397,21.476352,0,9.004000000000008,9.017,8.749500000000001,-1,-1,1,-1,1,61.093857832988384,65.29774610664407,52.686081285677005,-1,0.07306800932732926,0.016391457009632324,0.05667655231769694
