date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600470,13.0500,13.26,12.96,13.17,6222891,81501671.0000,3,2.753492,1,0.919500,277.463240,2.745902,1.148983,39.878953,0,12.882000000000005,12.531000000000002,12.970999999999998,1,1,1,1,-1,87.4421919543871,72.32468195982786,117.67721194350557,1,-0.23906296162729568,-0.3400335501365157,0.10097058850922003
2010-02-26,sh.600470,13.1000,13.55,13.0,13.41,7656238,101087819.0000,3,3.387716,1,1.822300,282.519517,2.795941,1.169921,40.605677,0,13.064000000000004,12.631000000000002,12.9515,1,1,1,1,1,93.57403640536171,85.39960732965456,109.92289455677601,1,-0.17884492359274518,-0.3077958248277616,0.1289509012350164
2010-03-01,sh.600470,13.4900,13.51,13.32,13.44,6441273,86375848.0000,3,2.850121,1,0.223700,283.151552,2.802196,1.172538,40.696517,0,13.198000000000004,12.778000000000002,12.9355,1,1,1,1,1,92.94903640536165,91.32175492170346,96.20359937267804,1,-0.12723426788370773,-0.2716835134389508,0.14444924555524308
2010-03-02,sh.600470,13.3800,13.53,13.1,13.27,5175561,68527847.0000,3,2.290071,1,-1.264900,279.570022,2.766752,1.157707,40.181755,0,13.268000000000004,12.893,12.944999999999999,1,1,1,1,1,88.8364822928075,91.78651836784358,82.93641014273535,-1,-0.09890985936085883,-0.23712878262333242,0.1382189232624736
2010-03-03,sh.600470,13.2600,13.66,13.13,13.64,8371377,112821124.0000,3,3.704149,1,2.788200,287.365117,2.843896,1.189987,41.302120,0,13.386000000000005,13.038999999999998,12.982499999999998,1,1,1,1,1,91.20029997966232,90.99527289261044,91.61035415376608,1,-0.04607552380180735,-0.1989181308590274,0.15284260705722005
2010-03-04,sh.600470,13.6400,13.74,12.8,12.89,6855432,91115131.0000,3,3.033377,1,-5.498500,271.564249,2.687523,1.124555,39.031109,0,13.330000000000004,13.106,12.9625,-1,-1,-1,1,1,70.64250428073763,83.55976218440243,44.80798847340802,-1,-0.06398508398999425,-0.17193152148522078,0.10794643749522653
2010-03-05,sh.600470,12.8700,13.11,12.73,12.8,3865530,49967339.0000,3,1.710412,1,-0.698200,269.668145,2.668758,1.116703,38.758588,0,13.208000000000004,13.136000000000001,12.9185,-1,-1,-1,1,1,51.22885559879631,71.02388661973204,11.638793556924838,-1,-0.08446710312330374,-0.15443863781283737,0.06997153468953363
2010-03-08,sh.600470,12.8800,13.0,12.75,12.92,3834686,49282560.0000,3,1.696764,1,0.937500,272.196284,2.693778,1.127172,39.121949,0,13.104000000000005,13.151000000000002,12.877,-1,-1,1,-1,1,24.878897270946123,48.91675238349331,-23.196812954148257,-1,-0.08997903146850739,-0.14154671654397138,0.051567685075464
2010-03-09,sh.600470,12.6800,12.78,12.37,12.55,9598001,120147127.0000,3,4.246903,1,-2.863800,52.112192,2.582741,0.972545,18.497632,0,12.960000000000004,13.114,12.8305,-1,-1,-1,-1,1,18.774588346999824,31.627447072247378,-6.93112910349528,-1,-0.12278776129488023,-0.13779492549415315,0.015007164199272921
2010-03-10,sh.600470,12.4800,12.6,12.33,12.58,3927771,49057742.0000,3,1.737952,1,0.239000,52.236763,2.588915,0.974870,18.541849,0,12.748000000000005,13.067000000000002,12.8025,-1,-1,-1,-1,-1,16.825675240847463,20.15972028626443,10.157585150013531,-1,-0.1447001534802741,-0.13917597109137733,-0.0055241823888967645
2010-03-11,sh.600470,12.6100,13.55,12.6,13.44,16108492,211022418.0000,3,7.127651,1,6.836200,55.807798,2.765899,1.041514,19.809416,0,12.858000000000004,13.094000000000003,12.8125,1,1,1,-1,1,36.530862280202214,24.043708622683127,61.50516959524039,1,-0.09161498891350028,-0.12966377465580192,0.03804878574230164
