date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600305,14.8800,15.25,14.8,14.99,2279482,34099000.0000,3,1.792750,1,0.536600,-32.870200,4.437525,2.251878,12.587530,0,14.565999999999994,14.226999999999993,13.820000000000002,1,1,1,1,1,88.02696078431376,79.55792872704639,104.9650248988485,1,0.36377295238250973,0.19242825547117112,0.1713446969113386
2010-02-26,sh.600305,15.0300,15.3,14.74,14.88,2449894,36790295.0000,3,1.926775,1,-0.733800,-32.628991,4.404962,2.235353,12.495160,0,14.793999999999993,14.351999999999993,13.919000000000002,1,1,1,1,1,83.08377896613194,85.6447174829528,77.96190193249024,-1,0.3893597518899039,0.2318145547549177,0.15754519713498621
2010-03-01,sh.600305,14.8500,15.3,14.71,15.29,3178182,47688201.0000,3,2.499553,1,2.755400,-33.528042,4.526335,2.296946,12.839449,0,14.993999999999994,14.464999999999993,14.039500000000004,1,1,1,1,1,86.21509209744504,85.77527728263026,87.09472172707459,1,0.43767579421746383,0.2729868026474269,0.1646889915700369
2010-03-02,sh.600305,15.2400,15.34,14.8,15.02,2138438,32191132.0000,3,1.681823,1,-1.765900,-32.935984,4.446406,2.256385,12.612722,0,15.017999999999995,14.573999999999993,14.176500000000004,1,1,1,1,1,84.7287691732136,84.6758800789302,84.83454736178041,1,0.4490040234573769,0.3081902468094169,0.14081377664795997
2010-03-03,sh.600305,14.9700,15.26,14.75,15.07,1881685,28303826.0000,3,1.479894,1,0.332900,-33.045624,4.461208,2.263896,12.654709,0,15.049999999999994,14.682999999999993,14.322500000000005,1,1,1,1,1,87.58861765806209,86.17749297624026,90.41086702170574,1,0.4567511657569394,0.33790243059892144,0.11884873515801797
2010-03-04,sh.600305,15.1100,15.29,14.52,14.63,2276859,34030532.0000,3,1.790687,1,-2.919700,-32.080788,4.330954,2.197797,12.285228,0,14.977999999999994,14.771999999999991,14.385500000000004,-1,-1,1,1,1,71.58059219798189,81.29932634308587,52.14312390777391,-1,0.4225160075499641,0.35482514598912995,0.06769086156083415
2010-03-05,sh.600305,14.5200,15.0,14.35,14.95,1873942,27458087.0000,3,1.473804,1,2.187300,-32.782487,4.425684,2.245869,12.553941,0,14.991999999999994,14.89299999999999,14.438000000000006,-1,1,1,1,1,67.68108337015764,75.61676440873389,51.80972129300514,-1,0.41640565844136646,0.36714124847957724,0.04926440996178921
2010-03-08,sh.600305,14.9500,15.1,14.7,14.7,1416869,21122590.0000,3,1.114329,1,-1.672200,-32.234285,4.351676,2.208313,12.344009,0,14.873999999999992,14.933999999999989,14.471500000000006,-1,-1,1,-1,1,51.757261821336066,63.6729791298252,27.925827204357788,-1,0.38692996431421633,0.37109899164650506,0.015830972667711274
2010-03-09,sh.600305,14.7500,14.85,14.24,14.42,2908672,42019110.0000,3,2.287591,1,-1.904800,59.194022,4.147181,1.561793,7.511422,0,14.753999999999994,14.885999999999987,14.490000000000006,-1,-1,-1,-1,1,40.088519604648624,53.175621598714116,13.91431561651764,-1,0.3370908311454883,0.3642973595463017,-0.02720652840081339
2010-03-10,sh.600305,14.3200,14.47,13.95,14.05,2230108,31537941.0000,3,1.753919,1,-2.565900,57.675174,4.040769,1.521719,7.318688,0,14.549999999999994,14.799999999999988,14.470500000000007,-1,-1,-1,-1,1,19.637138773829452,37.16097339993805,-15.410530478387741,-1,0.26468591676947106,0.34437507099093556,-0.0796891542214645
2010-03-11,sh.600305,14.0700,14.24,13.97,14.17,1156012,16271317.0000,3,0.909172,1,0.854100,58.167774,4.075281,1.534716,7.381197,0,14.457999999999993,14.717999999999986,14.472500000000007,-1,-1,-1,-1,-1,13.128406365816495,24.284688248098195,-9.184157398746905,-1,0.21451470560000452,0.31840299791274934,-0.10388829231274482
2010-03-12,sh.600305,14.1000,14.24,13.99,14.06,697645,9823494.0000,3,0.548679,1,-0.776300,57.716224,4.043645,1.522802,7.323897,0,14.279999999999992,14.635999999999987,14.494000000000009,-1,-1,-1,-1,-1,10.311750599520474,14.359098579722145,2.2170546391171335,-1,0.16398723581651886,0.28751984549350323,-0.12353260967698437
2010-03-15,sh.600305,13.9500,14.1,13.85,14.02,724657,10119190.0000,3,0.569923,1,-0.284500,57.552024,4.032141,1.518470,7.303061,0,14.143999999999991,14.50899999999999,14.487000000000005,-1,-1,-1,-1,-1,11.848854249933446,11.763003738423478,12.02055527295338,1,0.1193405032418049,0.25388397704316357,-0.13454347380135867
2010-03-16,sh.600305,14.0400,14.39,14.01,14.35,1020454,14572109.0000,3,0.802559,1,2.353800,58.906673,4.127049,1.554211,7.474959,0,14.12999999999999,14.441999999999988,14.508000000000006,1,-1,-1,-1,-1,18.14714894750871,13.435917932320883,27.569610977884366,1,0.1093256500480333,0.2249723116441375,-0.1156466615961042
2010-03-17,sh.600305,14.3500,14.5,14.23,14.49,1297036,18667081.0000,3,1.020083,1,0.975600,59.481372,4.167313,1.569374,7.547886,0,14.21799999999999,14.38399999999999,14.533500000000007,1,1,-1,-1,-1,32.575925925925965,20.85730970778938,56.01315836219914,1,0.11140146990991795,0.20225814329729358,-0.09085667338737563
2010-03-18,sh.600305,14.5000,14.65,14.39,14.49,1872513,27188061.0000,3,1.472680,1,0.000000,59.481372,4.167313,1.569374,7.547886,0,14.281999999999988,14.36999999999999,14.571000000000007,1,1,-1,-1,-1,45.70740740740746,32.14349409361405,72.83523403499427,1,0.11175829208193555,0.18415817305422197,-0.07239988097228642
2010-03-19,sh.600305,14.5200,14.66,14.35,14.55,748796,10836169.0000,3,0.588908,1,0.414100,59.727672,4.184569,1.575873,7.579140,0,14.379999999999987,14.329999999999993,14.611500000000007,1,1,-1,1,-1,57.466666666666754,45.250000000000064,81.90000000000013,1,0.11555057962887894,0.17043665436915337,-0.05488607474027443
2010-03-22,sh.600305,14.5000,14.55,14.25,14.37,1023813,14706871.0000,3,0.805201,1,-1.237100,58.988773,4.132801,1.556377,7.485377,0,14.449999999999989,14.296999999999993,14.615500000000006,-1,1,-1,1,-1,61.79917695473256,54.991083676268936,75.4153635116598,1,0.10284595500464455,0.1569185144962516,-0.05407255949160705
2010-03-23,sh.600305,14.3200,14.55,14.3,14.35,936374,13509692.0000,3,0.736433,1,-0.139200,58.906673,4.127049,1.554211,7.474959,0,14.449999999999989,14.289999999999996,14.588000000000008,-1,1,-1,1,-1,65.30864197530866,61.524828532236,72.87626886145398,1,0.09012471400269817,0.14355975439754093,-0.05343504039484276
2010-03-24,sh.600305,14.9000,15.36,14.71,14.74,5826179,87461651.0000,3,4.582131,1,2.717800,60.507621,4.239213,1.596451,7.678111,0,14.49999999999999,14.358999999999995,14.579500000000007,1,1,1,1,-1,61.6221077589731,62.909975563004785,59.04637215090973,-1,0.11024197858518825,0.1368961992350704,-0.026654220649882154
2010-03-25,sh.600305,14.4500,14.5,14.05,14.29,2290229,32773572.0000,3,1.801203,1,-3.052900,58.660373,4.109793,1.547713,7.443705,0,14.459999999999988,14.370999999999995,14.544500000000008,-1,-1,-1,1,-1,49.93595508680132,58.955568273694375,31.896728713015207,-1,0.08884961347363252,0.12728688208278283,-0.03843726860915031
2010-03-26,sh.600305,14.1700,14.38,14.1,14.35,1311701,18724604.0000,3,1.031617,1,0.419900,58.906673,4.127049,1.554211,7.474959,0,14.419999999999987,14.399999999999995,14.51800000000001,-1,-1,-1,1,-1,37.75488512795359,49.77098265790935,13.72269006804207,-1,0.07586300703610505,0.11700210707344727,-0.041139100037342224
2010-03-29,sh.600305,14.3500,14.55,14.28,14.38,1183721,17037524.0000,3,0.930964,1,0.209100,59.029822,4.135677,1.557460,7.490586,0,14.421999999999988,14.435999999999993,14.472500000000007,-1,-1,-1,-1,-1,26.505032575841295,38.06529093019875,3.3845158671263817,-1,0.06721694208321516,0.10704507407540084,-0.039828131992185684
2010-03-30,sh.600305,14.3900,14.5,14.28,14.5,1315619,18944493.0000,3,1.034698,1,0.834500,59.522422,4.170189,1.570457,7.553095,0,14.451999999999988,14.450999999999993,14.44650000000001,1,1,1,1,1,28.2423899726699,30.834102558821613,23.058964800366482,-1,0.06924960410493242,0.09948598008130716,-0.03023637597637474
2010-03-31,sh.600305,14.5000,14.5,14.5,14.5,0,0.0000,3,,0,0.000000,59.522422,4.170189,1.570457,7.553095,0,14.403999999999986,14.451999999999993,14.41800000000001,1,1,1,-1,-1,31.297709923664154,28.681710824058467,36.529708122875526,1,0.07005297629738827,0.09359937932452338,-0.023546403027135107
2010-04-01,sh.600305,14.6900,14.88,14.55,14.78,2671924,39353471.0000,3,2.101395,1,1.931000,60.671820,4.250717,1.600783,7.698948,0,14.501999999999985,14.480999999999991,14.425500000000008,1,1,1,1,1,41.47582697201019,33.671975622781424,57.08352967046771,1,0.0922202567752688,0.09332355481467246,-0.0011032980394036634
2010-04-02,sh.600305,14.7300,15.12,14.68,15.09,2725202,40617953.0000,3,2.143297,1,2.097400,61.944369,4.339872,1.634359,7.860427,0,14.649999999999983,14.534999999999991,14.432500000000008,1,1,1,1,1,56.48854961832063,43.08736217133168,83.29092451229855,1,0.13326618584739336,0.10131208102121664,0.03195410482617672
2010-04-06,sh.600305,15.1100,15.44,14.95,15.41,3680100,56010043.0000,3,2.894298,1,2.120600,63.257967,4.431904,1.669017,8.027116,0,14.855999999999984,14.63899999999999,14.468000000000009,1,1,1,1,1,77.65207681183301,58.53881780072129,115.87859483405646,1,0.1894330398401145,0.11893627278499622,0.07049676705511829
2010-04-07,sh.600305,15.3800,15.49,15.09,15.24,2124852,32459024.0000,3,1.671138,1,-1.103200,62.560118,4.383012,1.650605,7.938563,0,15.003999999999982,14.72799999999999,14.50900000000001,1,1,1,1,1,86.62330949489778,73.58797864168382,112.6939712013257,1,0.2177183751353784,0.13869269325507266,0.07902568188030573
2010-04-08,sh.600305,15.1200,16.03,15.01,15.92,4280549,67440285.0000,3,3.366535,1,4.461900,65.351514,4.578580,1.724254,8.292777,0,15.287999999999982,14.84599999999999,14.60250000000001,1,1,1,1,1,91.59371121410301,85.28969917361127,104.20173529508651,1,0.29164314352756016,0.16928278330957017,0.12236036021798999
2010-04-09,sh.600305,15.9300,16.62,15.93,16.35,4091484,67019863.0000,3,3.217840,1,2.701000,67.116662,4.702248,1.770826,8.516765,0,15.60199999999998,15.051999999999989,14.71150000000001,1,1,1,1,1,88.46698182838081,88.89466751246054,87.61161046022133,-1,0.38053983507667866,0.21153419366299187,0.1690056414136868
2010-04-12,sh.600305,16.3000,17.87,16.21,17.7,7472366,128514979.0000,3,5.876812,1,8.256900,72.658405,5.090506,1.917041,9.219985,0,16.12399999999998,15.38699999999999,14.893500000000008,1,1,1,1,1,92.67556018389507,90.91208440879296,96.20251173409929,1,0.5535439115316656,0.2799361372367266,0.273607774294939
2010-04-13,sh.600305,17.3800,18.3,17.14,17.97,5306814,94186943.0000,3,4.173664,1,1.525400,73.766753,5.168158,1.946284,9.360628,0,16.63599999999998,15.74599999999999,15.091000000000008,1,1,1,1,1,91.68065063021815,90.94106421416468,93.15982346232508,1,0.7043186846911951,0.3648126467276203,0.33950603796357476
2010-04-14,sh.600305,17.7500,18.22,17.61,18.08,1782517,31971641.0000,3,1.401901,1,0.612100,74.218303,5.199794,1.958198,9.417928,0,17.203999999999983,16.103999999999992,15.277500000000007,1,1,1,1,1,93.5712489208164,92.64248657830989,95.42877360582943,1,0.8231955732385057,0.4564892320297974,0.36670634120870826
2010-04-15,sh.600305,17.9100,18.0,17.41,17.78,2351903,41710845.0000,3,1.849707,1,-1.659300,72.986804,5.113514,1.925706,9.261657,0,17.575999999999983,16.43199999999999,15.442000000000007,1,1,1,1,1,90.36149397434654,91.87113117512705,87.34221957278552,-1,0.883019966564877,0.5417953789368133,0.34122458762806374
2010-04-16,sh.600305,17.7500,17.78,17.18,17.4,1670137,29219410.0000,3,1.313517,1,-2.137200,71.426906,5.004227,1.884549,9.063714,0,17.785999999999984,16.693999999999992,15.587500000000006,-1,1,1,1,1,84.30100693585479,89.41124994367259,74.08052092021919,-1,0.889514634081948,0.6113392299658402,0.27817540411610775
2010-04-19,sh.600305,17.1600,17.6,17.12,17.24,1650441,28680557.0000,3,1.298027,1,-0.919500,70.770107,4.958211,1.867220,8.980369,0,17.69399999999998,16.908999999999992,15.722000000000005,-1,1,1,1,1,75.51694749647619,83.3931494688925,59.764543551643584,-1,0.8717025971328507,0.6634119033992423,0.20829069373360842
2010-04-20,sh.600305,17.1400,18.9,16.71,18.59,3624372,64900806.0000,3,2.850470,1,7.830600,76.311850,5.346470,2.013434,9.683588,0,17.817999999999984,17.226999999999993,15.933000000000003,1,1,1,1,1,77.64877723415178,79.15557722216091,74.6351772581335,-1,0.9555056724903039,0.7218306572174547,0.23367501527284928
2010-04-21,sh.600305,18.5500,19.49,18.3,19.08,2316460,44165453.0000,3,1.821832,1,2.635800,78.323297,5.487393,2.066505,9.938831,0,18.017999999999983,17.61099999999999,16.169500000000003,1,1,1,1,1,82.76504980388738,78.64359151150512,91.00796638865188,1,1.0493627181693341,0.7873370694078305,0.2620256487615036
2010-04-22,sh.600305,18.8100,19.4,18.81,18.92,2543134,48694699.0000,3,2.000105,1,-0.838600,77.314818,5.345602,2.067826,8.343229,0,18.245999999999984,17.91099999999999,16.378500000000003,1,1,1,1,1,87.71198187199231,82.70860297001049,97.71873967595596,1,1.0981753583090956,0.8495047271880836,0.24867063112101206
