date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2021-06-24,sh.600906,16.2700,17.15,16.22,17.1,161253758,2699804087.1800,3,32.250800,1,3.510900,102.654222,6.074355,28.465568,-284.769812,0,16.589999999999996,15.943999999999994,15.873500000000002,1,1,1,1,1,76.12241466285523,74.20295947536573,79.96132503783423,1,1.7330466876873345,2.1293304872081285,-0.39628379952079396
2021-06-25,sh.600906,16.9500,18.81,16.75,18.81,219631077,3968205669.3500,3,43.926200,1,10.000000,112.919644,6.681791,31.312125,-313.246793,0,17.083999999999996,16.257999999999996,16.004,1,1,1,1,1,80.70175438596492,76.25441399024719,89.59643517740037,1,1.8181292074955397,2.0670902312656105,-0.2489610237700708
2021-06-28,sh.600906,18.2000,18.25,16.93,17.08,216804454,3766239050.4500,3,43.360900,1,-9.197200,102.534159,6.067251,28.432275,-284.436748,0,17.263999999999996,16.365,16.067500000000003,-1,1,1,1,1,80.62523329600597,79.1498007816087,83.57609832480051,1,1.7260641821886296,1.9988850214502143,-0.27282083926158474
2021-06-29,sh.600906,16.8600,17.21,16.65,17.0,97419785,1651052157.1400,3,19.484000,1,-0.468400,102.053905,6.038833,28.299103,-283.104491,0,17.301999999999996,16.54,16.085500000000003,-1,1,1,1,1,74.0183752417795,78.44845430791679,65.1582171095049,-1,1.6278814508833452,1.9246843073368405,-0.29680285645349525
2021-06-30,sh.600906,17.0800,17.15,16.1,16.88,113788544,1897371699.0500,3,22.757700,1,-0.705900,101.333525,5.996206,28.099345,-281.106106,0,17.373999999999995,16.756999999999998,16.092000000000002,-1,1,1,1,1,58.327318331210385,70.99030895633194,33.00133708096726,-1,1.5228336534118725,1.844314176551847,-0.32148052313997444
2021-07-01,sh.600906,17.0500,17.26,15.2,15.22,134415744,2155881719.6700,3,26.883100,1,-9.834100,91.368261,5.406531,25.336020,-253.461786,0,16.997999999999998,16.793999999999997,16.058000000000003,-1,-1,-1,1,1,37.44816075080923,56.59795144126636,-0.8514206301050251,-1,1.2907553658953432,1.7336024144205462,-0.44284704852520296
2021-07-02,sh.600906,15.2100,15.52,14.91,15.18,71552036,1090577980.8000,3,14.310400,1,-0.262800,91.128134,5.392322,25.269434,-252.795657,0,16.272,16.677999999999997,16.062000000000005,-1,-1,-1,-1,1,20.134640937289408,38.636706673103,-16.86949053433777,-1,1.0910273017055214,1.6050873918775412,-0.5140600901720198
2021-07-05,sh.600906,15.0000,15.24,14.68,14.9,69626407,1039064235.3300,3,13.925300,1,-1.844500,89.447246,5.292859,24.803331,-248.132760,0,15.835999999999999,16.549999999999997,16.022000000000002,-1,-1,-1,-1,-1,4.267990018964257,20.616930569020955,-28.429891081149137,-1,0.8997756582325227,1.4640250451485375,-0.5642493869160148
2021-07-06,sh.600906,14.9200,15.58,14.54,15.58,95742089,1450190316.7500,3,19.148400,1,4.563800,93.529402,5.534412,25.935296,-259.456939,0,15.551999999999998,16.427,16.041000000000004,1,-1,-1,-1,-1,12.201975111116548,12.201535355790059,12.202854621769529,1,0.7939257876114247,1.330005193641115,-0.5360794060296903
2021-07-07,sh.600906,15.3500,15.85,15.24,15.54,76598940,1188719662.8600,3,15.319800,1,-0.256700,93.289276,5.520203,25.868709,-258.790811,0,15.283999999999997,16.328999999999997,16.041000000000004,1,-1,-1,-1,-1,17.700684052448445,11.390216394176406,30.321619368992522,1,0.6987565067816597,1.2037554562692239,-0.5049989494875642
2021-07-08,sh.600906,15.7500,15.89,15.28,15.46,82096329,1282124409.9600,3,16.419300,1,-0.514800,92.809022,5.491785,25.735537,-257.458555,0,15.331999999999999,16.165,16.0545,1,-1,-1,-1,-1,24.191006436598787,18.03122186672125,36.510575576353865,1,0.6098488764246461,1.0849741403003084,-0.47512526387566223
2021-07-09,sh.600906,15.2700,16.15,15.24,15.89,97115403,1530187128.0900,3,19.423100,1,2.781400,95.390385,5.644532,26.451338,-264.619433,0,15.474,15.872999999999996,16.0655,1,1,-1,-1,-1,32.61646678467244,24.83605242457321,48.1772955048709,1,0.5675440506301239,0.9814881223662715,-0.41394407173614756
2021-07-12,sh.600906,15.9100,16.37,15.48,15.9,108850183,1737544389.5100,3,21.770000,1,0.062900,95.450417,5.648085,26.467985,-264.785965,0,15.674000000000001,15.754999999999999,16.06,1,1,-1,-1,-1,41.476732202314906,32.76140180786203,58.90739299122066,1,0.5287292264249555,0.8909363431780083,-0.36220711675305284
2021-07-13,sh.600906,15.7000,15.86,15.11,15.28,83577838,1288704546.9600,3,16.715600,1,-3.899400,91.728451,5.427845,25.435900,-254.460978,0,15.614,15.582999999999998,16.0615,-1,-1,-1,1,-1,42.279411764705884,38.790870250564396,49.25649479298886,1,0.442834657871904,0.8013160061167874,-0.3584813482448834
2021-07-14,sh.600906,15.3400,15.68,15.12,15.5,73332982,1129901111.9500,3,14.666600,1,1.439800,93.049149,5.505994,25.802123,-258.124683,0,15.606,15.444999999999999,16.101,-1,1,-1,1,-1,43.221632915461264,42.325925627494,45.01304749139578,1,0.38804165222068754,0.7186611353375675,-0.33061948311687994
