date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600480,12.5800,13.03,12.45,12.96,11176361,143171428.0000,3,5.386717,1,3.102600,29.651525,5.049837,1.863750,36.742532,0,12.239999999999998,11.826000000000002,12.033500000000007,1,1,1,1,1,94.36810607432206,87.21895066232209,108.66641689832201,1,-0.4351020853635905,-0.7512328873005732,0.31613080193698273
2010-02-26,sh.600480,12.9000,13.14,12.76,13.04,11229387,145906062.0000,3,5.412274,1,0.617300,29.834560,5.081008,1.875255,36.969338,0,12.513999999999998,12.007000000000001,12.032500000000006,1,1,1,1,1,94.18604715343493,92.9105450371516,96.73705138600158,1,-0.33075234799872355,-0.6671367794402033,0.3363844314414798
2010-03-01,sh.600480,13.2000,13.97,13.01,13.82,19628309,268629234.0000,3,6.291125,1,5.981600,31.619142,5.384934,1.987425,39.180694,0,12.895999999999997,12.257000000000001,12.069000000000006,1,1,1,1,1,95.14063589194161,94.56492970656619,96.29204826269248,1,-0.1830053760120176,-0.5703104987545662,0.3873051227425486
2010-03-02,sh.600480,13.8300,13.83,13.4,13.74,16684799,226152251.0000,3,5.347692,1,-0.578900,31.436108,5.353762,1.975920,38.953888,0,13.225999999999996,12.496000000000002,12.137000000000006,1,1,1,1,1,93.22068592321114,94.18245632286255,91.29714512390831,-1,-0.0715454364097603,-0.470557486285605,0.3990120498758447
2010-03-03,sh.600480,13.7000,14.18,13.7,14.1,14193262,198391480.0000,3,4.549122,1,2.620100,32.259761,5.494035,2.027691,39.974514,0,13.531999999999996,12.751000000000001,12.226000000000006,1,1,1,1,1,93.94148015685728,94.10093399067,93.62257248923186,-1,0.04531400842288846,-0.3673831873439063,0.41269719576679476
2010-03-04,sh.600480,14.1500,14.35,13.55,13.76,15663768,219611078.0000,3,5.020438,1,-2.411300,31.481866,5.361555,1.978796,39.010590,0,13.691999999999997,12.966000000000003,12.296500000000005,1,1,1,1,1,88.56592648613822,91.90936418873554,81.87905108094361,-1,0.10923164744080083,-0.27206022038696487,0.3812918678277657
2010-03-05,sh.600480,13.7600,14.06,13.64,13.69,9414953,130205543.0000,3,3.017613,1,-0.508700,31.321712,5.334280,1.968730,38.812135,0,13.821999999999997,13.168000000000003,12.369500000000006,-1,1,1,1,1,83.53430950330174,88.68057204876574,73.24178441237373,-1,0.15248071906519556,-0.18715203249653278,0.33963275156172834
2010-03-08,sh.600480,13.7600,14.1,13.52,13.63,9257636,127496694.0000,3,2.967191,1,-0.438300,31.184436,5.310901,1.960101,38.642030,0,13.783999999999997,13.340000000000003,12.452000000000007,-1,1,1,1,1,74.3551352771211,82.15179042218702,58.76182498698924,-1,0.1798413225422557,-0.11375336148877509,0.2935946840310308
2010-03-09,sh.600480,13.6300,13.85,13.49,13.61,6927590,94616817.0000,3,2.220381,1,-0.146700,31.138678,5.303108,1.957225,38.585329,0,13.758,13.492,12.555000000000007,-1,1,1,1,1,68.65662975405417,75.51535817815899,54.939172905844515,-1,0.19763277743120788,-0.05147613370477849,0.24910891113598638
2010-03-10,sh.600480,13.6100,14.07,13.5,13.6,8883329,122454483.0000,3,2.847221,1,-0.073500,31.115798,5.299211,1.955787,38.556978,0,13.657999999999998,13.595000000000002,12.648500000000007,-1,1,1,1,1,61.08150746195074,68.031090831042,47.18234072376825,-1,0.20852200530794995,0.0005234940977671965,0.20799851121018276
2010-03-11,sh.600480,13.6000,13.63,13.0,13.39,10857787,144491302.0000,3,3.480060,1,-1.544100,30.635334,5.217385,1.925588,37.961613,0,13.583999999999998,13.638,12.732000000000008,-1,-1,1,-1,1,47.59056971569385,59.109568977232904,24.55257119261576,-1,0.1979249957491831,0.04000379442805038,0.15792120132113271
2010-03-12,sh.600480,13.2400,13.43,13.21,13.29,4436214,58989744.0000,3,1.421863,1,-0.746800,30.406541,5.178420,1.911207,37.678106,0,13.503999999999996,13.663,12.835000000000008,-1,-1,1,-1,1,34.40018634987187,47.690754509172145,7.819050031271331,-1,0.17938973189830598,0.0678809819221015,0.11150874997620448
2010-03-15,sh.600480,13.2900,13.52,13.08,13.49,4787099,63910953.0000,3,1.534327,1,1.504900,30.864126,5.256350,1.939968,38.245120,0,13.475999999999996,13.63,12.943500000000009,1,-1,1,-1,1,28.888888888888886,36.959881651484864,12.74690336369693,-1,0.17877789005618538,0.09006036354891828,0.08871752650726711
2010-03-16,sh.600480,13.4500,13.55,13.28,13.5,3122220,41956926.0000,3,1.000712,1,0.074100,30.887006,5.260246,1.941406,38.273471,0,13.453999999999997,13.606,13.05100000000001,1,-1,1,-1,1,31.60493827160492,31.63133783678855,31.552139141237653,-1,0.17705889271485198,0.10746006938210502,0.06959882333274696
2010-03-17,sh.600480,13.5000,13.95,13.45,13.93,9704588,134119220.0000,3,3.110445,1,3.185200,31.870814,5.427795,2.003244,39.492552,0,13.519999999999996,13.589000000000002,13.17000000000001,1,1,1,-1,1,52.62626262626262,37.70669659558547,82.46539468761694,1,0.2079963290689104,0.1275673213194661,0.08042900774944431
2010-03-18,sh.600480,13.9300,14.28,13.88,14.14,12422635,175188520.0000,3,3.981614,1,1.507500,32.351278,5.509621,2.033443,40.087917,0,13.669999999999996,13.627,13.296500000000009,1,1,1,1,1,70.21499719416387,51.48206603067714,107.68085952113735,1,0.24661686947087702,0.15137723094974828,0.09523963852112874
2010-03-19,sh.600480,14.1500,14.8,14.15,14.67,15768127,230145023.0000,3,5.053887,1,3.748200,33.563879,5.716134,2.109662,41.590505,0,13.945999999999994,13.725,13.44650000000001,1,1,1,1,1,88.79524410774411,70.5455013093902,125.29472970445192,1,0.31634388124482804,0.18437056100876423,0.1319733202360638
2010-03-22,sh.600480,14.6900,14.69,14.07,14.13,19349276,276171388.0000,3,6.201691,1,-3.681000,32.328399,5.505725,2.032005,40.059566,0,14.073999999999995,13.775,13.557500000000008,1,1,1,1,1,81.53935185185186,80.18319771791995,84.2516601197157,1,0.3242913248712025,0.21235471378125187,0.11193661108995062
2010-03-23,sh.600480,13.8500,14.18,13.82,14.05,11252239,157308173.0000,3,3.606487,1,-0.566200,23.092781,5.111990,1.746445,51.856035,0,14.183999999999994,13.818999999999999,13.655500000000009,-1,1,1,1,1,71.29629629629629,80.5436307519641,52.80162738496065,-1,0.3204405604773797,0.23397188312047743,0.08646867735690225
2010-03-24,sh.600480,14.0700,14.2,13.77,13.79,8077620,112510376.0000,3,2.588981,1,-1.850500,22.665441,5.017391,1.714126,50.896421,0,14.155999999999995,13.838,13.71650000000001,-1,-1,1,1,1,54.13006029285097,68.98856948033306,24.4130419178868,-1,0.29303109480726164,0.24578372545783428,0.04724736934942736
2010-03-25,sh.600480,13.7400,14.05,13.63,13.8,6881986,95424320.0000,3,2.205765,1,0.072500,22.681877,5.021030,1.715369,50.933330,0,14.087999999999994,13.879,13.758500000000012,-1,-1,1,1,1,47.15762273901807,57.52799310938846,26.41688199827729,-1,0.26901477731862755,0.25042993582999296,0.018584841488634596
2010-03-26,sh.600480,13.7800,14.45,13.7,14.35,10443584,148393957.0000,3,3.347303,1,3.985500,23.585865,5.221143,1.783736,52.963281,0,14.023999999999992,13.985,13.824000000000012,1,1,1,1,1,51.178090575275355,50.82192453571482,51.89042265439643,1,0.2910075225646409,0.25854545317692257,0.03246206938771834
2010-03-29,sh.600480,14.4000,14.98,14.4,14.72,14035230,207723023.0000,3,4.498471,1,2.578400,24.194002,5.355765,1.829727,54.328885,0,14.141999999999992,14.108,13.869000000000014,1,1,1,1,1,65.08724596869891,54.47431976099747,86.31309838410179,1,0.33443765034924233,0.2737238926113865,0.06071375773785581
2010-03-30,sh.600480,14.7300,14.88,14.44,14.73,9642508,141221082.0000,3,3.090547,1,0.067900,24.210438,5.359403,1.830970,54.365793,0,14.277999999999995,14.231,13.918500000000014,1,1,1,1,1,78.29425142376637,64.8531959892469,105.17636229280532,1,0.3654505692648211,0.29206922794207346,0.07338134132274765
2010-03-31,sh.600480,14.7500,15.06,14.68,14.75,8673143,129249489.0000,3,2.779854,1,0.135800,24.243311,5.366680,1.833457,54.439610,0,14.469999999999994,14.312999999999999,13.951000000000013,1,1,1,1,1,80.93656525029074,74.77268754758536,93.26432065570148,1,0.3871792029534973,0.3110912229443582,0.07608798000913908
2010-04-01,sh.600480,14.6800,14.97,14.48,14.93,10343936,151739235.0000,3,3.315364,1,1.220300,24.539161,5.432172,1.855831,55.103957,0,14.695999999999993,14.392000000000001,14.009500000000013,1,1,1,1,1,83.57075023741687,80.93385563715803,88.84453943793457,1,0.414149737006408,0.3317029257567682,0.08244681124963982
2010-04-02,sh.600480,14.8000,14.92,14.55,14.87,9134634,134617681.0000,3,2.927767,1,-0.401900,24.440544,5.410341,1.848373,54.882508,0,14.799999999999992,14.412000000000003,14.068500000000014,1,1,1,1,1,85.31468531468524,83.27400026746432,89.39605540912709,1,0.425774517395368,0.35051724408448814,0.07525727331087984
2010-04-06,sh.600480,14.8800,14.99,14.62,14.79,6774622,99825625.0000,3,2.171353,1,-0.538000,24.309055,5.381234,1.838429,54.587242,0,14.813999999999993,14.478000000000003,14.126500000000016,-1,1,1,1,1,86.24708624708614,85.04417393306278,88.65291087513287,1,0.4236483536842055,0.3651434660044316,0.05850488767977391
2010-04-07,sh.600480,14.7900,15.47,14.68,15.3,11131350,169821711.0000,3,3.567740,1,3.448300,25.147299,5.566794,1.901823,56.469561,0,14.927999999999992,14.603000000000003,14.211000000000016,1,1,1,1,1,86.19767913246166,85.91981689807771,86.75340360122956,1,0.45783841512207957,0.3836824558279612,0.07415595929411839
2010-04-08,sh.600480,15.3000,15.77,15.09,15.26,8896394,136443885.0000,3,2.851408,1,-0.261400,25.081554,5.552240,1.896851,56.321928,0,15.029999999999992,14.750000000000004,14.294000000000015,1,1,1,1,1,82.4140231748927,84.95292951814686,77.33621048838441,-1,0.47621708530705753,0.40218938172378044,0.0740277035832771
2010-04-09,sh.600480,15.2600,15.66,15.2,15.48,7438717,115085029.0000,3,2.384204,1,1.441700,25.443149,5.632286,1.924197,57.133909,0,15.139999999999992,14.918000000000001,14.398500000000016,1,1,1,1,1,81.65176839803944,83.42115690179797,78.11299139052235,-1,0.5027392105481994,0.4222993474886642,0.08043986305953515
2010-04-12,sh.600480,15.5200,15.63,15.08,15.25,10380599,159095266.0000,3,3.327115,1,-1.485800,25.065118,5.548602,1.895608,56.285020,0,15.21599999999999,15.008000000000001,14.496500000000015,1,1,1,1,1,71.6988970893329,78.58822955408839,57.92023215982195,-1,0.49944185328073765,0.4377278486470789,0.061714004633658726
2010-04-13,sh.600480,15.2900,15.29,14.38,14.71,11409700,168311864.0000,3,3.656955,1,-3.541000,24.177566,5.352127,1.828484,54.291977,0,15.199999999999992,15.007000000000001,14.557500000000013,-1,-1,1,1,1,54.4917932072212,69.28081956486456,24.913740491934476,-1,0.44808988558365925,0.439800256034395,0.008289629549264266
2010-04-14,sh.600480,14.7000,15.18,14.26,15.12,11836108,173149513.0000,3,3.793624,1,2.787200,24.851448,5.501302,1.879448,55.805213,0,15.163999999999993,15.046000000000003,14.638500000000013,-1,1,1,1,1,47.198968405816096,57.79655290079011,26.003799415868073,-1,0.43545697772317205,0.4389316003721504,-0.003474622648978354
2010-04-15,sh.600480,14.9500,14.96,14.65,14.81,5499734,81230834.0000,3,1.762735,1,-2.050300,24.341928,5.388511,1.840915,54.661059,0,15.073999999999993,15.052000000000003,14.682500000000013,-1,-1,1,1,1,39.03949687931774,46.91008616411839,23.298318309716436,-1,0.3958675829296485,0.43031879688365005,-0.034451213954001525
2010-04-16,sh.600480,14.8100,14.81,14.81,14.81,0,0.0000,3,,0,0.000000,24.341928,5.388511,1.840915,54.661059,0,14.939999999999992,15.040000000000003,14.716000000000014,-1,-1,1,-1,1,43.26710816777043,43.168524484301464,43.464275534708364,1,0.36033893934008177,0.41632282537493637,-0.0559838860348546
2010-04-19,sh.600480,14.5800,14.68,13.7,13.77,6175229,88346868.0000,3,1.979240,1,-7.022300,22.632569,5.010114,1.711640,50.822605,0,14.643999999999991,14.930000000000003,14.671000000000012,-1,-1,-1,-1,-1,25.409774877094222,35.90545997472751,4.418404681827639,-1,0.24543371784580437,0.38214500386911,-0.13671128602330562
2010-04-20,sh.600480,13.9600,14.19,13.7,14.08,6518503,90723243.0000,3,2.089264,1,2.251300,19.632456,4.801498,1.540509,46.286258,0,14.517999999999992,14.859000000000005,14.668500000000012,-1,-1,-1,-1,-1,19.387657164795105,29.3548467365533,-0.5467219787212798,-1,0.17734063869392536,0.34118413083407306,-0.1638434921401477
