date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600273,12.9100,12.98,12.78,12.86,3153137,40509839.0000,3,1.466575,1,-0.541400,-108.339436,5.204677,2.685480,35.634089,0,12.422,12.038000000000007,12.084999999999999,1,1,1,1,1,87.93211238599588,87.12444295990542,89.54745123817679,1,-0.22323936344351836,-0.4793422717463266,0.25610290830280824
2010-02-26,sh.600273,12.8600,12.99,12.58,12.84,3383354,43096521.0000,3,1.573653,1,-0.155500,-108.170946,5.196583,2.681303,35.578670,0,12.550000000000002,12.172000000000008,12.0925,1,1,1,1,1,92.99242424242425,89.60325048917285,99.77077174892705,1,-0.15943901113301706,-0.4153616196236647,0.25592260849064763
2010-03-01,sh.600273,12.7900,12.95,12.59,12.87,5270201,66995465.0000,3,2.451256,1,0.233600,-108.423682,5.208725,2.687568,35.661798,0,12.704000000000002,12.294000000000008,12.1235,1,1,1,1,1,91.60984848484848,90.84479503775623,93.13995537903298,1,-0.10524284893951297,-0.3533378654868343,0.24809501654732136
2010-03-02,sh.600273,12.8700,13.54,12.7,13.2,7637023,101260742.0000,3,3.552104,1,2.564100,-111.203776,5.342282,2.756480,36.576203,0,12.940000000000003,12.474000000000007,12.18,1,1,1,1,1,88.7329083518108,91.11172702636121,83.97527100271,-1,-0.03525733327292713,-0.2897217590440529,0.25446442577112577
2010-03-03,sh.600273,13.3200,13.75,13.03,13.2,8485103,113695835.0000,3,3.946560,1,0.000000,-111.203776,5.342282,2.756480,36.576203,0,12.994000000000003,12.632000000000007,12.2285,1,1,1,1,1,82.4094698855152,87.58407557405819,72.0602585084292,-1,0.019976416417678777,-0.22778212395170655,0.24775854036938533
2010-03-04,sh.600273,13.2000,13.2,12.13,12.35,6479797,81814340.0000,3,3.013859,1,-6.439400,-104.042927,4.998271,2.578979,34.220917,0,12.892000000000001,12.657000000000007,12.2305,-1,-1,1,1,1,61.186179287224604,77.44285250818355,28.672832845306715,-1,-0.004783197544584894,-0.18318233867028222,0.17839914112569732
2010-03-05,sh.600273,12.3200,12.48,11.9,12.11,3677481,44564655.0000,3,1.710456,1,-1.943300,-102.021040,4.901139,2.528862,33.555895,0,12.746,12.648000000000007,12.208499999999997,-1,-1,-1,1,1,38.6804465375894,60.75869857010975,-5.476057527451317,-1,-0.043272545263798534,-0.15520037998898548,0.11192783472518694
2010-03-08,sh.600273,12.1900,12.39,11.8,12.25,2413660,29422046.0000,3,1.122633,1,1.156100,-103.200474,4.957799,2.558097,33.943825,0,12.622000000000002,12.663000000000007,12.209499999999998,-1,-1,1,-1,1,22.3931623931624,40.753262739325486,-14.327038299163775,-1,-0.0617667915365292,-0.1365136622984942,0.07474687076196501
2010-03-09,sh.600273,12.1800,12.18,11.98,12.12,2328877,28088703.0000,3,1.083199,1,-1.061200,-102.105285,4.905186,2.530950,33.583605,0,12.406000000000002,12.673000000000007,12.261499999999998,-1,-1,-1,-1,1,18.461538461538456,26.511715797430103,2.3611837897551666,-1,-0.08592306093497548,-0.12639554202579045,0.04047248109081497
2010-03-10,sh.600273,12.2000,12.28,11.98,12.01,1644050,19909624.0000,3,0.764674,1,-0.907600,-101.178587,4.860667,2.507979,33.278803,0,12.168000000000003,12.581000000000007,12.269999999999998,-1,-1,-1,-1,-1,16.752136752136753,19.202279202279225,11.851851851851812,-1,-0.11264466162110942,-0.12364536594485424,0.011000704323744823
2010-03-11,sh.600273,12.1800,12.18,11.41,11.71,3929973,46036889.0000,3,1.827894,1,-2.497900,-98.651229,4.739251,2.445332,32.447526,0,12.040000000000003,12.466000000000008,12.251999999999999,-1,-1,-1,-1,-1,13.333333333333352,16.182336182336208,7.635327635327641,-1,-0.15622831273849336,-0.13016195530358207,-0.026066357434911286
2010-03-12,sh.600273,11.7100,11.87,11.4,11.68,2426466,28182894.0000,3,1.128589,1,-0.256200,-98.398493,4.727110,2.439067,32.364398,0,11.954000000000002,12.350000000000009,12.261,-1,-1,-1,-1,-1,11.834879068921657,13.973449718130608,7.557737770503753,-1,-0.19098783070523773,-0.1423271303839132,-0.048660700321324524
2010-03-15,sh.600273,11.7000,11.96,11.52,11.87,2876097,33793848.0000,3,1.337720,1,1.626700,-99.999153,4.804006,2.478744,32.890873,0,11.878000000000002,12.250000000000009,12.271999999999998,-1,-1,-1,-1,-1,14.911802145844732,13.360004849366598,18.015396738800998,1,-0.2008878766255613,-0.15403927963224281,-0.046848596993318475
2010-03-16,sh.600273,11.9600,12.41,11.82,12.34,4488588,54960600.0000,3,2.087715,1,3.959600,-103.958682,4.994224,2.576891,34.193208,0,11.922000000000002,12.164000000000009,12.318999999999999,1,1,1,-1,-1,28.045705279747853,18.264128831504767,47.60885817623403,1,-0.16886212483520957,-0.15700384867283618,-0.011858276162373393
2010-03-17,sh.600273,12.3600,12.61,12.26,12.6,4108891,51236985.0000,3,1.911112,1,2.107000,-106.149059,5.099451,2.631185,34.913648,0,12.040000000000003,12.104000000000008,12.367999999999999,1,1,1,-1,-1,57.13192531374353,33.363144246445394,104.66948744833981,1,-0.12110562842014616,-0.14982420462229817,0.028718576202152013
2010-03-18,sh.600273,12.8200,13.2,12.53,12.62,5826117,74711442.0000,3,2.709822,1,0.158700,-106.317550,5.107545,2.635362,34.969067,0,12.222000000000003,12.131000000000009,12.393999999999998,1,1,1,1,-1,73.05785123966946,52.74516061105364,113.68323249690111,1,-0.08071400725825661,-0.13600216514948987,0.05528815789123326
