date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600012,7.8000,8.17,7.8,7.92,32699001,261051275.0000,3,2.805336,1,2.193500,19.264794,2.547440,7.619286,-670.275006,0,7.700000000000001,7.6370000000000005,7.561,1,1,1,1,1,56.98427102238353,44.1795926598104,82.5936277475298,1,0.3839663677585259,0.46534519116328316,-0.08137882340475727
2010-02-26,sh.600012,7.8500,8.16,7.73,8.12,41843559,335042120.0000,3,3.589873,1,2.525300,19.751279,2.611769,7.811692,-687.201142,0,7.848000000000002,7.689000000000002,7.586,1,1,1,1,1,72.63157894736842,58.15793506755392,101.57886670699742,1,0.3940126850622354,0.4510786899430736,-0.057066004880838184
2010-03-01,sh.600012,8.1500,8.3,8.04,8.16,38456550,314119515.0000,3,3.299292,1,0.492600,19.848576,2.624635,7.850173,-690.586370,0,7.944000000000003,7.737,7.636,1,1,1,1,1,83.66765971532602,71.09450322835932,108.81397268925946,1,0.400584441524547,0.44097984025936826,-0.040395398734821286
2010-03-02,sh.600012,8.1700,8.24,7.8,7.91,29281532,233440157.0000,3,2.512142,1,-3.063700,19.240470,2.544223,7.609665,-669.428699,0,7.972000000000003,7.752,7.6935,-1,1,1,1,1,80.8771929824561,79.0588105483835,84.51395785060126,1,0.3812251687639696,0.42902890596028853,-0.04780373719631892
2010-03-03,sh.600012,7.8800,8.15,7.78,7.94,25303694,202300850.0000,3,2.170873,1,0.379300,19.313442,2.553872,7.638526,-671.967619,0,8.010000000000002,7.789999999999999,7.7495,-1,1,1,1,1,72.01257861635216,78.85247710471141,58.33278163963365,-1,0.3641063633958366,0.41604439744739813,-0.051938034051561555
2010-03-04,sh.600012,7.8900,7.96,7.53,7.6,23021235,177723668.0000,3,1.975054,1,-4.282100,18.486418,2.444513,7.311436,-643.193187,0,7.946000000000002,7.822999999999999,7.7635000000000005,-1,-1,-1,1,1,54.40251572327039,69.09742910735953,25.012688955092102,-1,0.31942232655874214,0.39671998326966695,-0.07729765671092481
2010-03-05,sh.600012,7.5700,7.65,7.36,7.5,14552652,109076303.0000,3,1.248512,1,-1.315800,18.243176,2.412348,7.215233,-634.730119,0,7.822000000000003,7.834999999999999,7.769000000000001,-1,-1,-1,-1,1,38.29787234042548,54.90432222668266,5.084972567911123,-1,0.27279611733812725,0.371935210083359,-0.09913909274523175
2010-03-08,sh.600012,7.5200,7.67,7.46,7.56,9969936,75448390.0000,3,0.855348,1,0.800000,18.389122,2.431647,7.272955,-639.807960,0,7.702000000000003,7.822999999999999,7.778500000000001,-1,-1,-1,-1,-1,23.377492305633538,38.69262678977645,-7.2527766626522805,-1,0.23794314866285227,0.34513679779925766,-0.10719364913640539
2010-03-09,sh.600012,7.5700,7.61,7.41,7.5,11427301,85392896.0000,3,0.980379,1,-0.793700,18.243176,2.412348,7.215233,-634.730119,0,7.620000000000002,7.795999999999999,7.7495,-1,-1,-1,-1,-1,17.021276595744613,26.23221374726786,-1.400597707301877,-1,0.20313876410344456,0.316737191060095,-0.11359842695665046
2010-03-10,sh.600012,7.5000,7.57,7.31,7.39,11139469,82769078.0000,3,0.955685,1,-1.466700,17.975610,2.376967,7.109409,-625.420744,0,7.510000000000001,7.76,7.7065,-1,-1,-1,-1,-1,14.750340282255124,18.38303639454441,7.484948057676554,-1,0.16478047119674688,0.2863458470874254,-0.1215653758906785
2010-03-11,sh.600012,7.3800,7.46,7.25,7.45,12757098,93766629.0000,3,1.094466,1,0.811900,18.121555,2.396266,7.167131,-630.498585,0,7.480000000000001,7.712999999999999,7.674999999999999,-1,-1,-1,-1,-1,14.00734804990122,15.259654975966967,11.502734197769726,-1,0.13763616226760433,0.2566039101234612,-0.11896774785585684
2010-03-12,sh.600012,7.4000,7.45,7.2,7.21,9993265,73115017.0000,3,0.857349,1,-3.221500,17.537773,2.319071,6.936244,-610.187221,0,7.4220000000000015,7.621999999999998,7.655499999999999,-1,-1,-1,-1,-1,9.363321863321849,12.707003398492711,2.675958792980122,-1,0.09565545114343266,0.22441421832745548,-0.12875876718402282
2010-03-15,sh.600012,7.2200,7.25,7.06,7.13,7802579,55472802.0000,3,0.669405,1,-1.109600,17.343179,2.293339,6.859281,-603.416767,0,7.336000000000001,7.518999999999998,7.627999999999998,-1,-1,-1,-1,-1,8.81039195259378,10.727020621938932,4.977134613903477,-1,0.05529272361146376,0.19058991938425712,-0.13529719577279337
2010-03-16,sh.600012,7.1400,7.23,7.1,7.21,6760007,48444461.0000,3,0.579959,1,1.122000,17.537773,2.319071,6.936244,-610.187221,0,7.278000000000001,7.448999999999998,7.600499999999999,-1,-1,-1,-1,-1,8.016741158942997,8.730151658286191,6.589920160256607,-1,0.029421153908508302,0.15835616628910737,-0.12893501238059907
2010-03-17,sh.600012,7.2100,7.42,7.2,7.4,10465280,76774965.0000,3,0.897845,1,2.635200,17.999934,2.380183,7.119030,-626.267051,0,7.280000000000001,7.394999999999999,7.592499999999999,1,1,-1,-1,-1,26.275463311107814,14.367532140881513,50.09132565156041,1,0.02397281691720643,0.13147949641472717,-0.10750667949752074
2010-03-18,sh.600012,7.4100,7.45,7.34,7.36,7711713,56853643.0000,3,0.661609,1,-0.540500,17.902637,2.367318,7.080548,-622.881824,0,7.262000000000002,7.3709999999999996,7.5969999999999995,1,-1,-1,-1,-1,40.52823315118403,24.940145873744928,71.70440770606226,1,0.016240099138641106,0.10843161695950995,-0.09219151782086885
