date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600618,7.78,8.07,7.77,7.91,6221396,49175232.0,3,0.829696,1,1.5404,-23.658598,3.5864769999999995,1.862901,-179.150755,0,7.69,7.623999999999998,7.758500000000001,1,1,1,1,-1,77.45571658615144,71.53018507117586,89.3067796161026,1,-0.24596815290362173,-0.33974717530044174,0.09377902239682001
2010-02-26,sh.600618,7.9,7.98,7.81,7.92,4004599,31632845.0,3,0.534060,1,0.1264,-23.688508,3.591011,1.865256,-179.377241,0,7.764,7.670999999999998,7.694500000000001,1,1,1,1,1,83.59328272371751,78.48831790860783,93.80321235393689,1,-0.2122900435217705,-0.3142557489447075,0.10196570542293698
2010-03-01,sh.600618,7.95,8.21,7.84,8.18,5983761,48024645.0,3,0.798005,1,3.2828,-24.466161,3.7088980000000005,1.926489,-185.265888,0,7.882,7.733999999999997,7.672500000000001,1,1,1,1,1,83.0353221657569,81.36144049187529,86.38308551352011,1,-0.16274405989186747,-0.28395341113413947,0.121209351242272
2010-03-02,sh.600618,8.15,8.23,8.03,8.1,4895319,39730219.0,3,0.652848,1,-0.978,-24.226882999999997,3.672625,1.907648,-183.453996,0,7.9799999999999995,7.777999999999997,7.675,1,1,1,1,1,85.27955869728014,83.96938786225154,87.89990036733732,1,-0.12845311476995658,-0.25285335186130287,0.12440023709134629
2010-03-03,sh.600618,8.1,8.28,8.06,8.2,5369387,43914668.0,3,0.716071,1,1.2346,-24.52598,3.7179660000000005,1.9312,-185.718861,0,8.062000000000001,7.833999999999998,7.699,1,1,1,1,1,90.04146345918491,86.11878144074068,97.88682749607338,1,-0.09214592853746328,-0.22071186719653496,0.12856593865907168
2010-03-04,sh.600618,8.18,8.23,7.7,7.74,5945104,47479500.0,3,0.792850,1,-5.6098,-23.150133,3.5093970000000003,1.822864,-175.300485,0,8.028000000000002,7.858999999999997,7.695,-1,-1,1,1,1,69.91159332931483,81.74420516192664,46.24636966409119,-1,-0.09934518800160674,-0.19643853135754932,0.09709334335594258
2010-03-05,sh.600618,7.77,7.94,7.6,7.86,4065928,31719094.0,3,0.542239,1,1.5504,-23.50905,3.5638059999999996,1.851125,-178.018322,0,8.016000000000002,7.889999999999998,7.704000000000001,-1,-1,1,1,1,58.73015873015876,72.89440517288618,30.401665844703928,-1,-0.09428084498346667,-0.1760069940827328,0.08172614909926612
2010-03-08,sh.600618,7.86,8.06,7.81,7.95,3582289,28494999.0,3,0.477740,1,1.145,-23.778237,3.6046129999999996,1.872322,-180.056700,0,7.9700000000000015,7.9259999999999975,7.7284999999999995,-1,1,1,1,1,47.619047619047684,58.75359989284044,25.349943071462178,-1,-0.08205914210619447,-0.15721742368742514,0.07515828158123067
2010-03-09,sh.600618,8.1,8.75,8.09,8.75,12193957,105858160.0,3,1.626208,1,10.0629,-26.171016,3.967342,2.060731,-198.175613,0,8.100000000000001,8.039999999999997,7.802499999999999,1,1,1,1,1,69.04761904761911,58.46560846560853,90.21164021164027,1,-0.007730923132761802,-0.12732012357649247,0.11958920044373067
2010-03-10,sh.600618,9.3,9.3,8.81,9.04,39540950,358703414.0,3,5.273252,1,3.3143,-27.038397999999997,4.098831,2.1290299999999998,-204.743719,0,8.268000000000002,8.164999999999997,7.879,1,1,1,1,1,80.61624649859947,65.76097105508876,110.32679738562086,1,0.07372544128383218,-0.08711101060442754,0.16083645188825973
2010-03-11,sh.600618,8.72,8.86,8.45,8.53,16974665,145591437.0,3,2.263772,1,-5.6416,-25.513002,3.8675910000000004,2.0089189999999997,-193.192912,0,8.426000000000002,8.226999999999999,7.9254999999999995,1,1,1,1,1,79.80392156862743,76.48926237161534,86.43323996265161,1,0.09602059356140558,-0.05048468977126091,0.1465052833326665
2010-03-12,sh.600618,8.41,8.51,8.1,8.19,10201360,84722590.0,3,1.360472,1,-3.9859,-24.496071,3.713432,1.9288439999999998,-185.492374,0,8.492,8.253999999999998,7.9625,-1,-1,1,1,1,58.039215686274474,72.81979458450047,28.47805788982248,-1,0.08527154655880409,-0.023333442505247905,0.108604989064052
2010-03-15,sh.600618,8.1,8.18,7.93,8.13,7301261,58712799.0,3,0.973709,1,-0.7326,-24.316612,3.6862269999999997,1.914714,-184.133456,0,8.528000000000002,8.248999999999999,7.991499999999999,-1,-1,1,1,1,40.19607843137256,59.346405228758165,1.8954248366013502,-1,0.07109184823415937,-0.004448384357366449,0.07554023259152581
2010-03-16,sh.600618,8.13,8.18,7.92,8.14,6994268,56241332.0,3,0.932768,1,0.123,-24.346522,3.690761,1.917069,-184.359942,0,8.406000000000002,8.252999999999998,8.0155,-1,-1,1,1,1,32.54901960784317,43.59477124183008,10.457516339869343,-1,0.05996995526488824,0.008435283567084489,0.05153467169780375
2010-03-17,sh.600618,8.12,8.33,8.05,8.3,9710296,79711740.0,3,1.294982,1,1.9656,-24.825078,3.763307,1.954751,-187.983725,0,8.258000000000001,8.262999999999998,8.0485,1,1,1,-1,1,34.70588235294124,35.81699346405234,32.48366013071903,-1,0.06333633592696941,0.019415494039061475,0.04392084188790794
2010-03-18,sh.600618,8.26,8.58,8.23,8.45,11136878,93609587.0,3,1.485234,1,1.8072,-25.273723999999998,3.831319,1.9900779999999998,-191.381021,0,8.242,8.334,8.0965,1,1,1,-1,1,38.631398868272164,35.29543360968554,45.30332938544542,1,0.07721784401347875,0.030975964033944932,0.04624187997953382
2010-03-19,sh.600618,8.4,8.48,8.27,8.43,6673417,55996065.0,3,0.889979,1,-0.2367,-25.213904,3.82225,1.9853669999999999,-190.928048,0,8.290000000000003,8.391,8.1405,1,1,1,-1,1,40.36200415386464,37.89976179169269,45.286488878208544,1,0.08561825241158694,0.04190442170947333,0.043713830702113605
