date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600248,12.0700,12.33,12.0,12.29,3124940,38025134.0000,3,3.421854,1,1.738400,33.011528,7.079831,1.493014,7.286215,0,11.939999999999996,11.709,11.788500000000003,1,1,1,1,1,82.28724421495507,72.60351184564166,101.65470895358186,1,-0.13266768398013262,-0.2681097447037093,0.13544206072357667
2010-02-26,sh.600248,12.1900,12.28,12.0,12.13,2914704,35299089.0000,3,3.191643,1,-1.301900,32.581760,6.987661,1.473577,7.191358,0,12.005999999999997,11.751,11.790500000000003,1,1,1,1,1,91.17613310384398,81.7905724279607,109.94725445561053,1,-0.10018078962107602,-0.23452395368718265,0.13434316406610664
2010-03-01,sh.600248,12.0500,12.46,12.05,12.34,3942161,48400195.0000,3,4.316723,1,1.731200,33.145830,7.108634,1.499088,7.315858,0,12.137999999999996,11.841999999999999,11.821500000000004,1,1,1,1,1,88.90269151138715,87.45535627672872,91.79736198070398,1,-0.05683429643809923,-0.19898602223736597,0.14215172579926674
2010-03-02,sh.600248,12.4100,12.48,12.07,12.14,3455871,42107675.0000,3,3.784229,1,-1.620700,32.608621,6.993421,1.474791,7.197287,0,12.195999999999996,11.921,11.846500000000002,-1,1,1,1,1,79.67870562073462,86.58584341198856,65.86443003822674,-1,-0.038180100395161176,-0.16682483786892502,0.12864473747376384
2010-03-03,sh.600248,12.1000,12.29,12.01,12.24,3106667,37835778.0000,3,3.401845,1,0.823700,32.877226,7.051028,1.486940,7.256572,0,12.227999999999998,11.995999999999999,11.877000000000004,1,1,1,1,1,78.55127645592226,82.37755786268133,70.89871364240412,-1,-0.015152680698898635,-0.13649040643491975,0.12133772573602111
2010-03-04,sh.600248,12.2400,12.44,11.7,11.77,3501480,42347955.0000,3,3.834171,1,-3.839900,31.614783,6.780278,1.429843,6.977929,0,12.123999999999999,12.032,11.872500000000004,-1,-1,-1,1,1,56.58150865165234,71.60383024276972,26.53686546941759,-1,-0.034431452381895156,-0.11607861562431483,0.08164716324241968
2010-03-05,sh.600248,11.7800,11.85,11.58,11.64,2173826,25444600.0000,3,2.380371,1,-1.104500,31.265597,6.705389,1.414050,6.900858,0,12.025999999999998,12.016,11.854500000000005,-1,-1,-1,1,1,36.967808930425726,57.36686467933342,-3.8303025673896514,-1,-0.05951389227732662,-0.10476567095491719,0.04525177867759057
2010-03-08,sh.600248,11.6100,11.98,11.61,11.78,1840094,21756659.0000,3,2.014929,1,1.202700,31.641644,6.786038,1.431058,6.983858,0,11.913999999999998,12.026,11.848000000000004,-1,-1,-1,-1,1,18.51851851851847,37.355945366865484,-19.15633517817556,-1,-0.06731906436318091,-0.09727634963656993,0.02995728527338902
2010-03-09,sh.600248,11.8800,11.95,11.7,11.81,1879165,22198749.0000,3,2.057713,1,0.254700,31.722225,6.803320,1.434702,7.001644,0,11.847999999999999,12.022,11.860500000000005,-1,-1,-1,-1,-1,19.15173237753883,24.879353275494314,7.696490581627863,-1,-0.07027389646049365,-0.09187585900135467,0.021601962540861025
2010-03-10,sh.600248,11.7600,11.9,11.6,11.82,2021767,23767300.0000,3,2.213864,1,0.084700,31.749085,6.809081,1.435917,7.007572,0,11.764,11.996,11.844000000000005,1,-1,-1,-1,-1,24.814814814814827,20.82835523695735,32.787733970529786,1,-0.07099037293034804,-0.08769876178715334,0.016708388856805298
2010-03-11,sh.600248,11.8700,12.1,11.76,12.07,3470376,41442754.0000,3,3.800112,1,2.115100,32.420597,6.953097,1.466288,7.155787,0,11.824,11.974,11.841500000000003,1,1,1,-1,-1,35.5555555555556,26.50736758263639,53.65193150139402,1,-0.050799687851968756,-0.08031894700011642,0.029519259148147667
2010-03-12,sh.600248,12.1000,12.12,11.7,11.7,2113424,25181613.0000,3,2.314230,1,-3.065500,31.426760,6.739953,1.421339,6.936429,0,11.835999999999999,11.931000000000001,11.841000000000003,-1,-1,-1,-1,-1,31.48148148148148,30.617283950617274,33.209876543209894,1,-0.06391753073526729,-0.0770386637471466,0.01312113301187931
2010-03-15,sh.600248,11.6300,11.75,11.4,11.49,1573420,18200797.0000,3,1.722918,1,-1.794900,30.862690,6.618980,1.395828,6.811929,0,11.777999999999999,11.846,11.844000000000003,-1,-1,-1,-1,-1,25.477207977207968,30.838081671414987,14.75546058879393,-1,-0.09021877480924445,-0.07967468595956617,-0.01054408884967828
2010-03-16,sh.600248,11.5000,12.3,11.5,12.14,4325291,51559901.0000,3,4.736256,1,5.657100,32.608621,6.993421,1.474791,7.197287,0,11.843999999999998,11.846,11.883500000000003,1,1,1,-1,-1,31.047008547008563,29.335232668565975,34.47056030389374,1,-0.0579451765787784,-0.07532878408340862,0.017383607504630222
2010-03-17,sh.600248,12.2000,12.67,12.1,12.57,11076955,138131257.0000,3,12.129425,1,3.542000,33.763621,7.241129,1.527029,7.452215,0,11.993999999999998,11.879000000000001,11.937500000000004,1,1,1,1,1,57.31122551988699,37.945147348034475,96.04338186359202,1,0.0023027442750489513,-0.05980247841171711,0.06210522268676606
2010-03-18,sh.600248,12.5000,12.55,12.21,12.32,7557395,93194431.0000,3,8.275456,1,-1.988900,42.672689,6.232190,1.221891,114.852880,0,12.043999999999999,11.934000000000003,11.983000000000002,1,1,1,1,1,78.5735917625682,55.64394194315455,124.43289140139551,1,0.029536269225767242,-0.04193472888422024,0.07147099810998749
2010-03-19,sh.600248,12.3900,13.18,12.32,12.88,11568584,147537390.0000,3,12.667766,1,4.545500,44.612356,6.515472,1.277432,120.073465,0,12.28,12.058000000000003,12.037000000000003,1,1,1,1,1,82.57099884986292,72.81860537743934,102.07578579471007,1,0.09520884553501041,-0.014506014000374115,0.10971485953538453
2010-03-22,sh.600248,12.8800,12.99,12.77,12.86,6557213,84399715.0000,3,7.180243,1,-0.155300,44.543083,6.505354,1.275448,119.887016,0,12.553999999999998,12.166000000000002,12.096,1,1,1,1,1,79.20316140257752,80.11591733833619,77.3776495310602,-1,0.14398127602760802,0.01719144400522231,0.1267898320223857
2010-03-23,sh.600248,12.9100,13.06,12.51,12.54,5739904,72968697.0000,3,6.285278,1,-2.488300,43.434701,6.343479,1.243711,116.903824,0,12.633999999999999,12.239,12.130500000000001,-1,1,1,1,1,76.40449438202249,79.39288487815429,70.42771338975888,-1,0.15502541643032508,0.044758238490242866,0.11026717794008221
2010-03-24,sh.600248,12.5200,12.8,12.52,12.56,3489339,44202870.0000,3,3.820876,1,0.159500,43.503975,6.353597,1.245694,117.090273,0,12.632,12.313000000000002,12.1545,-1,1,1,1,1,70.41198501872661,75.33988026777553,60.556194520628765,-1,0.16350700316829148,0.0685079914258526,0.09499901174243888
2010-03-25,sh.600248,12.5000,12.76,12.47,12.58,2990157,37731528.0000,3,3.274265,1,0.159200,43.573249,6.363714,1.247678,117.276723,0,12.684,12.364000000000003,12.169,-1,1,1,1,1,65.16853932584272,70.66167290886393,54.18227215980028,-1,0.16988423490694515,0.0887832401220711,0.08110099478487405
2010-03-26,sh.600248,12.6700,12.9,12.47,12.88,3670151,46581134.0000,3,4.018868,1,2.384700,44.612356,6.515472,1.277432,120.073465,0,12.684,12.482000000000003,12.206500000000002,1,1,1,1,1,71.20117710005356,68.92723381487428,75.74906367041211,1,0.19687626279441517,0.11040184465653992,0.08647441813787525
2010-03-29,sh.600248,12.9300,12.99,12.68,12.78,4170872,53252526.0000,3,4.567165,1,-0.776400,44.265987,6.464886,1.267514,119.141218,0,12.668,12.611000000000002,12.2285,1,1,1,1,1,70.46598497909362,68.94523380166328,73.50748733395432,1,0.20780305087953366,0.12988208590113867,0.07792096497839499
2010-03-30,sh.600248,12.8600,13.44,12.84,13.15,9804449,129608410.0000,3,10.736013,1,2.895100,45.547553,6.652054,1.304210,122.590533,0,12.79,12.712000000000003,12.279,1,1,1,1,1,73.8428614444875,71.83667450787821,77.85523531770608,1,0.24351146831511628,0.1526079623839342,0.09090350593118207
2010-03-31,sh.600248,13.2500,13.35,13.06,13.16,4804828,63319243.0000,3,5.261356,1,0.076000,45.582190,6.657112,1.305202,122.683758,0,12.91,12.771000000000004,12.325,1,1,1,1,1,71.4619090635351,71.92358516237206,70.53855686586118,-1,0.2695108099718819,0.17598853190152375,0.09352227807035818
2010-04-01,sh.600248,13.2300,13.3,12.96,13.24,5281175,69528599.0000,3,5.782963,1,0.607900,45.859286,6.697581,1.313136,123.429556,0,13.041999999999998,12.863000000000005,12.3985,1,1,1,1,1,76.93473584220384,74.07983545007546,82.64453662646056,1,0.29319108266624916,0.19942904205446882,0.09376204061178034
2010-04-02,sh.600248,13.2600,13.27,13.1,13.12,4400157,57960837.0000,3,4.818235,1,-0.906300,45.443642,6.636878,1.301235,122.310859,0,13.089999999999998,12.887000000000006,12.4725,1,1,1,1,1,73.79725085910654,74.06463192161516,73.26248873408929,-1,0.29883014437646516,0.2193092625188681,0.07952088185759706
2010-04-06,sh.600248,13.1300,13.17,12.73,12.91,5332208,68820243.0000,3,5.838845,1,-1.600600,44.716267,6.530647,1.280407,120.353139,0,13.115999999999996,12.892000000000007,12.529,-1,1,1,1,1,63.91752577319588,71.54983749150209,48.65290233658345,-1,0.28309060418502163,0.2320655308520988,0.05102507333292283
2010-04-07,sh.600248,12.9100,12.98,12.83,12.97,3240720,41894190.0000,3,3.548635,1,0.464800,44.924089,6.560999,1.286358,120.912488,0,13.079999999999998,12.935000000000008,12.587,-1,1,1,1,1,54.63917525773196,64.11798396334478,35.68155784650631,-1,0.272319276636912,0.24011628000906143,0.03220299662785059
2010-04-08,sh.600248,13.0000,13.45,12.95,13.23,6267908,83077264.0000,3,6.863450,1,2.004600,45.824649,6.692522,1.312145,123.336331,0,13.094,13.002000000000006,12.657499999999999,1,1,1,1,1,58.15274563433626,58.903148888421356,56.65193912616607,-1,0.2815175895079154,0.24839654190883223,0.03312104759908316
2010-04-09,sh.600248,13.2300,13.38,13.02,13.25,4630297,61243394.0000,3,5.070242,1,0.151200,45.893922,6.702640,1.314128,123.522781,0,13.095999999999998,13.069000000000006,12.7165,1,1,1,1,1,67.70779539557161,60.16657209587993,82.79024199495495,1,0.28711150882841174,0.25613953529274813,0.03097197353566361
2010-04-12,sh.600248,13.2500,13.25,13.25,13.25,0,0.0000,3,,0,0.000000,45.893922,6.702640,1.314128,123.522781,0,13.121999999999996,13.106000000000005,12.794,1,1,1,1,1,74.59973888545323,66.82009330512035,90.159030046119,1,0.2882222831242025,0.26255608485903903,0.025666198265163476
2010-04-13,sh.600248,13.3700,13.85,12.81,13.28,7256344,96802245.0000,3,7.945801,1,0.226400,45.997833,6.717815,1.317104,123.802455,0,13.195999999999998,13.156000000000006,12.883499999999998,1,1,1,1,1,65.11844636844637,69.14199354982372,57.071352005691665,-1,0.2882011258559558,0.26768509305842236,0.020516032797533446
2010-04-14,sh.600248,13.1400,13.15,12.78,12.95,4938331,63978179.0000,3,5.407544,1,-2.484900,44.630318,6.439980,1.281692,-44.989647,0,13.191999999999998,13.136000000000005,12.923999999999998,-1,-1,1,1,1,46.990740740740684,62.23630866488008,16.499604892461903,-1,0.25857542000925626,0.26586315844858915,-0.0072877384393328914
2010-04-15,sh.600248,12.9100,13.04,12.58,12.69,4234501,54065012.0000,3,4.636840,1,-2.007700,43.734265,6.310683,1.255960,-44.086380,0,13.083999999999998,13.089000000000004,12.929999999999998,-1,-1,-1,-1,1,25.803805774278132,45.9709976278217,-14.53057793280901,-1,0.2116769277360966,0.2550259123060906,-0.04334898456999403
2010-04-16,sh.600248,12.5700,12.84,12.57,12.82,1678188,21426611.0000,3,1.837640,1,1.024400,44.182291,6.375332,1.268826,-44.538014,0,12.997999999999996,13.047000000000006,12.954999999999998,-1,-1,-1,-1,1,15.945174821897206,29.579907112305317,-11.324289758919015,-1,0.18289119244816732,0.24059896833450595,-0.05770777588633863
2010-04-19,sh.600248,12.7000,12.73,12.28,12.29,3233157,40311912.0000,3,3.540353,1,-4.134200,42.355722,6.111765,1.216371,-42.696739,0,12.805999999999994,12.964000000000004,12.9255,-1,-1,-1,-1,-1,9.609869999331263,17.11961686516884,-5.409623732343892,-1,0.11597483354795735,0.21567414137719623,-0.09969930782923889
2010-04-20,sh.600248,12.3000,12.47,12.1,12.23,2561748,31311693.0000,3,2.805151,1,-0.488200,42.148941,6.081927,1.210432,-42.488292,0,12.595999999999995,12.896000000000004,12.894,-1,-1,-1,-1,-1,9.198921367910218,11.584655396379537,4.427453310971583,-1,0.05743951152018134,0.18402721540579325,-0.1265877038856119
2010-04-21,sh.600248,12.3500,12.49,12.26,12.44,3127351,38734477.0000,3,3.424494,1,1.717100,42.872676,6.186359,1.231217,-43.217854,0,12.493999999999994,12.843000000000004,12.889000000000001,-1,-1,-1,-1,-1,9.164695177434021,9.324495514891808,8.84509450251845,-1,0.027676059657732566,0.15275698425618112,-0.12508092459844855
2010-04-22,sh.600248,12.4200,12.57,12.21,12.52,3561819,44138333.0000,3,3.900243,1,0.643100,43.148384,6.226143,1.239134,-43.495783,0,12.459999999999994,12.772000000000002,12.887,1,-1,-1,-1,-1,16.952380952380945,11.771999165908369,27.313144525326095,1,0.010423485581368297,0.12429028452121856,-0.11386679893985026
2010-04-23,sh.600248,12.5500,12.82,12.49,12.55,3280886,41548302.0000,3,3.592617,1,0.239600,43.251775,6.241062,1.242104,-43.600006,0,12.405999999999995,12.702000000000002,12.885499999999999,1,-1,-1,-1,-1,23.047619047619047,16.388231725811313,36.366393691234514,1,-0.0008191121773943877,0.09926840518149596,-0.10008751735889035
2010-04-26,sh.600248,12.5000,12.77,12.41,12.66,2365695,29803649.0000,3,2.590470,1,0.876500,43.630874,6.295764,1.252990,-43.982157,0,12.479999999999995,12.643000000000002,12.874500000000001,1,1,-1,-1,-1,34.349206349206355,24.783068783068757,53.48148148148155,1,-0.0008431518781080172,0.07924609376957517,-0.08008924564768319
2010-04-27,sh.600248,12.7100,12.83,12.42,12.66,5285501,66715701.0000,3,5.787700,1,0.000000,43.630874,6.295764,1.252990,-43.982157,0,12.565999999999994,12.581000000000001,12.868500000000001,1,1,-1,-1,-1,46.20736237757518,34.5347292581335,69.55262861645853,1,-0.0008523778330484788,0.06322639944905044,-0.06407877728209892
2010-04-28,sh.600248,12.7000,13.18,12.66,13.07,10074378,130681441.0000,3,11.031589,1,3.238500,45.043880,6.499656,1.293569,-45.406540,0,12.691999999999995,12.593,12.864500000000001,1,1,1,1,-1,67.57420541108488,49.376924712622106,103.96876680801041,1,0.03185666026872802,0.056952451612985955,-0.025095791344257934
2010-04-29,sh.600248,12.9300,13.07,12.43,12.44,5216287,66976113.0000,3,5.711909,1,-4.820200,42.872676,6.186359,1.231217,-43.217854,0,12.675999999999993,12.568000000000001,12.828500000000002,-1,-1,-1,1,-1,60.29025479380092,58.0239408608203,64.82288265976216,1,0.006863950402387076,0.04693475137086618,-0.040070800968479106
2010-04-30,sh.600248,12.4600,12.47,11.6,11.71,3812350,44891270.0000,3,4.174578,1,-5.868200,40.356835,5.823333,1.158967,-40.681758,0,12.507999999999994,12.457000000000003,12.752000000000002,-1,-1,-1,1,-1,42.752773870917345,56.87241135860102,14.51349889555,-1,-0.07102907243195311,0.02334198661030232,-0.09437105904225543
2010-05-04,sh.600248,11.8000,12.08,11.6,11.85,1932740,22947447.0000,3,2.116378,1,1.195600,40.839325,5.892955,1.172823,-41.168133,0,12.345999999999993,12.413000000000002,12.688500000000001,-1,-1,-1,-1,-1,18.088763869354583,40.377264178024255,-26.488236747984757,-1,-0.1200788302374125,-0.005342176759240643,-0.11473665347817186
2010-05-05,sh.600248,11.8000,12.05,11.66,12.02,2199083,26103752.0000,3,2.408028,1,1.434600,41.425206,5.977495,1.189648,-41.758731,0,12.217999999999993,12.392000000000001,12.644000000000002,-1,-1,-1,-1,-1,16.455696202531644,25.765744647601164,-2.1644006876073902,-1,-0.14357845438428285,-0.03298943228424908,-0.11058902210003377
2010-05-06,sh.600248,8.5900,8.75,8.32,8.47,1711980,14758087.0000,3,1.339031,1,-1.397000,40.866896,5.896933,1.173615,-41.195926,0,11.297999999999991,11.995000000000001,12.419000000000002,-1,-1,-1,-1,-1,15.163827681408529,16.569429251098224,12.35262454202914,-1,-0.443544502312637,-0.11510044628992666,-0.3284440560227103
2010-05-07,sh.600248,8.2000,8.46,7.83,7.99,3178564,25611794.0000,3,2.486124,1,-5.667100,38.550945,5.562750,1.107105,-38.861328,0,10.407999999999992,11.542000000000002,12.157000000000004,-1,-1,-1,-1,-1,10.886450813235497,14.168658232391861,4.322035974922766,-1,-0.7117965968170434,-0.23443967639535002,-0.4773569204216934
2010-05-10,sh.600248,8.0200,8.1,7.55,7.74,1780348,13926034.0000,3,1.392505,1,-3.128900,37.344720,5.388697,1.072465,-37.645391,0,9.613999999999994,11.061000000000002,11.881500000000004,-1,-1,-1,-1,-1,3.1506173112756866,9.73363193530654,-10.015411936786021,-1,-0.9337969945419538,-0.3743111400246708,-0.5594858545172829
2010-05-11,sh.600248,7.8500,7.95,7.55,7.65,1833381,14208083.0000,3,1.433985,1,-1.162800,36.910479,5.326038,1.059994,-37.207654,0,8.773999999999992,10.560000000000002,11.601500000000005,-1,-1,-1,-1,-1,2.7138770383404274,5.583648387617173,-3.0256656602130647,-1,-1.1042668560695397,-0.5203022832336446,-0.5839645728358951
2010-05-12,sh.600248,7.6600,7.72,7.23,7.35,1662486,12375992.0000,3,1.300319,1,-3.921600,35.463009,5.117173,1.018426,-35.748531,0,7.839999999999992,10.029000000000002,11.305000000000003,-1,-1,-1,-1,-1,2.401923809987245,2.7554727198677558,1.6948259902262226,-1,-1.2491732506444908,-0.6660764767158138,-0.583096773928677
2010-05-13,sh.600248,7.3600,7.55,7.32,7.54,2148317,16036511.0000,3,1.680313,1,2.585000,36.379740,5.249454,1.044753,-36.672642,0,7.653999999999992,9.476000000000003,11.034500000000005,-1,-1,-1,-1,-1,3.249007996393216,2.788269614906932,4.1704847593657846,1,-1.3333116139081191,-0.7995235041542749,-0.5337881097538443
