date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2011-01-12,sh.601777,13.5900,13.68,13.48,13.67,3391820,46083894.0000,3,2.119887,1,0.811200,42.656470,7.438434,2.440520,58.958139,0,13.862000000000004,14.027000000000001,14.490000000000006,-1,-1,-1,-1,-1,9.285853958530142,11.0429472305814,5.771667414427629,-1,-0.5618333707706196,-0.5420593875313064,-0.01977398323931312
2011-01-13,sh.601777,13.6700,13.7,13.54,13.56,2657923,36127196.0000,3,1.661202,1,-0.804700,42.313221,7.378578,2.420881,58.483713,0,13.756000000000004,13.966,14.418500000000005,-1,-1,-1,-1,-1,10.931093109310915,10.213193790357467,12.36689174721781,1,-0.5676825569012305,-0.5471840214052912,-0.020498535495939274
2011-01-14,sh.601777,13.5000,13.51,13.04,13.07,6023268,79411488.0000,3,3.764543,1,-3.613600,40.784204,7.111948,2.333401,56.370364,0,13.540000000000003,13.874,14.295000000000005,-1,-1,-1,-1,-1,9.600546261522696,9.939164443121257,8.923309898325577,-1,-0.6048842547881623,-0.5587240680818655,-0.046160186706296846
2011-01-17,sh.601777,12.9900,12.99,12.24,12.26,5815812,73099879.0000,3,3.634883,1,-6.197400,38.256644,6.671193,2.188791,52.876868,0,13.224000000000004,13.693999999999999,14.135500000000004,-1,-1,-1,-1,-1,3.6315783240049715,8.054405898279533,-5.2140768245441524,-1,-0.6917530009413078,-0.585329854653754,-0.10642314628755378
2011-01-18,sh.601777,12.1900,12.42,12.08,12.35,3200963,39252763.0000,3,2.000602,1,0.734100,38.537484,6.720165,2.204859,53.265034,0,12.982000000000003,13.482,14.001000000000005,-1,-1,-1,-1,-1,4.973615182558075,6.068579922695253,2.7836857022837194,-1,-0.7447498476317627,-0.6172138532493557,-0.12753599438240693
2011-01-19,sh.601777,12.3200,12.53,12.25,12.47,3664817,45467247.0000,3,2.290511,1,0.971700,38.911937,6.785463,2.226283,53.782589,0,12.742,13.302000000000001,13.866000000000005,-1,-1,-1,-1,-1,10.166312951320737,6.257168819294601,17.98460121537301,1,-0.7682117662908734,-0.6474134358576593,-0.12079833043321409
2011-01-20,sh.601777,12.4500,12.57,11.99,12.02,4815773,59176990.0000,3,3.009858,1,-3.608700,37.507738,6.540598,2.145944,51.841758,0,12.434000000000001,13.095000000000002,13.718000000000004,-1,-1,-1,-1,-1,10.319199280677651,8.48637580485216,13.984846232328632,1,-0.8137364972484011,-0.6806780481358077,-0.13305844911259346
2011-01-21,sh.601777,11.9500,12.23,11.9,12.17,3617897,43724345.0000,3,2.261186,1,1.247900,37.975804,6.622220,2.172723,52.488701,0,12.254000000000001,12.897,13.583500000000004,-1,-1,-1,-1,-1,11.073740500985055,10.519750910994489,12.18171968096619,1,-0.8281648591410686,-0.7101754103368598,-0.11798944880420881
2011-01-24,sh.601777,12.1800,12.19,11.91,11.92,3085370,37070540.0000,3,1.928356,1,-2.054200,37.195693,6.486184,2.128091,51.410462,0,12.186000000000002,12.705,13.445500000000004,-1,-1,-1,-1,-1,5.5617579301789375,8.984899237280557,-1.2845246840243014,-1,-0.8499743750496709,-0.7381352032794221,-0.11183917177024882
2011-01-25,sh.601777,11.8900,13.11,11.83,13.11,14879431,189425045.0000,3,9.299644,1,9.983200,40.909022,7.133714,2.340543,56.542882,0,12.338000000000001,12.66,13.380500000000003,1,1,-1,-1,-1,27.923611762621018,14.853036731261676,54.0647618253397,1,-0.7624465100202311,-0.7429974646275839,-0.019449045392647246
