date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2016-06-16,sh.603029,39.1100,39.96,38.5,38.69,3725360,145918320.0000,3,15.961268,1,-1.124500,91.151843,7.100645,9.486641,2743.232950,0,38.64399999999999,40.40200000000001,38.764999999999986,1,-1,-1,-1,-1,30.61403508771929,24.824561403508767,42.19298245614034,1,4.105757950428405,5.757059832777856,-1.6513018823494514
2016-06-17,sh.603029,38.9900,40.62,38.98,40.36,5432668,216031560.0000,3,23.276213,1,4.316400,95.086285,7.407134,9.896118,2861.640782,0,38.511999999999986,40.33300000000001,39.10299999999999,1,1,1,-1,-1,43.33333333333332,31.067251461988292,67.86549707602339,1,3.9059490841642557,5.386837683055136,-1.4808885988908802
2016-06-20,sh.603029,40.4500,44.4,40.01,43.71,9113678,392389680.0000,3,39.047464,1,8.300300,102.978729,8.021949,10.717526,3099.165475,0,39.86999999999999,40.394000000000005,39.58049999999999,1,1,1,-1,1,60.60610864510674,44.85115902205311,92.116007891214,1,3.9721279030836385,5.103895727060836,-1.1317678239771976
2016-06-21,sh.603029,43.8000,46.0,42.32,43.85,11760305,515962928.0000,3,50.386911,1,0.320300,103.308563,8.047642,10.751853,3109.091880,0,41.14799999999998,40.59100000000001,40.01799999999999,1,1,1,1,1,75.34073561657584,59.76005919833863,106.50208845305026,1,3.9898790814041334,4.881092397929495,-0.891213316525362
2016-06-22,sh.603029,43.1200,44.99,42.51,44.07,6849167,299912624.0000,3,29.345189,1,0.501700,103.826873,8.088018,10.805796,3124.690517,0,42.13599999999998,40.836000000000006,40.43499999999999,1,1,1,1,1,83.4915419252769,73.14612872898648,104.18236831785774,1,3.9758678498158773,4.7000474883067715,-0.7241796384908943
2016-06-23,sh.603029,43.8000,46.71,43.8,44.82,8571161,388802096.0000,3,36.723055,1,1.701800,105.593838,8.225663,10.989693,3177.867687,0,43.36199999999998,41.00300000000001,40.925,1,1,1,1,1,80.32483172916729,79.71903642367334,81.53642234015518,1,3.979410413673321,4.555920073380081,-0.57650965970676
2016-06-24,sh.603029,44.0000,44.85,41.35,43.4,7214978,312527072.0000,3,30.912502,1,-3.168200,102.248384,7.965055,10.641515,3077.185578,0,43.969999999999985,41.24100000000001,41.24049999999999,-1,1,1,1,1,77.1648943090979,80.32708932118071,70.84050428493228,-1,3.82356016696707,4.409448092097479,-0.5858879251304092
2016-06-27,sh.603029,43.0600,45.97,43.03,45.8,6588349,295576160.0000,3,28.227716,1,5.529900,107.902672,8.405519,11.229986,3247.352522,0,44.38799999999999,42.129000000000005,41.49049999999999,1,1,1,1,1,80.62987747408107,79.37320117078208,83.14323008067905,1,3.849334929040893,4.297425459486162,-0.4480905304452687
2016-06-28,sh.603029,45.3500,46.6,44.72,46.46,6531527,298907088.0000,3,27.984263,1,1.441000,109.457602,8.526647,11.391815,3294.148432,0,44.90999999999999,43.02900000000001,41.818,1,1,1,1,1,85.5526496770488,81.11580715340926,94.42633472432789,1,3.878311338881744,4.2136026353652785,-0.3352912964835344
2016-06-29,sh.603029,48.0000,49.35,46.1,48.47,7838950,375520768.0000,3,33.585904,1,4.326300,114.193068,8.895535,11.884660,3436.663248,0,45.78999999999999,43.96300000000001,42.287499999999994,1,1,1,1,1,93.12297188358782,86.4351663449059,106.4985829609517,1,4.017158254410823,4.174313759174387,-0.15715550476356377
