date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600539,8.71,8.79,8.59,8.76,5569569,48584980.0,3,4.581778,1,0.6897,364.785548,2.2629580000000002,3.8748620000000003,37.854788,0,8.545999999999998,8.415000000000003,8.6085,1,1,1,1,-1,84.4691059097838,68.21228927303956,116.98273918327229,1,-0.015311132539034489,-0.02740519454817303,0.01209406200913854
2010-02-26,sh.600539,8.76,8.91,8.7,8.86,5740139,50641265.0,3,4.722096,1,1.1416,368.949766,2.288791,3.9190949999999996,38.286920,0,8.651999999999997,8.468000000000002,8.604,1,1,1,1,1,94.2910002387204,82.89493702440302,117.08312666735515,1,0.009253414907187008,-0.02007347265710102,0.02932688756428803
2010-03-01,sh.600539,8.89,8.95,8.83,8.89,5008787,44487219.0,3,4.120453,1,0.3386,370.199032,2.296541,3.9323650000000003,38.416560,0,8.748,8.531000000000002,8.61,1,1,1,1,1,93.21794087798992,90.65934900883138,98.33512461630698,1,0.030786853334770825,-0.009901407458726651,0.04068826079349748
2010-03-02,sh.600539,8.92,8.98,8.72,8.76,4765029,42013352.0,3,3.919927,1,-1.4623,364.785548,2.2629580000000002,3.8748620000000003,37.854788,0,8.793999999999999,8.581000000000001,8.607999999999999,-1,1,1,1,1,85.2637333252096,90.92422481397331,73.94275034768216,-1,0.03693656317592975,-0.00053381333179537,0.03747037650772512
2010-03-03,sh.600539,8.78,8.92,8.73,8.89,4215485,37329609.0,3,3.467847,1,1.484,370.199032,2.296541,3.9323650000000003,38.416560,0,8.831999999999999,8.637000000000002,8.602499999999997,1,1,1,1,1,83.66378274453258,87.38181898257737,76.22771026844302,-1,0.051704152787369395,0.009913779892037584,0.041790372895331815
2010-03-04,sh.600539,8.87,9.1,8.66,8.69,7457170,66595348.0,3,6.134603,1,-2.2497,361.87059500000004,2.244875,3.8438980000000003,37.552295,0,8.818,8.682000000000002,8.603999999999997,-1,1,1,1,1,70.87320574162673,79.93357393712297,52.75246935063424,-1,0.04673056455943936,0.01727713682551794,0.029453427733921417
2010-03-05,sh.600539,8.69,8.79,8.55,8.67,3260739,28309809.0,3,2.682430,1,-0.2301,361.03775099999996,2.2397080000000003,3.835051,37.465869,0,8.78,8.716000000000003,8.582999999999997,-1,-1,1,1,1,61.907609933925706,72.14819947336167,41.42643085505378,-1,0.04070589498417121,0.021962888457248593,0.018743006526922616
2010-03-08,sh.600539,8.7,8.84,8.63,8.77,2407902,21080955.0,3,1.980848,1,1.1534,365.20197,2.265541,3.879285,37.898001,0,8.756,8.752000000000002,8.571499999999997,1,1,1,1,1,49.18831168831167,60.65637578795471,26.252183489025597,-1,0.043499035402589925,0.02627011784631686,0.017228917556273066
2010-03-09,sh.600539,8.75,8.98,8.72,8.97,5311374,47253462.0,3,4.369375,1,2.2805,373.53040699999997,2.317207,3.9677519999999995,38.762265,0,8.798,8.796000000000003,8.581499999999997,1,1,1,1,1,56.83982683982689,55.978582820688096,58.56231487810449,1,0.061146093731521134,0.03324531302335772,0.027900780708163417
2010-03-10,sh.600539,8.98,9.05,8.71,8.74,3789203,33489147.0,3,3.117169,1,-2.5641,363.952704,2.257791,3.866015,37.768361,0,8.768,8.8,8.597499999999998,-1,-1,1,-1,1,53.63636363636368,53.22150072150075,54.46608946608954,1,0.05592773665325801,0.03778179774933778,0.01814593890392023
2010-03-11,sh.600539,8.75,9.0,8.72,8.99,6006692,53491333.0,3,4.941375,1,2.8604,374.36325,2.322374,3.9765989999999998,38.848692,0,8.828000000000001,8.823,8.618999999999998,1,1,1,1,1,63.636363636363704,58.037518037518105,74.8340548340549,1,0.07114494707167474,0.04445442761380517,0.026690519457869565
2010-03-12,sh.600539,9.05,9.05,8.76,8.82,4470472,39776343.0,3,3.677611,1,-1.891,367.284079,2.278458,3.9014019999999996,38.114067,0,8.858,8.818999999999999,8.643499999999998,-1,1,1,1,1,54.54545454545457,57.27272727272733,49.09090909090905,-1,0.06869524073770883,0.0493025902385859,0.019392650499122928
2010-03-15,sh.600539,8.81,8.82,8.48,8.53,3660633,31510637.0,3,3.011401,1,-3.288,355.207845,2.2035419999999997,3.7731239999999997,36.860883,0,8.810000000000002,8.783,8.656999999999998,-1,-1,-1,1,1,45.718475073313755,54.633431085044016,27.888563049853232,-1,0.04285920026821799,0.04801391224451232,-0.005154711976294329
2010-03-16,sh.600539,8.51,8.62,8.39,8.51,2693212,22871266.0,3,2.215557,1,-0.2345,354.375001,2.1983759999999997,3.764278,36.774457,0,8.718000000000002,8.758,8.669499999999998,-1,-1,-1,-1,1,24.685611223548445,41.64984694743893,-9.24286022423253,-1,0.020533422689348768,0.042517814333479606,-0.021984391644130838
