date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2012-08-22,sh.601608,4.1000,4.11,4.03,4.06,21205873,86423835.0000,3,3.753252,1,-1.216500,13.607767,3.166641,1.579923,18.934974,0,4.112000000000001,4.207,4.3105,-1,-1,-1,-1,-1,9.76621417797883,9.447031135010628,10.404580263915232,1,-0.09065827727049047,-0.05420574581754472,-0.036452531452945754
2012-08-23,sh.601608,4.0500,4.15,4.05,4.1,28072028,115112111.0000,3,4.968501,1,0.985200,13.741834,3.197840,1.595489,19.121526,0,4.098000000000002,4.174,4.282500000000001,1,-1,-1,-1,-1,12.63859119896262,11.048831118827025,15.81811135923381,1,-0.09231062580160554,-0.06182672181435688,-0.030483903987248658
2012-08-24,sh.601608,4.0700,4.09,4.01,4.02,24404106,98760684.0000,3,4.319311,1,-1.951200,13.473701,3.135443,1.564358,18.748423,0,4.076000000000002,4.134,4.252000000000001,-1,-1,-1,-1,-1,9.345479082321045,10.583428153087498,6.86958094078814,-1,-0.0989349942997535,-0.06924837631143621,-0.029686617988317288
2012-08-27,sh.601608,3.9900,3.99,3.88,3.91,25260293,99242988.0000,3,4.470848,1,-2.736300,13.105017,3.049647,1.521552,18.235406,0,4.040000000000002,4.1,4.211,-1,-1,-1,-1,-1,10.053981106612605,10.679350462632089,8.80324239457364,-1,-0.11177249105129672,-0.07775319925940831,-0.03401929179188841
2012-08-28,sh.601608,3.9000,3.98,3.87,3.93,22106064,86775049.0000,3,3.912578,1,0.511500,12.112823,2.748460,1.462298,14.511483,0,4.004000000000002,4.067,4.1945,-1,-1,-1,-1,-1,10.163630229419676,9.85436347278444,10.782163742690148,1,-0.11896115669935714,-0.08599479074739808,-0.032966365951959065
2012-08-29,sh.601608,3.9100,3.92,3.8,3.81,26096481,100682281.0000,3,4.618846,1,-3.053400,11.742965,2.664537,1.417647,14.068385,0,3.954000000000002,4.033,4.1715,-1,-1,-1,-1,-1,9.75877192982458,9.992127755285617,9.292060278902504,-1,-0.1328102690253381,-0.09535788640298608,-0.03745238262235202
2012-08-30,sh.601608,3.8000,3.85,3.71,3.75,23136025,87348383.0000,3,4.094872,1,-1.574802,11.558037,2.622576,1.395322,13.846835,0,3.8840000000000017,3.9910000000000005,4.147,-1,-1,-1,-1,-1,10.157496012759166,10.02663272400114,10.419222590275218,1,-0.1469335306023849,-0.10567301524286585,-0.04126051535951905
2012-08-31,sh.601608,3.7400,3.81,3.73,3.77,12783245,48104561.0000,3,2.262521,1,0.533300,11.619680,2.636563,1.402764,13.920685,0,3.834000000000002,3.9550000000000005,4.12,-1,-1,-1,-1,-1,8.452950558213711,9.456406166932485,6.446039340776164,-1,-0.1547288662470523,-0.11548418544370313,-0.039244680803349155
2012-09-03,sh.601608,3.7600,3.84,3.74,3.8,15829024,60077983.0000,3,2.801597,1,0.795800,11.712144,2.657544,1.413926,14.031460,0,3.812000000000002,3.9260000000000006,4.093500000000001,-1,-1,-1,-1,-1,14.393939393939354,11.001461988304078,21.178894205209904,1,-0.15667986863250905,-0.12372332208146432,-0.03295654655104473
2012-09-04,sh.601608,3.8100,3.82,3.72,3.73,13988997,52729532.0000,3,2.475929,1,-1.842100,11.496394,2.608589,1.387880,13.772985,0,3.772000000000002,3.8880000000000003,4.0635,-1,-1,-1,-1,-1,12.878787878787838,11.9085592769803,14.819245082402912,1,-0.1620069517706022,-0.1313800480192919,-0.030626903751310303
2012-09-05,sh.601608,3.7300,3.75,3.69,3.73,14177309,52637946.0000,3,2.509258,1,0.000000,11.496394,2.608589,1.387880,13.772985,0,3.7560000000000016,3.8549999999999995,4.031000000000001,-1,-1,-1,-1,-1,11.666666666666629,12.979797979797942,9.040404040404002,-1,-0.1643343593372495,-0.1379709102828834,-0.026363449054366078
2012-09-06,sh.601608,3.7300,3.92,3.73,3.88,34368682,132001226.0000,3,6.082953,1,4.021400,11.958715,2.713492,1.443693,14.326859,0,3.7820000000000014,3.8329999999999997,4.003500000000001,1,1,-1,-1,-1,25.959595959595912,16.83501683501679,44.20875420875415,1,-0.1523192586064206,-0.14084057994759086,-0.011478678658829733
2012-09-07,sh.601608,3.8900,4.1,3.86,4.06,67937730,271826389.0000,3,12.024377,1,4.639200,12.513501,2.839376,1.510669,14.991507,0,3.840000000000001,3.8370000000000006,3.985500000000001,1,1,1,1,-1,54.52574525745252,30.71733596123835,102.14256384988087,1,-0.12681091178190895,-0.13803464631445447,0.01122373453254552
2012-09-10,sh.601608,4.0400,4.07,3.99,4.02,38772653,156074342.0000,3,6.862416,1,-0.985200,12.390215,2.811401,1.495785,14.843807,0,3.8840000000000012,3.8480000000000003,3.974000000000001,1,1,1,1,-1,78.02168021680211,52.835673811283506,128.39369302783933,1,-0.10857148436348041,-0.13214201392425967,0.023570529560779263
2012-09-11,sh.601608,3.9900,4.0,3.9,3.94,27539338,108704249.0000,3,4.874219,1,-1.990000,12.143644,2.755453,1.466019,14.548408,0,3.926000000000001,3.849,3.9580000000000006,1,1,-1,1,-1,77.23577235772356,69.92773261065939,91.8518518518519,1,-0.0994258191853552,-0.12559877497647878,0.02617295579112358
2012-09-12,sh.601608,3.9700,4.01,3.9,4.01,23643777,93434551.0000,3,4.184739,1,1.776600,12.359394,2.804408,1.492065,14.806883,0,3.9820000000000007,3.8689999999999998,3.9510000000000005,1,1,1,1,1,73.17073170731707,76.14272809394758,67.22673893405604,-1,-0.08554330864197723,-0.11758768170957848,0.032044373067601245
2012-09-13,sh.601608,4.0000,4.0,3.9,3.91,20735801,82158910.0000,3,3.670053,1,-2.493800,12.051180,2.734473,1.454856,14.437634,0,3.988000000000001,3.8849999999999993,3.938,-1,1,-1,1,1,64.2276422764228,71.54471544715447,49.59349593495946,-1,-0.08166905327446461,-0.1104039560225557,0.028734902748091096
2012-09-14,sh.601608,3.9500,3.97,3.89,3.91,14503632,56885323.0000,3,2.567015,1,0.000000,12.051180,2.734473,1.454856,14.437634,0,3.958000000000001,3.8989999999999996,3.9270000000000005,-1,1,-1,1,1,61.78861788617891,66.39566395663958,52.574525745257574,-1,-0.07770296655320053,-0.10386375812868467,0.02616079157548415
2012-09-17,sh.601608,3.9100,3.93,3.75,3.76,23302002,88888310.0000,3,4.124248,1,-3.836300,11.588858,2.629570,1.399043,13.883760,0,3.9060000000000015,3.8949999999999996,3.9105000000000003,-1,-1,-1,1,-1,41.463414634146375,55.82655826558268,12.737127371273758,-1,-0.08567594172539295,-0.10022619484802633,0.014550253122633389
2012-09-18,sh.601608,3.7500,3.79,3.73,3.76,10550133,39648432.0000,3,1.867280,1,0.000000,11.588858,2.629570,1.399043,13.883760,0,3.870000000000002,3.8979999999999997,3.8930000000000007,-1,-1,-1,-1,-1,26.27993847506042,43.17732366512856,-7.514831905075866,-1,-0.09094621068679265,-0.09837019801577959,0.007423987328986942
2012-09-19,sh.601608,3.7600,3.81,3.74,3.81,8705500,32857593.0000,3,1.540796,1,1.329800,11.742965,2.664537,1.417647,14.068385,0,3.830000000000002,3.906,3.8805000000000005,-1,-1,-1,-1,-1,15.600966820478993,27.781439976561916,-8.759979491686856,-1,-0.09005031074843872,-0.09670622056231142,0.006655909813872693
2012-09-20,sh.601608,3.7800,3.85,3.7,3.72,17019901,64399696.0000,3,3.012372,1,-2.362200,11.465572,2.601595,1.384160,13.736061,0,3.7920000000000016,3.8899999999999997,3.861500000000001,-1,-1,-1,-1,-1,11.711711711711699,17.86420566908369,-0.5932762030322891,-1,-0.09550166765430435,-0.09646530998071,0.0009636423264056532
2012-09-21,sh.601608,3.7000,3.8,3.7,3.74,8529860,31990848.0000,3,1.509710,1,0.537600,11.527215,2.615582,1.391601,13.809910,0,3.7580000000000013,3.8579999999999997,3.847500000000001,-1,-1,-1,-1,-1,13.310084277826226,13.540920936672295,12.848410960134085,-1,-0.09708889408876553,-0.09659002680232111,-0.0004988672864444238
2012-09-24,sh.601608,3.7200,3.84,3.7,3.81,12274889,46475730.0000,3,2.172547,1,1.871700,11.742965,2.664537,1.417647,14.068385,0,3.7680000000000016,3.8370000000000006,3.842500000000001,1,-1,-1,-1,-1,17.930834059866317,14.317543349801403,25.15741547999615,1,-0.09164197583555156,-0.0956004166089672,0.003958440773415645
2012-09-25,sh.601608,3.7800,3.8,3.67,3.72,9857995,36977361.0000,3,1.744778,1,-2.362200,11.465572,2.601595,1.384160,13.736061,0,3.7600000000000016,3.8150000000000004,3.8320000000000007,-1,-1,-1,-1,-1,21.17953730856959,17.4734852154207,28.591641494867368,1,-0.09350958146809818,-0.0951822495807934,0.0016726681126952164
2012-09-26,sh.601608,3.7200,3.74,3.63,3.65,12464361,45798362.0000,3,2.206082,1,-1.881700,11.249822,2.552641,1.358114,13.477586,0,3.7280000000000015,3.779000000000001,3.8240000000000007,-1,-1,-1,-1,-1,18.83924635347787,19.316539240637912,17.88466057915778,-1,-0.09949121458227994,-0.0960440425810907,-0.0034471720011892415
2012-09-27,sh.601608,3.6500,3.76,3.65,3.7,17164648,63609662.0000,3,3.037991,1,1.369900,11.403930,2.587608,1.376718,13.662211,0,3.7240000000000015,3.7580000000000013,3.8215000000000012,-1,-1,-1,-1,-1,14.789067142008356,18.269283601351926,7.828634223321217,-1,-0.09905527226909161,-0.09664628851869088,-0.002408983750400731
2012-09-28,sh.601608,3.7000,3.78,3.68,3.76,14358561,53714359.0000,3,2.541338,1,1.621600,11.588858,2.629570,1.399043,13.883760,0,3.7280000000000015,3.743000000000001,3.8210000000000015,1,1,-1,-1,-1,29.435531788472947,21.021281761319713,46.26403184277942,1,-0.09279856222577765,-0.09587674326010823,0.0030781810343305793
