date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600643,10.85,11.13,10.82,11.1,11339102,124688790.0,3,1.483505,1,2.7778,237.494056,8.007503999999999,8.996925,77.848955,0,10.888,10.811000000000002,10.8755,1,1,1,1,1,59.241575418045954,51.78819002348411,74.14834620716964,1,-0.14810420028022442,-0.21592312405448133,0.06781892377425691
2010-02-26,sh.600643,11.19,11.36,11.09,11.1,11213332,125924040.0,3,1.467051,1,0.0,237.494056,8.007503999999999,8.996925,77.848955,0,10.91,10.855,10.847000000000001,1,1,1,1,1,73.18366388133826,59.18928059830929,101.17243044739622,1,-0.11912677929965199,-0.19656385510351546,0.07743707580386347
2010-03-01,sh.600643,11.23,11.34,11.03,11.22,8751155,98007508.0,3,1.144922,1,1.0811,147.074083,7.969179,17.918623,102.140649,0,10.982,10.906,10.846,1,1,1,1,1,82.90882244370614,71.7780205810301,105.17042616905823,1,-0.08549345198666991,-0.17434977448014635,0.08885632249347644
2010-03-02,sh.600643,11.3,11.31,11.07,11.15,7937117,88467440.0,3,1.038420,1,-0.6239,146.156509,7.919461,17.806831,101.503408,0,11.074,10.948,10.864,1,1,1,1,1,76.3565891472869,77.48302515744376,74.10371712697315,-1,-0.06375231575015583,-0.15223028273414824,0.0884779669839924
2010-03-03,sh.600643,11.16,11.47,11.1,11.41,13698445,155313548.0,3,1.792180,1,2.3318,149.564643,8.10413,18.222057999999997,103.870304,0,11.195999999999998,11.003,10.904500000000002,1,1,1,1,1,84.37225285702874,81.21255481600726,90.69164893907171,1,-0.025251399146046793,-0.12683450601652796,0.10158310687048117
2010-03-04,sh.600643,11.41,11.44,10.9,10.93,12403236,138241544.0,3,1.622727,1,-4.2068,143.272703,7.763202000000001,17.455485999999997,99.500650,0,11.161999999999997,11.025,10.921500000000002,-1,-1,1,1,1,71.24190841524813,77.32358347318792,59.07855829936855,-1,-0.03308969640327142,-0.10808554409387665,0.07499584769060523
2010-03-05,sh.600643,10.91,11.31,10.9,11.18,8894481,98956579.0,3,1.163673,1,2.2873,146.549755,7.940769,17.854742,101.776511,0,11.177999999999997,11.044,10.947500000000002,1,1,1,1,1,69.4158075601374,75.00998961080477,58.22744345880264,-1,-0.018910701987669754,-0.09025057567263527,0.07133987368496551
2010-03-08,sh.600643,11.28,11.48,11.15,11.37,12424041,140860443.0,3,1.625449,1,1.6995,149.040314,8.075719,18.158177,103.506166,0,11.207999999999997,11.095,10.971500000000002,1,1,1,1,1,67.3109965635738,69.32290417965311,63.287181331415184,-1,0.00757039850304686,-0.07068638083749884,0.0782567793405457
2010-03-09,sh.600643,11.37,11.46,11.12,11.35,11452643,129769905.0,3,1.498360,1,-0.1759,148.77815,8.061514,18.126236,103.324097,0,11.247999999999998,11.161,10.994500000000004,1,1,1,1,1,79.30204102884504,72.00961505085208,93.88689298483095,1,0.026635985514255722,-0.05122190756714792,0.07785789308140365
2010-03-10,sh.600643,11.3,11.47,11.1,11.15,9309473,104870780.0,3,1.217967,1,-1.7621,146.156509,7.919461,17.806831,101.503408,0,11.195999999999996,11.196000000000002,11.002000000000004,-1,-1,1,-1,1,70.30215952629736,72.30506570623874,66.29634716641459,-1,0.02531545128640822,-0.035914435796436696,0.061229887082844915
