date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-05-19,sh.601101,34.7900,35.5,34.5,34.93,4294834,150336336.0000,3,4.880493,1,3.865600,32.845194,3.154884,4.972286,4.745900,0,35.217999999999975,35.667999999999985,37.41850000000001,-1,-1,-1,-1,-1,11.53870343151349,17.321034936420602,-0.025959578300735586,-1,-2.190788910094305,-2.147989602634564,-0.042799307459741254
2010-05-20,sh.601101,34.4000,35.13,34.1,34.32,2311960,79995246.0000,3,2.627227,1,-1.746300,32.271602,3.099789,4.885452,4.663020,0,34.62999999999998,35.46599999999998,37.098000000000006,-1,-1,-1,-1,-1,17.228669915312054,13.741386173887832,24.203237398160496,1,-2.172154916989008,-2.152822665505453,-0.01933225148355522
2010-05-21,sh.601101,33.2900,34.68,33.0,34.48,3003021,101895854.0000,3,3.412524,1,0.466200,32.422053,3.114240,4.908228,4.684759,0,34.19799999999997,35.27799999999998,36.83300000000001,1,-1,-1,-1,-1,27.405839013977793,18.724404120267774,44.76870880139783,1,-2.120038199690107,-2.146265772342384,0.02622757265227671
2010-05-24,sh.601101,34.5600,36.46,34.5,36.24,5565866,199186564.0000,3,6.324848,1,5.104400,34.077007,3.273204,5.158765,4.923889,0,34.71999999999998,35.23099999999998,36.62200000000001,1,1,-1,-1,-1,41.6583340917156,28.764281007001813,67.44644026114318,1,-1.914647173889655,-2.099942052651838,0.18529487876218287
2010-05-25,sh.601101,35.6200,35.94,35.11,35.3,3002091,106566230.0000,3,3.411467,1,-2.593800,33.193111,3.188303,5.024956,4.796172,0,35.053999999999974,35.23299999999999,36.42450000000001,1,1,-1,-1,-1,53.54229694655222,40.868823350748535,78.88924413815958,1,-1.8068946930045158,-2.0413325807223734,0.23443788771785767
2010-05-26,sh.601101,35.1300,35.68,34.74,34.95,2020788,71011866.0000,3,2.296350,1,-0.991500,32.864001,3.156691,4.975133,4.748618,0,35.05799999999997,35.13799999999999,36.334500000000006,-1,-1,-1,-1,-1,58.89950158242841,51.36671087356541,73.96508300015441,1,-1.7298020690289277,-1.9790264783836844,0.24922440935475665
2010-05-27,sh.601101,35.0000,36.59,34.59,36.44,4680368,168667874.0000,3,5.318600,1,4.263200,34.265070,3.291268,5.187235,4.951062,0,35.48199999999997,35.05599999999999,36.250000000000014,1,1,1,1,-1,65.66525208076938,59.36901686991666,78.25772250247479,1,-1.5308286221075562,-1.8893869071284588,0.3585582850209026
2010-05-28,sh.601101,37.0600,38.98,37.06,37.71,7606997,288390625.0000,3,8.644315,1,3.485200,35.459269,3.405974,5.368019,5.123616,0,36.12799999999997,35.16299999999999,36.165500000000016,1,1,1,1,-1,74.04841481175824,66.20438949165201,89.7364654519707,1,-1.2561818631565416,-1.7627458983340754,0.5065640351775338
2010-05-31,sh.601101,37.1500,37.48,35.8,35.85,4171116,153394656.0000,3,4.739905,1,-4.932400,33.710284,3.237979,5.103248,4.870900,0,36.04999999999997,35.38499999999999,36.015000000000015,-1,1,-1,1,1,74.08104390059093,71.26490359770618,79.71332450636041,1,-1.1750633840563793,-1.645209395478536,0.47014601142215673
2010-06-01,sh.601101,35.4200,35.84,34.4,35.0,3026030,105919535.0000,3,3.438670,1,-2.371000,32.911016,3.161207,4.982250,4.755411,0,35.989999999999974,35.52199999999999,35.802500000000016,-1,-1,-1,1,1,53.28874024526201,67.13939965253705,25.58742143071194,-1,-1.1659242521795434,-1.5493523668187374,0.383428114639194
2010-06-02,sh.601101,35.0000,36.53,34.9,36.49,2866897,102159689.0000,3,3.257837,1,4.257100,34.312085,3.295784,5.194352,4.957856,0,36.29799999999998,35.67799999999999,35.673000000000016,1,1,1,1,1,46.4882943143813,57.95269282007808,23.559497302987737,-1,-1.026616678746926,-1.4448052292043752,0.4181885504574492
2010-06-03,sh.601101,36.3800,36.78,35.7,35.75,2830073,102712268.0000,3,3.215992,1,-2.028000,33.616252,3.228947,5.089013,4.857313,0,36.15999999999998,35.82099999999999,35.64350000000001,-1,-1,1,1,1,40.427334199880264,46.73478958650785,27.812423426625088,-1,-0.9648045721687026,-1.3488050977972406,0.3840005256285379
