date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600052,7.4200,7.65,7.39,7.58,10948580,82248010.0000,3,2.592461,1,2.571000,37.884701,4.502925,2.275760,44.722122,0,7.295999999999999,7.176000000000002,7.246500000000003,1,1,1,1,1,80.42065372808986,64.93735689074198,111.38724740278562,1,-0.22002410104263692,-0.34999007324142956,0.12996597219879263
2010-02-26,sh.600052,7.6000,7.65,7.47,7.55,7648102,57772667.0000,3,1.810957,1,-0.395800,37.734762,4.485103,2.266753,44.545121,0,7.3759999999999994,7.213000000000001,7.241000000000004,1,1,1,1,1,90.3815580286168,78.71234164241929,113.71999080101182,1,-0.18140605017541933,-0.3162732686282275,0.1348672184528082
2010-03-01,sh.600052,7.5900,7.68,7.48,7.62,10063487,76203462.0000,3,2.382884,1,0.927200,15.205044,3.466848,1.514218,27.251817,0,7.469999999999999,7.277000000000001,7.247500000000004,1,1,1,1,1,89.52544093389162,86.77588423019942,95.024554341276,1,-0.14349839151676846,-0.2817182932059357,0.13821990168916726
2010-03-02,sh.600052,7.6200,7.65,7.5,7.59,8535575,64638275.0000,3,2.021097,1,-0.393700,15.145182,3.453199,1.508256,27.144526,0,7.545999999999998,7.341000000000001,7.2710000000000035,1,1,1,1,1,87.99109408704477,89.29936434985105,85.37455356143224,-1,-0.11455651203757711,-0.248285936972264,0.1337294249346869
2010-03-03,sh.600052,7.6100,7.7,7.58,7.68,11025936,84415170.0000,3,2.610778,1,1.185800,15.324769,3.494146,1.526141,27.466398,0,7.603999999999997,7.4030000000000005,7.2980000000000045,1,1,1,1,1,91.42032977434498,89.64562159842711,94.96974612618072,1,-0.0833962758412019,-0.21530800474605158,0.13191172890484967
2010-03-04,sh.600052,7.6900,7.87,7.5,7.54,15790012,121630305.0000,3,3.738840,1,-1.822900,15.045411,3.430451,1.498320,26.965709,0,7.595999999999998,7.446000000000001,7.314500000000004,-1,1,1,1,1,80.31318054988428,86.57486813709134,67.78980537547014,-1,-0.0692006916321759,-0.18608654212327644,0.11688585049110053
2010-03-05,sh.600052,7.5600,7.62,7.48,7.54,7043972,53199531.0000,3,1.667908,1,0.000000,15.045411,3.430451,1.498320,26.965709,0,7.5939999999999985,7.485000000000001,7.323000000000003,-1,1,1,1,1,70.52699633935795,80.75350222119573,50.0739845756824,-1,-0.057290183301661024,-0.16032727035895336,0.10303708705729234
2010-03-08,sh.600052,7.5800,7.72,7.48,7.66,8130340,61900983.0000,3,1.925144,1,1.591500,15.284861,3.485047,1.522166,27.394871,0,7.6019999999999985,7.536,7.341000000000003,1,1,1,1,1,62.26893182322895,71.03636957082372,44.7340563280394,-1,-0.03773305930138093,-0.13580842814743888,0.09807536884605794
2010-03-09,sh.600052,7.6000,7.96,7.55,7.85,17990695,140509193.0000,3,4.259929,1,2.480400,15.663989,3.571491,1.559922,28.074379,0,7.653999999999998,7.6,7.374000000000002,1,1,1,1,1,69.76023391812863,67.51872069357184,74.24326036724224,1,-0.006823824722228089,-0.11001150746239671,0.10318768274016862
2010-03-10,sh.600052,7.8300,7.94,7.65,7.73,10545287,82204092.0000,3,2.496967,1,-1.528700,15.424540,3.516895,1.536076,27.645216,0,7.663999999999999,7.634,7.395000000000001,1,1,1,1,1,68.58765962525364,66.87227512220375,72.0184286313534,1,0.007897926867959093,-0.08642962059632556,0.09432754746428465
2010-03-11,sh.600052,7.7300,7.85,7.57,7.74,8061758,61956817.0000,3,1.908905,1,0.129400,15.444494,3.521444,1.538064,27.680980,0,7.703999999999999,7.65,7.413000000000002,1,1,1,1,1,62.64321518080919,66.99703624139717,53.93557305963324,-1,0.020139778662346508,-0.06511574074459114,0.08525551940693765
2010-03-12,sh.600052,7.7000,7.77,7.51,7.51,5985710,45549042.0000,3,1.417327,1,-2.971600,14.985549,3.416802,1.492359,26.858418,0,7.697999999999999,7.646000000000001,7.429500000000002,-1,-1,1,1,1,37.825963718820866,56.35227950829457,0.7733321398734461,-1,0.011153881593420678,-0.04986181627698878,0.06101569787040946
2010-03-15,sh.600052,7.5100,7.57,7.38,7.42,4022161,29863404.0000,3,0.952388,1,-1.198400,14.805962,3.375855,1.474474,26.536546,0,7.649999999999999,7.626,7.451500000000001,-1,-1,-1,1,1,22.4377394636015,40.96897278774386,-14.624727184683223,-1,-0.0031929480941244037,-0.04052804264041591,0.037335094546291504
