date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600814,8.9800,9.15,8.92,9.04,11924489,108004984.0000,3,3.841863,1,0.444400,42.058707,4.985982,1.638227,-10.767380,0,8.868,8.751999999999999,8.7695,1,1,1,1,1,83.11972320501089,79.7288159571508,89.90153770073107,1,-0.012916757767259313,-0.0694684463045271,0.05655168853726779
2010-02-26,sh.600814,9.0200,9.08,8.92,8.93,5572017,50018402.0000,3,1.795207,1,-1.216800,41.546931,4.925312,1.618293,-10.636361,0,8.900000000000002,8.792999999999997,8.772000000000002,1,1,1,1,1,81.0179869881361,82.44155493622429,78.17085109195972,-1,-0.00318712312384406,-0.056212181668390496,0.053025058544546436
2010-03-01,sh.600814,8.9400,9.21,8.91,9.17,11196808,102192391.0000,3,3.607416,1,2.687600,42.663533,5.057683,1.661786,-10.922220,0,8.98,8.846999999999998,8.786,1,1,1,1,1,81.28323897752601,81.806983056891,80.23575081879602,-1,0.02361742963807778,-0.040246259407096835,0.06386368904517462
2010-03-02,sh.600814,9.3100,9.31,9.06,9.19,7474939,68381334.0000,3,2.408295,1,0.218100,42.756584,5.068714,1.665410,-10.946042,0,9.066,8.903999999999998,8.811,1,1,1,1,1,80.87352285226994,81.05824960597737,80.50406934485508,-1,0.0459444447120827,-0.023008118583260927,0.06895256329534363
2010-03-03,sh.600814,9.1300,9.26,9.1,9.23,8381609,77103188.0000,3,2.700408,1,0.435300,42.942684,5.090776,1.672659,-10.993685,0,9.112,8.953,8.8375,1,1,1,1,1,87.89722785665977,83.35132989548525,96.98902377900882,1,0.06610442011522544,-0.005185610843563653,0.0712900309587891
2010-03-04,sh.600814,9.2600,9.26,8.74,8.78,9602381,86415979.0000,3,3.093720,1,-4.875400,40.849054,4.842580,1.591110,-10.457698,0,9.06,8.963999999999999,8.8325,-1,-1,-1,1,1,64.21568627450965,77.66214566114645,37.32276750123603,-1,0.04524851001666086,0.004901213328481251,0.04034729668817961
2010-03-05,sh.600814,8.8200,9.04,8.78,8.94,6565281,58606821.0000,3,2.115219,1,1.822300,41.593456,4.930827,1.620106,-10.648271,0,9.062000000000001,8.980999999999998,8.831,-1,-1,1,1,1,51.960784313725334,68.02456614829825,19.833220644579512,-1,0.041156289739817,0.0121522286107484,0.029004061129068597
2010-03-08,sh.600814,8.9600,9.16,8.88,9.15,6470434,58652171.0000,3,2.084661,1,2.349000,42.570483,5.046652,1.658162,-10.898399,0,9.058,9.019,8.8335,1,1,1,1,1,46.52562779497748,54.23403279440415,31.108817796124143,-1,0.054233253457505626,0.020568433580099847,0.03366481987740578
2010-03-09,sh.600814,9.1500,9.28,9.1,9.19,10218397,94118236.0000,3,3.292189,1,0.437200,42.756584,5.068714,1.665410,-10.946042,0,9.058,9.062,8.8655,1,1,1,-1,1,65.4884760921911,54.65829606696463,87.14883614264407,1,0.06705157826814556,0.02986506251770899,0.03718651575043657
2010-03-10,sh.600814,9.1400,9.24,8.94,9.02,6954294,63099711.0000,3,2.240552,1,-1.849800,41.965657,4.974951,1.634603,-10.743558,0,9.016,9.063999999999998,8.889,1,-1,1,-1,1,66.66666666666653,59.56025685127836,80.87948629744288,1,0.06276905123069021,0.03644586026030523,0.026323190970384977
