date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600297,9.0600,9.12,8.97,9.09,4995891,45191408.0000,3,1.823318,1,0.553100,100.136051,4.041980,2.325728,30.934372,0,8.924000000000001,8.885,8.742,1,1,1,1,1,73.71886715858341,67.37141263841302,86.41377619892418,1,-0.08067298705437231,-0.18608424424452488,0.10541125719015257
2010-02-26,sh.600297,9.1200,9.39,9.06,9.24,7415223,68753996.0000,3,2.706286,1,1.650200,101.788461,4.108679,2.364107,31.444840,0,9.006000000000002,8.935999999999998,8.751000000000001,1,1,1,1,1,86.42970005720979,75.83757022223726,107.61395972715482,1,-0.04349079605806416,-0.15756555460723273,0.11407475854916857
2010-03-01,sh.600297,9.3000,9.45,9.24,9.38,6158630,57567648.0000,3,2.247675,1,1.515200,103.330711,4.170932,2.399926,31.921277,0,9.106000000000002,8.983999999999998,8.7805,1,1,1,1,1,87.65471617584303,82.60109446387877,97.76195959977159,1,-0.0026957370602946895,-0.12659159109784512,0.12389585403755043
2010-03-02,sh.600297,9.4600,9.46,9.18,9.24,4911392,45551139.0000,3,1.792479,1,-1.492500,101.788461,4.108679,2.364107,31.444840,0,9.198000000000002,9.010999999999997,8.823000000000002,1,1,1,1,1,80.52573404686086,84.87005009330458,71.83710195397342,-1,0.018128833232092134,-0.09764750623185767,0.1157763394639498
2010-03-03,sh.600297,9.2700,9.87,9.14,9.83,15204395,145462975.0000,3,5.549049,1,6.385300,108.287941,4.371030,2.515061,33.452682,0,9.356000000000002,9.099999999999998,8.902500000000002,1,1,1,1,1,86.44753938871594,84.87599653713995,89.5906250918679,1,0.08130331043288486,-0.06185734289890916,0.143160653331794
2010-03-04,sh.600297,9.7500,9.81,9.23,9.29,10872036,104022692.0000,3,3.967896,1,-5.493400,102.339264,4.130912,2.376899,31.614996,0,9.396000000000003,9.159999999999997,8.949500000000002,-1,1,1,1,1,73.23134381957912,80.06820575171866,59.55761995530003,-1,0.08679552692429837,-0.03212676893426765,0.11892229585856602
2010-03-05,sh.600297,9.3600,9.46,9.25,9.33,5318042,49597197.0000,3,1.940891,1,0.430600,102.779907,4.148699,2.387134,31.751121,0,9.414000000000001,9.209999999999997,8.986500000000003,-1,1,1,1,1,67.50700280112048,75.7286286698052,51.06375106375103,-1,0.09330030591985938,-0.007041353963442243,0.10034165988330163
2010-03-08,sh.600297,9.4400,9.69,9.35,9.6,6808072,65097901.0000,3,2.484698,1,2.893900,105.754245,4.268757,2.456215,32.669964,0,9.458000000000002,9.281999999999996,9.040500000000002,1,1,1,1,1,61.06442577030814,67.2675907970026,48.658095716919235,-1,0.11887185292868985,0.018141287414984178,0.10073056551370567
2010-03-09,sh.600297,9.6900,9.69,9.45,9.52,4648810,44265279.0000,3,1.696646,1,-0.833300,104.872960,4.233184,2.435746,32.397714,0,9.514000000000001,9.355999999999996,9.091000000000003,1,1,1,1,1,64.34796140678496,64.30646332607121,64.43095756821245,1,0.13117010938371543,0.04074705180873043,0.090423057574985
2010-03-10,sh.600297,9.5500,9.55,9.2,9.26,3687426,34328904.0000,3,1.345776,1,-2.731100,102.008782,4.117572,2.369224,31.512903,0,9.400000000000002,9.377999999999997,9.121000000000002,-1,-1,1,1,1,54.371131168516776,59.927839448536645,43.257714608477045,-1,0.11856993869310806,0.056311629185605956,0.0622583095075021
2010-03-11,sh.600297,9.2500,9.3,9.11,9.21,2357666,21674009.0000,3,0.860462,1,-0.540000,101.457979,4.095339,2.356431,31.342747,0,9.384000000000002,9.389999999999995,9.137500000000003,-1,-1,1,-1,1,32.98678795754824,50.56862684428335,-2.176889815921996,-1,0.10335818172818101,0.06572093969412096,0.03763724203406005
2010-03-12,sh.600297,9.2000,9.27,9.0,9.02,2980183,27215707.0000,3,1.087658,1,-2.063000,99.364926,4.010853,2.307818,30.696154,0,9.322000000000003,9.367999999999995,9.152000000000005,-1,-1,-1,-1,1,13.382701112082069,33.58020674604905,-27.012310155851893,-1,0.07510557234850168,0.06759786622499711,0.0075077061235045706
2010-03-15,sh.600297,9.0000,9.0,8.7,8.82,4117596,36303062.0000,3,1.502772,1,-2.217300,97.161713,3.921921,2.256647,30.015529,0,9.166000000000002,9.311999999999994,9.148000000000003,-1,-1,-1,-1,1,8.571051855988415,18.313513641872934,-10.913871715780623,-1,0.03616001716671846,0.06131029641334138,-0.02515027924662292
2010-03-16,sh.600297,8.8000,8.95,8.72,8.93,2479499,21975909.0000,3,0.904927,1,1.247200,98.373480,3.970834,2.284791,30.389873,0,9.048000000000004,9.280999999999995,9.146000000000004,-1,-1,-1,-1,-1,11.091993850614562,11.015248939561708,11.245483672720269,1,0.014009966614988656,0.051850230453670834,-0.03784026383868218
2010-03-17,sh.600297,8.9000,9.12,8.9,9.11,3494570,31688006.0000,3,1.275391,1,2.015700,100.356372,4.050873,2.330845,31.002434,0,9.018000000000004,9.208999999999994,9.154500000000004,1,-1,-1,-1,-1,24.13042413042417,14.597823279009077,43.195625833254354,1,0.010855255024715404,0.04365123536787975,-0.032795980343164347
