date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600051,11.0500,11.42,10.96,11.31,6071179,67905191.0000,3,2.007665,1,2.352900,31.072763,2.521435,1.207465,6.145267,0,10.923999999999996,10.748,10.892,1,1,1,1,1,76.30864197530867,63.580638839898086,101.76464824612987,1,-0.27964503022928255,-0.4324817626562976,0.15283673242701507
2010-02-26,sh.600051,11.2800,11.48,11.2,11.27,4273358,48408494.0000,3,1.413147,1,-0.353700,30.962868,2.512517,1.203195,6.123533,0,11.019999999999996,10.797999999999998,10.885499999999999,1,1,1,1,1,88.68680961663422,76.35376507111403,113.35289870767463,1,-0.22877153586380317,-0.3917397172977987,0.16296818143399555
2010-03-01,sh.600051,11.2600,11.9,11.21,11.75,8486207,98734025.0000,3,2.806285,1,4.259100,32.281606,2.619528,1.254440,6.384340,0,11.215999999999998,10.913,10.9085,1,1,1,1,1,87.13125406107862,84.04223521767385,93.30929174788818,1,-0.1480157036872729,-0.34299491457569353,0.19497921088842063
2010-03-02,sh.600051,11.7500,11.83,11.56,11.8,6026528,70568625.0000,3,1.992899,1,0.425500,32.418975,2.630675,1.259778,6.411507,0,11.435999999999996,11.047999999999998,10.961,1,1,1,1,1,88.21150097465886,88.00985488412391,88.61479315572876,1,-0.07907007216791406,-0.29020994609413764,0.21113987392622358
2010-03-03,sh.600051,11.7100,11.85,11.65,11.75,4996469,58601800.0000,3,1.652271,1,-0.423700,32.281606,2.619528,1.254440,6.384340,0,11.575999999999997,11.171999999999999,11.008,1,1,1,1,1,90.72866344605477,88.6904728272641,94.80504468363608,1,-0.028140360041147616,-0.23779602888353962,0.209655668842392
2010-03-04,sh.600051,11.7500,11.89,11.28,11.34,5559603,65048635.0000,3,1.838493,1,-3.489400,31.155184,2.528123,1.210668,6.161567,0,11.581999999999997,11.252999999999998,11.023,-1,1,1,1,1,80.02690906008984,86.32235782693452,67.43601152640045,-1,-0.020624028773267966,-0.19436162886148528,0.17373760008821731
2010-03-05,sh.600051,11.3600,11.68,11.22,11.49,4044088,46273798.0000,3,1.337331,1,1.322800,31.567290,2.561564,1.226682,6.243070,0,11.625999999999998,11.322999999999997,11.0395,-1,1,1,1,1,72.066034651847,80.94053571933057,54.31703251687986,-1,-0.0025343216115594203,-0.1559961674115001,0.15346184579994068
2010-03-08,sh.600051,11.5200,11.64,11.36,11.51,2291380,26370334.0000,3,0.757731,1,0.174100,31.622237,2.566023,1.228818,6.253936,0,11.577999999999998,11.396999999999998,11.062000000000001,-1,1,1,1,1,65.6892230576441,72.59405558986033,51.87955799321165,-1,0.013262848633214475,-0.12214436420255718,0.13540721283577167
2010-03-09,sh.600051,11.5000,11.79,11.36,11.69,4676717,54232238.0000,3,1.546533,1,1.563900,32.116764,2.606152,1.248035,6.351739,0,11.555999999999997,11.495999999999999,11.102500000000001,1,1,1,1,1,72.27750226630403,70.01091999193173,76.81066681504862,1,0.03984737975224739,-0.08974601541159627,0.12959339516384366
2010-03-10,sh.600051,11.7400,11.77,11.29,11.33,3565214,41046972.0000,3,1.178973,1,-3.079600,31.127710,2.525894,1.209601,6.156134,0,11.471999999999998,11.523999999999997,11.121,-1,-1,1,-1,1,55.410334346504555,64.45901989015091,37.31296325921184,-1,0.031503666187360224,-0.06549607909180497,0.09699974527916519
2010-03-11,sh.600051,11.2800,11.44,11.18,11.2,2728447,30755268.0000,3,0.902264,1,-1.147400,30.770552,2.496912,1.195722,6.085499,0,11.443999999999997,11.512999999999998,11.130500000000001,-1,-1,1,-1,1,33.00292693909714,53.56358785063526,-8.118394883979107,-1,0.01423718215575498,-0.04954942684229298,0.06378660899804796
