date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2016-09-27,sh.600977,26.6000,27.01,26.38,26.99,18464239,493348960.0000,3,3.953799,1,1.086139,49.253161,9.445150,6.643592,49.664727,0,28.152000000000005,28.913,31.228499999999997,-1,-1,-1,-1,-1,5.437138563922282,4.0122766622652515,8.286862367236344,1,0.891231402538434,2.4090109199025895,-1.5177795173641555
2016-09-28,sh.600977,27.0000,27.05,26.63,26.77,12895468,345854288.0000,3,2.761342,1,-0.815114,48.851690,9.368161,6.589439,49.259902,0,27.640000000000004,28.602999999999998,30.829999999999995,-1,-1,-1,-1,-1,8.381977811688657,5.323534517232718,14.498864400600533,1,0.6060074118402703,2.0484102182901256,-1.4424028064498553
2016-09-29,sh.600977,26.9300,27.24,26.75,26.9,14675634,396617248.0000,3,3.142534,1,0.485615,49.088923,9.413654,6.621439,49.499117,0,27.176000000000005,28.303999999999995,30.461499999999994,-1,-1,-1,-1,-1,12.387938060309702,8.735684811973531,19.692444556982046,1,0.38600562526091053,1.7159292996842825,-1.329923674423372
2016-09-30,sh.600977,26.8700,27.08,26.76,27.03,12593110,339432128.0000,3,2.696597,1,0.483275,49.326155,9.459148,6.653438,49.738332,0,26.878000000000007,28.089999999999996,30.079999999999995,1,-1,-1,-1,-1,12.713936430317874,11.161284100772063,15.819241089409498,1,0.2196109990205457,1.4166656395515351,-1.1970546405309894
2016-10-10,sh.600977,27.2400,27.77,26.9,27.57,20577479,562854720.0000,3,4.406312,1,1.997777,50.311584,9.648121,6.786360,50.731995,0,27.05200000000001,27.899,29.732999999999997,1,-1,-1,-1,-1,20.64656343384953,15.24947930815902,31.44073168523055,1,0.12981907249011115,1.1592963261392504,-1.0294772536491392
2016-10-11,sh.600977,27.5700,28.07,27.39,27.84,21895015,607798976.0000,3,4.688440,1,0.979327,50.804298,9.742607,6.852820,51.228826,0,27.22200000000001,27.687,29.407999999999998,1,1,-1,-1,-1,31.522456259354346,21.627652041173903,51.312064695715236,1,0.07952831441082608,0.9433427237935655,-0.8638144093827395
2016-10-12,sh.600977,27.6600,28.17,27.61,27.81,17600118,490466912.0000,3,3.768762,1,-0.107761,50.749552,9.732109,6.845436,51.173622,0,27.430000000000007,27.535000000000004,29.158499999999997,1,1,-1,-1,-1,41.55188521188802,31.24030163503062,62.175052365602824,1,0.036827255352573474,0.7620396301053671,-0.7252123747527937
2016-10-13,sh.600977,27.8200,28.2,27.81,27.91,14972934,419258160.0000,3,3.206196,1,0.359584,50.932038,9.767104,6.870051,51.357634,0,27.632000000000005,27.404000000000003,28.897,1,1,-1,1,-1,57.0032741007769,43.35920519067307,84.29141192098454,1,0.010929533807185976,0.6118176108457309,-0.600888077038545
2016-10-14,sh.600977,27.8000,27.9,27.13,27.33,15566694,427198976.0000,3,3.333339,1,-2.078108,49.873615,9.564133,6.727283,50.290367,0,27.692000000000007,27.285000000000004,28.6305,-1,1,-1,1,-1,59.28866986443351,52.61460972569947,72.6367901419016,1,-0.05575306323044771,0.47830347603049517,-0.5340565392609429
2016-10-17,sh.600977,27.7500,27.75,26.93,26.96,14513501,396985952.0000,3,3.107816,1,-1.353827,49.198415,9.434651,6.636208,49.609524,0,27.57000000000001,27.311,28.340500000000002,-1,-1,-1,1,-1,50.96813682601901,55.75336026374313,41.397689950570765,-1,-0.1368775701604399,0.35526726679230813,-0.492144836952748
2016-10-18,sh.600977,26.9000,27.26,26.77,27.24,15098702,408295968.0000,3,3.233127,1,1.038578,49.709377,9.532637,6.705130,50.124756,0,27.45000000000001,27.336000000000002,28.124500000000005,-1,-1,-1,1,-1,35.67000464211093,48.64227044418781,9.725473037957173,-1,-0.17654061610091532,0.24890569021366343,-0.42544630631457875
2016-10-19,sh.600977,27.2500,27.57,27.13,27.28,13082763,357215856.0000,3,2.801448,1,0.146846,49.782372,9.546635,6.714976,50.198361,0,27.344000000000012,27.387,27.995000000000005,-1,-1,-1,-1,-1,30.3077742798806,38.98197191600351,12.95937900763478,-1,-0.20241291003033623,0.15864197016486348,-0.3610548801951997
