date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2011-02-21,sh.601890,20.8000,21.11,20.68,21.05,2778074,58168305.0000,3,3.858436,1,1.201900,40.377148,10.318517,4.310675,20.982633,0,21.12,20.892000000000003,20.1205,-1,1,1,1,1,70.82855653986452,78.47547102888423,55.53472756182512,-1,-0.05717197172078414,-0.40128931470415924,0.3441173429833751
2011-02-22,sh.601890,21.3100,21.82,21.22,21.35,9439814,203017742.0000,3,13.110853,1,1.425200,40.952595,10.465575,4.372109,21.281673,0,21.204,20.982000000000003,20.239,1,1,1,1,1,68.15371762740192,72.92839656049664,58.604359761212464,-1,0.001918752366076859,-0.320647701290112,0.32256645365618886
2011-02-23,sh.601890,21.1200,21.56,21.1,21.54,2988010,63603886.0000,3,4.150014,1,0.889900,41.317044,10.558711,4.411018,21.471064,0,21.214000000000006,21.135,20.352,1,1,1,1,1,74.88940931563884,71.29056116096842,82.0871056249797,1,0.06334973274904598,-0.2438482144822804,0.3071979472313264
2011-02-24,sh.601890,21.6500,22.22,21.65,21.71,5339364,117118779.0000,3,7.415783,1,0.789200,41.643130,10.642043,4.445831,21.640520,0,21.290000000000003,21.26,20.5185,1,1,1,1,1,73.85044827667784,72.29785840657287,76.95562801688777,1,0.12431873751918943,-0.1702148240819864,0.29453356160117583
2011-02-25,sh.601890,21.6200,21.62,21.31,21.54,2348681,50390327.0000,3,3.262057,1,-0.783000,41.317044,10.558711,4.411018,21.471064,0,21.438000000000006,21.300000000000004,20.6495,1,1,1,1,1,66.59215101838056,71.77733620356575,56.221780648010196,-1,0.1571084849884592,-0.10475016226789728,0.2618586472563565
2011-02-28,sh.601890,21.5600,21.99,21.56,21.94,3669474,80132966.0000,3,5.096492,1,1.857000,42.084306,10.754787,4.492931,21.869784,0,21.616000000000007,21.368000000000002,20.784,1,1,1,1,1,68.1818181818183,69.54147249229224,65.46250956087042,-1,0.21291687990041197,-0.041216753834235426,0.25413363373464737
2011-03-01,sh.601890,21.9500,22.45,21.68,21.76,5136450,113335292.0000,3,7.133958,1,-0.820421,41.739038,10.666553,4.456070,21.690360,0,21.698000000000004,21.451,20.9195,1,1,1,1,1,66.22642893829347,67.00013271283079,64.67902138921883,-1,0.2398560282798563,0.014997802588582916,0.2248582256912734
2011-03-02,sh.601890,21.7600,21.76,21.76,21.76,0,0.0000,3,,0,0.000000,41.739038,10.666553,4.456070,21.690360,0,21.742000000000004,21.478,21.021499999999996,1,1,1,1,1,67.95069337442234,67.45298016484472,68.9461197935776,1,0.2582287966309309,0.06364400139705251,0.1945847952338784
2011-03-03,sh.601890,21.5900,21.96,20.95,20.95,4116669,87953786.0000,3,5.717596,1,-3.722400,40.185333,10.269498,4.290196,20.882953,0,21.590000000000007,21.439999999999998,21.076499999999996,-1,-1,-1,1,1,45.762711864406874,59.979944725707576,17.32824614180548,-1,0.20506525278483778,0.09192825167460957,0.11313700111022822
2011-03-04,sh.601890,20.9400,21.19,20.92,21.17,1707483,35943581.0000,3,2.371504,1,1.050100,40.607327,10.377340,4.335248,21.102249,0,21.516000000000005,21.476999999999997,21.144,-1,-1,1,1,1,30.87035190724131,48.19458571535685,-3.7781157089897732,-1,0.17862583520986774,0.1092677683816612,0.06935806682820654
2011-03-07,sh.601890,21.1200,21.28,20.99,21.19,2742180,57924404.0000,3,3.808583,1,0.094500,40.645690,10.387144,4.339344,21.122185,0,21.366000000000007,21.490999999999996,21.191499999999998,-1,-1,-1,-1,1,16.413721797570286,31.0155951897395,-12.790024986768145,-1,0.1574710113524418,0.11890841697581732,0.03856259437662447
2011-03-08,sh.601890,21.1900,21.69,21.04,21.49,3078298,65962275.0000,3,4.275414,1,1.415800,41.221136,10.534201,4.400779,21.421225,0,21.312000000000005,21.505,21.243499999999997,1,-1,1,-1,1,23.747276688453145,23.677116797754923,23.88759646984959,1,0.1630338016481616,0.12773349391028618,0.03530030773787543
2011-03-09,sh.601890,21.5500,22.36,21.55,22.32,7466028,164533618.0000,3,10.369483,1,3.862300,42.813204,10.941060,4.570748,22.248568,0,21.424,21.583,21.358999999999998,1,1,1,-1,1,48.80174291938997,29.65424713513781,87.09673448789431,1,0.23174500428272182,0.14853579598477332,0.0832092082979485
2011-03-10,sh.601890,22.3400,22.78,22.02,22.07,5917871,132299406.0000,3,8.219265,1,-1.120100,42.333666,10.818512,4.519553,21.999368,0,21.648000000000003,21.618999999999996,21.4395,1,1,1,1,1,63.52870897462926,45.35924286082413,99.86764120223951,1,0.26299457894760536,0.17142755257733971,0.09156702637026565
2011-03-11,sh.601890,22.1000,22.45,21.99,22.05,3515635,78107413.0000,3,4.882826,1,-0.090600,42.295303,10.808708,4.515457,21.979432,0,21.824,21.669999999999998,21.485,1,1,1,1,1,71.3613043783822,61.230585424133814,91.62274228687896,1,0.28288533312723985,0.19371910868731973,0.08916622443992012
2011-03-14,sh.601890,21.5800,22.05,21.5,21.72,3556050,77003346.0000,3,4.938958,1,-1.496600,41.662312,10.646945,4.447879,21.650488,0,21.93,21.648,21.508,-1,1,1,1,1,55.19713261648741,63.36238198983296,38.8666338697963,-1,0.2689207065371839,0.20875942825729257,0.060161278279891345
2011-03-15,sh.601890,21.5900,21.72,20.83,21.16,3296942,69774576.0000,3,4.579086,1,-2.578300,40.588145,10.372438,4.333201,21.092281,0,21.864,21.588,21.5195,-1,-1,-1,1,1,40.22883926109732,55.59575875198899,9.495000279313984,-1,0.21024277166990757,0.20905609693981558,0.0011866747300919855
2011-03-16,sh.601890,21.1500,21.3,21.03,21.15,2552218,53982837.0000,3,3.544747,1,-0.047300,40.568964,10.367537,4.331153,21.082313,0,21.630000000000003,21.527,21.502499999999998,-1,-1,-1,1,1,25.44802867383513,40.29133351713996,-4.238581012774532,-1,0.16107638085742693,0.19946015372333786,-0.03838377286591094
2011-03-17,sh.601890,21.1000,21.1,20.5,20.53,2789990,57708412.0000,3,3.874986,1,-2.931400,39.379708,10.063618,4.204188,20.464297,0,21.322000000000003,21.485000000000003,21.4625,-1,-1,-1,-1,-1,11.549707602339252,25.742191845757244,-16.835260884496734,-1,0.0712613865643732,0.17382040029154494,-0.10255901372717174
2011-03-18,sh.601890,20.5900,20.82,20.5,20.67,1250686,25838030.0000,3,1.737064,1,0.681900,39.648250,10.132245,4.232857,20.603849,0,21.046000000000003,21.435000000000002,21.456,-1,-1,-1,-1,-1,8.394062078272674,15.130599451482361,-5.079012668146703,-1,0.011249509137460478,0.14130622206072804,-0.13005671292326756
2011-03-21,sh.601890,20.6500,21.0,20.65,20.8,1220492,25356489.0000,3,1.695128,1,0.628900,39.897610,10.195970,4.259479,20.733433,0,20.862000000000002,21.396000000000004,21.4435,-1,-1,-1,-1,-1,7.309941520467916,9.084570400359956,3.760683760683836,-1,-0.025526172711405337,0.10793974310630136,-0.1334659158177067
2011-03-22,sh.601890,20.7300,20.93,20.5,20.8,1365952,28338091.0000,3,1.897156,1,0.000000,39.897610,10.195970,4.259479,20.733433,0,20.790000000000003,21.327000000000005,21.416,1,-1,-1,-1,-1,11.257309941520539,8.987104513420386,15.797720797720846,1,-0.054048132305684504,0.07554216802390418,-0.12959030032958868
2011-03-23,sh.601890,20.8000,20.95,20.7,20.94,1800037,37514570.0000,3,2.500051,1,0.673100,40.166151,10.264596,4.288148,20.872985,0,20.748,21.189000000000004,21.386,1,-1,-1,-1,-1,16.293297345928995,11.620182935972494,25.639526165842,1,-0.06461037264529779,0.047511659890063784,-0.11212203253536157
2011-03-24,sh.601890,21.0200,21.1,20.8,20.91,1435329,30056226.0000,3,1.993513,1,-0.143300,40.108607,10.249891,4.282005,20.843081,0,20.824,21.073000000000004,21.346,1,-1,-1,-1,-1,20.724536734723554,16.09171467405771,29.99018085605524,1,-0.0745424940208288,0.023100829107885267,-0.09764332312871407
2011-03-25,sh.601890,20.9000,21.6,20.9,21.51,3377320,72171064.0000,3,4.690722,1,2.869400,41.259499,10.544005,4.404875,21.441161,0,20.992,21.019000000000002,21.3445,1,1,1,-1,-1,43.934200237743454,26.98401143946535,77.83457783429967,1,-0.033611335622502736,0.011758396161807665,-0.045369731784310405
2011-03-28,sh.601890,21.5500,21.79,21.09,21.14,3507684,74762713.0000,3,4.871783,1,-1.720100,40.549782,10.362635,4.329105,21.072345,0,21.060000000000002,20.961000000000002,21.304499999999997,1,1,-1,1,-1,52.95030041663433,39.203012463033794,80.4448763238354,1,-0.030675398579685265,0.0032716372135090776,-0.033947035793194344
2011-03-29,sh.601890,21.1100,21.13,20.5,20.53,2677367,55379741.0000,3,3.718565,1,-2.885500,39.379708,10.063618,4.204188,20.464297,0,21.006000000000004,20.898000000000003,21.243000000000002,-1,-1,-1,1,-1,44.90828991400871,47.26426352279552,40.196342696435096,-1,-0.07668655447400496,-0.012720001123993732,-0.06396655335001124
2011-03-30,sh.601890,20.2900,20.29,18.88,19.55,5835229,113389909.0000,3,6.483588,1,-4.773500,37.499917,9.583231,4.003501,19.487433,0,20.728,20.738000000000003,21.1325,-1,-1,-1,-1,-1,24.987346492980738,40.94864560787461,-6.935251736807004,-1,-0.1900378982148645,-0.048183580542167884,-0.14185431767269663
2011-03-31,sh.601890,19.3500,19.4,19.01,19.19,3106562,59702407.0000,3,3.451736,1,-1.841400,36.809381,9.406762,3.929779,19.128585,0,20.384000000000004,20.604000000000003,21.044500000000003,-1,-1,-1,-1,-1,12.000852446788778,27.298829617926092,-18.595101895485847,-1,-0.3053982057244866,-0.09962650557863163,-0.205771700145855
2011-04-01,sh.601890,19.2600,19.54,19.2,19.53,1573986,30556477.0000,3,1.748873,1,1.771800,37.461554,9.573427,3.999405,19.467497,0,19.988000000000003,20.490000000000002,20.9625,-1,-1,-1,-1,-1,18.671248568155885,18.553149169308483,18.907447365850686,1,-0.3651773844773274,-0.1527366813583708,-0.2124407031189566
2011-04-06,sh.601890,19.5300,19.88,19.41,19.5,2952776,57722176.0000,3,3.280862,1,-0.153600,37.404009,9.558722,3.993261,19.437593,0,19.660000000000004,20.36,20.878,-1,-1,-1,-1,-1,18.09851088201613,16.256870632320283,21.78179138140782,1,-0.4102445201443423,-0.2042382491155651,-0.20600627102877722
2011-04-07,sh.601890,19.5100,19.69,19.1,19.22,3240544,62355870.0000,3,3.600604,1,-1.435900,36.866926,9.421468,3.935922,19.158489,0,19.398000000000003,20.201999999999998,20.764499999999998,-1,-1,-1,-1,-1,18.44215349369995,18.403970981290673,18.518518518518512,1,-0.4632145606795355,-0.2560335114283592,-0.2071810492511763
2011-04-08,sh.601890,19.1800,19.44,19.15,19.4,2699399,51976792.0000,3,2.999332,1,0.936500,37.212194,9.509703,3.972783,19.337913,0,19.368000000000002,20.048,20.618499999999997,1,-1,-1,-1,-1,16.953035509736576,17.831233295150906,15.196639938907914,-1,-0.4850775319173124,-0.3018423155261498,-0.18323521639116258
2011-04-11,sh.601890,19.4500,19.52,19.21,19.22,2058247,39884854.0000,3,2.286941,1,-0.927800,36.866926,9.421468,3.935922,19.158489,0,19.374000000000002,19.878999999999998,20.476,-1,-1,-1,-1,-1,13.745704467353974,16.38029782359685,8.476517754868219,-1,-0.5110376657142339,-0.34368138556376665,-0.16735628015046727
2011-04-12,sh.601890,19.2000,19.37,19.08,19.19,2271494,43531579.0000,3,2.523882,1,-0.156100,36.809381,9.406762,3.929779,19.128585,0,19.306,19.647,20.333,-1,-1,-1,-1,-1,14.443680794196316,15.047473590428973,13.236095201731,-1,-0.527946173210804,-0.38053434309317413,-0.14741183011762982
2011-04-13,sh.601890,19.1300,19.34,19.03,19.32,1590649,30512139.0000,3,1.767388,1,0.677400,37.058741,9.470487,3.956401,19.258169,0,19.27,19.464999999999996,20.212999999999997,1,-1,-1,-1,-1,18.889100111298053,15.692828457616132,25.281643418661897,1,-0.5248067283923241,-0.40938882015300415,-0.11541790823931997
2011-04-14,sh.601890,19.3000,19.31,19.16,19.2,1604864,30837165.0000,3,1.783182,1,-0.621100,36.828563,9.411664,3.931827,19.138553,0,19.266,19.331999999999997,20.114999999999995,-1,-1,-1,-1,-1,22.274177332137743,18.53565274587739,29.751226504658455,1,-0.5259389955186755,-0.43269885522613843,-0.09324014029253708
2011-04-15,sh.601890,19.2000,19.22,18.83,18.88,3022639,57318342.0000,3,3.358488,1,-1.666700,36.214753,9.254803,3.866296,18.819577,0,19.162,19.264999999999993,20.001499999999997,-1,-1,-1,-1,-1,19.268886326846726,20.144054590094193,17.518549800351792,-1,-0.5463595581331262,-0.455430995807536,-0.09092856232559021
2011-04-18,sh.601890,18.8900,19.45,18.59,19.35,3788950,72110184.0000,3,4.209944,1,2.489400,37.116286,9.485193,3.962544,19.288073,0,19.188,19.280999999999995,19.942499999999995,1,1,-1,-1,-1,28.505237967948517,23.349433875644348,38.816846152556856,1,-0.518639377182815,-0.4680726720825918,-0.050566705100223264
2011-04-19,sh.601890,19.2500,19.25,19.01,19.11,1627636,31119020.0000,3,1.808484,1,-1.240300,36.655929,9.367547,3.913396,19.048841,0,19.172,19.238999999999994,19.864499999999996,-1,-1,-1,-1,-1,36.98312023893427,28.25241484457652,54.44453102764976,1,-0.5101561655871834,-0.4764893707835101,-0.03366679480367324
2011-04-20,sh.601890,19.1500,19.3,19.11,19.27,1488234,28602792.0000,3,1.653593,1,0.837300,36.962834,9.445978,3.946161,19.208329,0,19.162,19.215999999999994,19.787999999999993,1,1,-1,-1,-1,59.76857850826348,41.7523122383821,95.80111104802623,1,-0.48493249649559544,-0.4781779959259272,-0.006754500569668254
2011-04-21,sh.601890,19.2800,19.47,19.17,19.45,2349208,45413241.0000,3,2.610231,1,0.934100,37.308101,9.534212,3.983022,19.387753,0,19.211999999999996,19.238999999999994,19.720499999999994,1,1,-1,-1,-1,70.9547083740632,55.902135707087005,101.05985370801558,1,-0.4452850919765936,-0.47159941513606046,0.026314323159466857
2011-04-22,sh.601890,19.2500,19.9,19.25,19.55,3689323,72525012.0000,3,4.099248,1,0.514100,43.431710,2.530532,3.877737,6.784328,0,19.345999999999997,19.253999999999994,19.650999999999993,1,1,-1,1,-1,79.62461353251805,70.11596680494826,98.64190698765765,1,-0.40117062869844133,-0.45751365784853665,0.056343029150095314
2011-04-25,sh.601890,19.6300,19.63,19.25,19.29,2125599,41318439.0000,3,2.361777,1,-1.329900,42.854102,2.496877,3.826166,6.694102,0,19.333999999999996,19.260999999999992,19.569999999999993,-1,1,-1,1,-1,73.06355851049284,74.54762680569138,70.09542192009576,-1,-0.38277701070332526,-0.4425663284194944,0.05978931771616913
2011-04-26,sh.601890,19.3000,19.41,18.81,18.95,1803717,34261897.0000,3,2.004130,1,-1.762600,42.098768,2.452868,3.758727,6.576113,0,19.302,19.23699999999999,19.441999999999993,-1,-1,-1,1,-1,51.39949109414766,68.02922104571952,18.140031191003942,-1,-0.3911264323800481,-0.43227834921160513,0.041151916831557056
2011-04-27,sh.601890,19.0000,19.15,18.82,18.89,1326966,25166981.0000,3,1.474407,1,-0.316600,41.965474,2.445102,3.746826,6.555292,0,19.226,19.193999999999996,19.329499999999992,-1,-1,-1,1,-1,34.60559796437665,53.02288252300573,-2.228971152881499,-1,-0.39799704557542626,-0.42542208848436935,0.027425042908943098
2011-04-28,sh.601890,18.9300,19.65,18.84,18.89,2215725,42466646.0000,3,2.461917,1,0.000000,41.965474,2.445102,3.746826,6.555292,0,19.113999999999997,19.162999999999993,19.24749999999999,-1,-1,-1,-1,-1,24.42748091603062,36.81085665818498,-0.33927056827809565,-1,-0.3988444257646826,-0.420106555940432,0.021262130175749405
2011-04-29,sh.601890,18.8400,18.96,18.6,18.9,1577184,29613055.0000,3,1.752427,1,0.052900,41.987689,2.446396,3.748810,6.558762,0,18.983999999999998,19.164999999999996,19.21499999999999,-1,-1,-1,-1,-1,22.959483264826815,27.330854048411368,14.21674169765771,-1,-0.394165371203389,-0.4149183189930234,0.02075294778963438
2011-05-03,sh.601890,18.9000,19.35,18.9,19.26,1355127,25941161.0000,3,1.505697,1,1.904800,42.787455,2.492994,3.820215,6.683691,0,18.978,19.155999999999995,19.218499999999988,1,1,1,-1,-1,32.24897240164421,26.545312194167224,43.65629281659818,1,-0.35728958348495965,-0.40339257189141065,0.046102988406450995
2011-05-04,sh.601890,19.1500,19.28,18.65,18.68,1929088,36437638.0000,3,2.143431,1,-3.011400,41.498944,2.417920,3.705173,6.482417,0,18.924,19.112999999999992,19.17599999999999,-1,-1,-1,-1,-1,26.666666666666654,27.291707444379238,25.41658511124148,-1,-0.370594426913712,-0.3968329428958709,0.026238515982158872
2011-05-05,sh.601890,18.7200,18.98,18.72,18.86,1156650,21780758.0000,3,1.285167,1,0.963600,41.898826,2.441219,3.740876,6.544881,0,18.918,19.071999999999992,19.14399999999999,-1,-1,-1,-1,-1,25.641025641025646,28.18555490311218,20.551967116852573,-1,-0.36243617687169305,-0.38995358969103533,0.02751741281934228
2011-05-06,sh.601890,18.8500,18.99,18.69,18.88,1149400,21655996.0000,3,1.277111,1,0.106000,41.943258,2.443807,3.744843,6.551822,0,18.916,19.014999999999993,19.126999999999992,-1,-1,-1,-1,-1,17.606837606837516,23.304843304843285,6.210826210825978,-1,-0.35031861713083146,-0.38202659517899457,0.03170797804816311
2011-05-09,sh.601890,18.9000,19.09,18.9,18.95,1434996,27270258.0000,3,1.594440,1,0.370800,42.098768,2.452868,3.758727,6.576113,0,18.926000000000002,18.95499999999999,19.104499999999994,1,-1,-1,-1,-1,26.666666666666583,23.30484330484326,33.390313390313224,1,-0.3312485219819443,-0.3718709805395845,0.040622458557640184
2011-05-10,sh.601890,18.9900,18.99,18.81,18.94,948367,17902100.0000,3,1.053741,1,-0.052800,42.076552,2.451574,3.756744,6.572643,0,18.862000000000002,18.91999999999999,19.090499999999995,1,1,-1,-1,-1,30.793650793650773,25.022385022384967,42.33618233618239,1,-0.3133303731105137,-0.3601628590537703,0.04683248594325662
2011-05-11,sh.601890,18.9800,19.03,18.87,18.98,1254167,23799093.0000,3,1.393519,1,0.211200,42.165415,2.456751,3.764678,6.586524,0,18.922,18.92299999999999,19.079999999999995,1,1,-1,-1,-1,33.968253968254004,30.476190476190464,40.952380952381084,1,-0.29253033769146697,-0.34663635478130966,0.054106017089842695
2011-05-12,sh.601890,18.9800,18.98,18.98,18.98,0,0.0000,3,,0,0.000000,42.165415,2.456751,3.764678,6.586524,0,18.946,18.93199999999999,19.062999999999995,1,1,-1,1,-1,39.746031746031775,34.83597883597886,49.56613756613761,1,-0.27290033458319485,-0.3318891507416867,0.05898881615849183
2011-05-13,sh.601890,18.7200,18.9,18.6,18.88,1081079,20235083.0000,3,1.201199,1,-0.526900,41.943258,2.443807,3.744843,6.551822,0,18.946,18.93099999999999,19.046999999999997,-1,-1,-1,1,-1,41.39682539682529,38.37037037037037,47.449735449735144,1,-0.2623879351726295,-0.31798890762787524,0.055600972455245756
2011-05-16,sh.601890,18.8500,18.89,18.63,18.71,795975,14934672.0000,3,0.884417,1,-0.900400,41.565591,2.421803,3.711123,6.492828,0,18.898000000000003,18.91199999999999,19.038499999999996,-1,-1,-1,-1,-1,34.725490196078304,38.622782446311795,26.930905695611315,-1,-0.26472280247007873,-0.30733568659631594,0.042612884126237205
2011-05-17,sh.601890,18.7700,18.77,18.31,18.62,1196385,22198083.0000,3,1.329317,1,-0.481000,41.365649,2.410153,3.693272,6.461595,0,18.834000000000003,18.847999999999992,19.001999999999995,-1,-1,-1,-1,-1,31.08446455505278,35.735593382652134,21.782206899854074,-1,-0.27071481756101434,-0.30001151278925564,0.0292966952282413
2011-05-18,sh.601890,18.6300,18.65,18.51,18.62,844662,15702321.0000,3,0.938513,1,0.000000,41.365649,2.410153,3.693272,6.461595,0,18.762000000000004,18.84199999999999,18.977499999999996,-1,-1,-1,-1,-1,31.887883358471765,32.56594603653429,30.531758002346706,-1,-0.27232434713299014,-0.29447407965800254,0.0221497325250124
2011-05-19,sh.601890,18.6200,18.78,18.46,18.57,705471,13141797.0000,3,0.783857,1,-0.268500,41.254571,2.403681,3.683354,6.444244,0,18.68,18.812999999999988,18.942499999999995,-1,-1,-1,-1,-1,37.60683760683785,33.52639517345414,45.767722473605275,1,-0.2744705672006873,-0.2904733771665395,0.016002809965852183
