date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600663,22.69,23.25,22.6,23.23,4888362,112357561.0,3,0.359945,1,2.8331,43.961174,4.687239,13.803262,-19.991826,0,22.640000000000004,22.429000000000006,22.69899999999999,1,1,1,1,-1,69.33256564835501,61.08394409447029,85.82980875612448,1,-0.5682712716407607,-0.8055473539044719,0.2372760822637111
2010-02-26,sh.600663,23.25,23.36,22.93,23.02,3381884,78271300.0,3,0.249019,1,-0.904,43.563763,4.644867,13.678479999999999,-19.811099,0,22.700000000000003,22.534000000000006,22.586999999999993,1,1,1,1,1,84.49773081352025,70.10190641769579,113.28937960516916,1,-0.49780706431918276,-0.743999295987414,0.24619223166823123
2010-03-01,sh.600663,23.1,23.17,22.8,23.13,3351111,77118778.0,3,0.246753,1,0.4778,43.771931,4.6670620000000005,13.743842,-19.905765,0,22.834000000000003,22.641000000000005,22.52549999999999,1,1,1,1,1,86.68597168597167,80.17208938261564,99.71373629268373,1,-0.428152120527983,-0.6808298608955278,0.25267774036754476
2010-03-02,sh.600663,23.05,23.19,22.93,23.01,2581415,59481253.0,3,0.190078,1,-0.5188,43.544839,4.642849,13.672538000000001,-19.802493,0,22.996000000000002,22.727000000000004,22.535499999999992,1,1,1,1,1,79.2792792792793,83.48766059292375,70.86251665199038,-1,-0.37827258199610014,-0.6203184051156423,0.24204582311954215
2010-03-03,sh.600663,22.97,23.3,22.85,23.24,3253224,75047123.0,3,0.239545,1,0.9996,43.980098,4.689257,13.809204000000001,-20.000432,0,23.126,22.811000000000003,22.56649999999999,1,1,1,1,1,84.23423423423422,83.3998283998284,85.90304590304586,1,-0.31653479446261557,-0.559561682985037,0.24302688852242138
2010-03-04,sh.600663,23.19,23.38,22.62,22.69,3747960,86323037.0,3,0.275974,1,-2.3666,42.939261,4.578281,13.482394000000001,-19.527100,0,23.018,22.829000000000004,22.57849999999999,-1,-1,1,1,1,74.08108108108114,79.19819819819823,63.846846846846944,-1,-0.3084321427544694,-0.5093357749389235,0.20090363218445406
2010-03-05,sh.600663,22.7,22.95,22.51,22.79,2687544,61267182.0,3,0.197892,1,0.4407,43.128504,4.598458,13.541814000000002,-19.613160,0,22.972,22.836000000000006,22.598499999999994,-1,-1,1,1,1,68.85285285285286,75.72272272272275,55.11311311311309,-1,-0.2905918071682656,-0.4655869813847919,0.17499517421652627
2010-03-08,sh.600663,22.73,24.97,22.73,24.41,13243609,322017511.0,3,0.975169,1,7.1084,46.194241999999996,4.925333999999999,14.504417000000002,-21.007338,0,23.228,23.031000000000002,22.696999999999996,1,1,1,1,1,65.35400516795869,69.42931303396425,57.20338943594757,-1,-0.14407197949054762,-0.40128398100594304,0.2572120015153954
2010-03-09,sh.600663,24.09,24.6,23.69,24.19,8723960,210367687.0,3,0.642373,1,-0.9013,45.777907,4.880944,14.373693,-20.818005,0,23.464000000000002,23.230000000000004,22.798499999999994,1,1,1,1,1,70.11823281023509,68.10836361034889,74.13797121000746,1,-0.04518525433574894,-0.33006423567190424,0.2848789813361553
2010-03-10,sh.600663,24.2,24.35,23.7,23.8,4732255,113341596.0,3,0.348451,1,-1.6122,45.039859,4.802251,14.141955,-20.482370,0,23.576,23.351000000000006,22.863499999999995,1,1,1,1,1,67.37568538476083,67.61597445431822,66.89510724564605,-1,0.0016939206924924122,-0.2637126043990249,0.2654065250915173
